Replicate	Epoch	Loss
0	0	0.004043182278318553
0	1	0.002242515337651627
0	2	0.0016682284666088105
0	3	0.0011149230841289192
0	4	0.0008075250442271623
0	5	0.0006354241764099053
0	6	0.00053161364011863
0	7	0.00046293834123498366
0	8	0.0004129672225503558
0	9	0.0003763267616402015
0	10	0.00034818984866435585
0	11	0.00032583962493040774
0	12	0.00030802582362746985
0	13	0.0002933408408082896
0	14	0.000280188901026092
0	15	0.00026946652699690407
0	16	0.00026059514990472857
0	17	0.0002523691100496121
0	18	0.0002450139563131924
0	19	0.0002387221910560913
0	20	0.00023388013332763767
0	21	0.0002292174979947473
0	22	0.00022399117705533314
0	23	0.0002198483048165116
0	24	0.00021643029167656627
0	25	0.00021238771193291453
0	26	0.00020961852174451224
0	27	0.00020658370756102137
0	28	0.00020434411440420247
0	29	0.00020229023225208336
0	30	0.00019972011402800006
0	31	0.00019811181032100352
0	32	0.00019596124123621403
0	33	0.00019388264731871928
0	34	0.00019215248031882932
0	35	0.00019026483432007756
0	36	0.00018937646578834547
0	37	0.00018759305297185718
0	38	0.00018672536504898727
0	39	0.00018489605601893882
0	40	0.00018371442566903032
0	41	0.00018266355123914828
0	42	0.00018156396120134262
0	43	0.00018017399144266817
0	44	0.00017950093048614034
0	45	0.00017741468278456216
0	46	0.00017750035938966064
0	47	0.00017690213951444147
0	48	0.0001764186151591796
0	49	0.00017491498610131313
0	50	0.0001753902525611402
0	51	0.00017415915544843365
0	52	0.0001729491441957622
0	53	0.00017291982005971553
0	54	0.00017273822586242362
0	55	0.0001715623134168363
0	56	0.00017085522701088812
0	57	0.00017074083945249808
0	58	0.0001694293343025677
0	59	0.00016972751046254688
0	60	0.00016876542374084003
0	61	0.00016827416570131145
0	62	0.00016818045415393135
0	63	0.00016718316942061607
0	64	0.00016694995531358107
0	65	0.00016651830850829356
0	66	0.00016657595070450364
0	67	0.00016547284022580357
0	68	0.0001657635993310359
0	69	0.0001658096821574607
0	70	0.00016474296881126632
0	71	0.0001657669967088194
0	72	0.00016468783250806824
0	73	0.00016466298795835788
0	74	0.00016380273534848593
0	75	0.0001641888995068045
0	76	0.00016288273500564732
0	77	0.00016358007156790324
0	78	0.00016293688314029673
0	79	0.00016301841815973063
0	80	0.00016220366225081777
0	81	0.0001625797622219958
0	82	0.0001615614325431828
0	83	0.00016189482480216894
0	84	0.0001619704317215067
0	85	0.0001613121564766202
0	86	0.00016158727566169083
0	87	0.00016157212735720122
0	88	0.00016114614542541588
0	89	0.00016161206123623722
0	90	0.00016108435779159388
0	91	0.00016032063846559442
0	92	0.00016074532449603208
0	93	0.00016032325102099257
0	94	0.0001606704986802435
0	95	0.00016017545978465022
0	96	0.0001603527818820181
0	97	0.00015937152770060742
0	98	0.00015962399449240936
0	99	0.00015977103646225985
0	100	0.00016012180089836967
0	101	0.00015906883402238515
0	102	0.00015943016195534238
0	103	0.00016037902475706287
0	104	0.00015982328815943367
0	105	0.00015891166305118828
0	106	0.00015929242497255932
0	107	0.0001586565263891672
0	108	0.0001585913872621719
0	109	0.00015867977083309503
0	110	0.00015839908969854645
0	111	0.00015811178939695566
0	112	0.0001585851401693236
0	113	0.00015857406502165001
0	114	0.0001589049372275087
0	115	0.00015872249015389062
0	116	0.00015906724880177366
0	117	0.00015822330483375932
0	118	0.0001581718581516483
0	119	0.00015778224251283935
0	120	0.00015823552695214162
0	121	0.0001578900676754404
0	122	0.00015904366015644
0	123	0.00015801087314016828
0	124	0.0001587242008060594
0	125	0.000157918913508459
0	126	0.00015781818972942095
0	127	0.00015847465546930443
0	128	0.00015815417048107178
0	129	0.00015774325349425414
0	130	0.00015795529049411708
0	131	0.00015888764084379602
0	132	0.00015747857578446632
0	133	0.00015801138080518738
0	134	0.00015783968040393513
0	135	0.0001584102455971434
0	136	0.00015864223904001997
0	137	0.0001575909329549249
0	138	0.00015841205904904894
0	139	0.0001584408109012893
0	140	0.00015835069620546044
0	141	0.0001585723261918203
0	142	0.00015801269995808137
0	143	0.00015866006043484433
0	144	0.00015837234134462555
0	145	0.00015917891402167099
0	146	0.0001574035340552271
0	147	0.00015881423031315612
0	148	0.00015789786290944474
0	149	0.00015829466706437375
0	150	0.00015807227677295727
