Replicate	Epoch	Loss
0	0	0.005010076558691788
0	1	0.005010391084986568
0	2	0.005010395902488032
0	3	0.0050098029151035665
0	4	0.00500998542555137
0	5	0.005010364725854429
0	6	0.005010873636523827
0	7	0.005010266255060636
0	8	0.005010287814567822
0	9	0.00501002386004807
0	10	0.005010578348842006
0	11	0.005009817274301296
0	12	0.005010789665323769
0	13	0.0050100022238026955
0	14	0.00500987005099124
0	15	0.005010376739305224
0	16	0.005009798127250948
0	17	0.005010230227352612
0	18	0.005009783644225685
0	19	0.005010595126600748
0	20	0.005010254319220056
0	21	0.005010830451235565
0	22	0.0050103766438185
0	23	0.00501046794700377
0	24	0.005010604801280807
0	25	0.0050101798439349575
0	26	0.005009630151713888
0	27	0.005009241133129524
0	28	0.005010045466644599
0	29	0.005010249546191861
0	30	0.005010249533983512
0	31	0.005009922967641178
0	32	0.005010182231975098
0	33	0.0050099878162075855
0	34	0.005009699642504757
0	35	0.005010110136445905
0	36	0.0050099541529950295
0	37	0.0050096325096691706
0	38	0.005010347959868024
0	39	0.005010124719318016
0	40	0.005010098158748129
0	41	0.005009728468159277
0	42	0.005009478809179438
0	43	0.005009966237951865
0	44	0.0050104440059966305
0	45	0.005010554371645834
0	46	0.005010038164744244
0	47	0.005010386351635505
0	48	0.005010055070690644
0	49	0.005010563998800539
0	50	0.005009646821341544
0	51	0.005010256689819699
0	52	0.005010254294367347
0	53	0.005009908475459655
0	54	0.0050099133513867855
0	55	0.005010278250634922
0	56	0.005010746412017568
0	57	0.005010508747739989
0	58	0.005010287838112493
0	59	0.005010585606269092
0	60	0.0050100359410807935
0	61	0.005010393573745583
0	62	0.005010127028003893
0	63	0.005010136612429378
0	64	0.005009740497306519
0	65	0.005009603661342004
0	66	0.005009896555751534
0	67	0.005010311921695701
0	68	0.0050103646556564265
0	69	0.005010235088891333
0	70	0.005010554466696546
0	71	0.005009754947630849
0	72	0.005009500426676278
0	73	0.005010220720101329
0	74	0.005010383893833374
0	75	0.005010520674860321
0	76	0.0050101223273537636
0	77	0.0050099229994700865
0	78	0.005009884570205536
0	79	0.005010393507035679
0	80	0.0050098917535105056
0	81	0.005010434289459376
0	82	0.005009843765109191
0	83	0.005010383845435992
0	84	0.005009896646878134
0	85	0.005010093351274952
0	86	0.005010345500757855
0	87	0.005009973374167492
0	88	0.005010448760712303
0	89	0.005009985432527569
0	90	0.005009913321301927
0	91	0.005009490806061761
0	92	0.005010405519178437
0	93	0.005010326274353243
0	94	0.005010131804084175
0	95	0.005009898929403265
0	96	0.005010165471220842
0	97	0.005009944542408799
0	98	0.005009795685145264
0	99	0.005010119818974188
0	100	0.0050100190159498474
