Replicate	Epoch	Loss
0	0	0.005436313445400795
0	1	0.005436235476784018
0	2	0.00543545320680651
0	3	0.005435591312003242
0	4	0.0054355318442663725
0	5	0.005435157709838718
0	6	0.0054355677102137815
0	7	0.005435078323309481
0	8	0.005435416399072228
0	9	0.005434779322109698
0	10	0.005434541938188119
0	11	0.005434672547022948
0	12	0.005434656354392903
0	13	0.00543490249475234
0	14	0.005434797989982372
0	15	0.005434853170844918
0	16	0.005434234280397327
0	17	0.005434358079153835
0	18	0.005434059691423557
0	19	0.0054339830774974346
0	20	0.005433945686378506
0	21	0.005433728855211386
0	22	0.005434029010536101
0	23	0.005433679101395696
0	24	0.00543365183884578
0	25	0.00543416807975634
0	26	0.005433593983482918
0	27	0.0054333884171332315
0	28	0.005433478924159784
0	29	0.005433154160292882
0	30	0.005433013890730392
0	31	0.005432954870342287
0	32	0.005432873216984368
0	33	0.005432553128914886
0	34	0.0054324365496523815
0	35	0.0054318269894350225
0	36	0.005431829020816986
0	37	0.005432248668403326
0	38	0.005432083433640472
0	39	0.005432001199949993
0	40	0.005431853817280535
0	41	0.005431597996572877
0	42	0.005431361839590308
0	43	0.0054311676304926925
0	44	0.005430875954737935
0	45	0.005430901359874853
0	46	0.005430514062667607
0	47	0.005430657486344098
0	48	0.0054300432756180395
0	49	0.005429416272722966
0	50	0.005429660538228905
0	51	0.005429450537196678
0	52	0.005428950434414607
0	53	0.005428569071336688
0	54	0.005428396724338891
0	55	0.005427320169072165
0	56	0.005427089344957767
0	57	0.005426455251628373
0	58	0.005425678842094089
0	59	0.005425226850232828
0	60	0.00542372678387352
0	61	0.0054234745733488755
0	62	0.005421545995706309
0	63	0.0054200187025501044
0	64	0.005417880599564883
0	65	0.005414196214645626
0	66	0.005410114138418537
0	67	0.00540432378768307
0	68	0.005396208759006601
0	69	0.0053825804197198054
0	70	0.0053632128504122354
0	71	0.0053329402781423
0	72	0.005288629224506462
0	73	0.00523744308483902
0	74	0.0051718315681658885
0	75	0.005111864917520922
0	76	0.005067261467401761
0	77	0.005038399035233153
0	78	0.005026189484354457
0	79	0.005016336069714403
0	80	0.0050150535081614385
0	81	0.004986619939574142
0	82	0.005008203672918348
0	83	0.004993113571401225
0	84	0.004976443764544354
0	85	0.004968494188200947
0	86	0.004972053945068033
0	87	0.004981052958884378
0	88	0.00499158807854039
0	89	0.004974588784929853
0	90	0.004957841022972589
0	91	0.0049660694092156345
0	92	0.00497518449608404
0	93	0.004966263799694426
0	94	0.004963886764507448
0	95	0.0049644886055605466
0	96	0.0049336383019814665
0	97	0.004952454331247241
0	98	0.004940564074895383
0	99	0.004913556336317113
0	100	0.00491579591640191
0	101	0.004904936367300538
0	102	0.0049073216021374875
0	103	0.004865630308762611
0	104	0.004852042696961945
0	105	0.0048311194509602666
0	106	0.004789982199466574
0	107	0.004741853385141699
0	108	0.004678795799135129
0	109	0.004586467870828532
0	110	0.004485633967214086
0	111	0.004361120540533591
0	112	0.004247557638694396
0	113	0.004164277241706555
0	114	0.004092507201686418
0	115	0.004023699128471859
0	116	0.003959707969630465
0	117	0.003917213496211428
0	118	0.0038519738360189514
0	119	0.0038182303668714865
0	120	0.003783807787854113
0	121	0.0037473457063590125
0	122	0.00371477925366886
0	123	0.003673989635112622
0	124	0.003648472975587214
0	125	0.003624413134783074
0	126	0.003589794598912213
0	127	0.003575550124122437
0	128	0.003545054605610892
0	129	0.003514701196852346
0	130	0.0035037364433990435
0	131	0.0034653086379634337
0	132	0.003459330832399079
0	133	0.0034273853076426555
0	134	0.0034150930770327536
0	135	0.003375529276062333
0	136	0.003376696079582227
0	137	0.0033695382617190757
0	138	0.0033377004725848106
0	139	0.0033258953831971304
0	140	0.003329428951630948
0	141	0.0033137109830420923
0	142	0.003279712927320184
0	143	0.0033004572957297195
0	144	0.0032547796757679
0	145	0.0032545387001938365
0	146	0.0032488831457566847
0	147	0.0032412186559300157
0	148	0.0032293926527695764
0	149	0.003221855910882103
0	150	0.00320841772686725
0	151	0.003182970090291362
0	152	0.003193691440235321
0	153	0.0031795038358563006
0	154	0.0031759137835367566
0	155	0.0031767419688944263
0	156	0.0031662004937030625
0	157	0.0031548162975892674
0	158	0.0031456942238394965
0	159	0.00314196605193481
0	160	0.003107898010547911
0	161	0.0031209459795602614
0	162	0.003105931716085122
0	163	0.0031029552440176465
0	164	0.003106586585189338
0	165	0.003112986054679567
0	166	0.003086630509833174
0	167	0.0030826920604643724
0	168	0.0030843255514268544
0	169	0.003082090556012878
0	170	0.0030774555891954552
0	171	0.003090959045362802
0	172	0.0030571272025976593
0	173	0.0030747218074299717
0	174	0.0030629584953373768
0	175	0.003052764784323212
0	176	0.003051351017034386
0	177	0.0030281594253541056
0	178	0.0030340913374479234
0	179	0.0030362106411027188
0	180	0.0030391310559226416
0	181	0.0030097900913794583
0	182	0.003016903826204732
0	183	0.0030240888078609824
0	184	0.0030028752185585683
0	185	0.0030295046372077524
0	186	0.0030022147067993435
0	187	0.002995692543190126
0	188	0.002984697702480306
0	189	0.0030221316766356598
0	190	0.00301482651883227
0	191	0.002999623126022462
0	192	0.0029818045536983994
0	193	0.0030059452155127087
0	194	0.0029935898362399055
0	195	0.0029927355174955384
0	196	0.002981698151184281
0	197	0.002968621081611567
0	198	0.0029764775152332132
0	199	0.0029587324875256934
0	200	0.0029710334580049813
0	201	0.002962292021590421
0	202	0.002963311937532984
0	203	0.0029698650621676516
0	204	0.0029485162808856324
0	205	0.002943992579429086
0	206	0.0029664997446127513
0	207	0.0029785159514425148
0	208	0.002957104086572451
0	209	0.0029414877160766234
0	210	0.002961527536342388
0	211	0.002933326621377694
0	212	0.0029624086446721765
0	213	0.002940138663934397
0	214	0.0029280584162512746
0	215	0.002931782695000873
0	216	0.0029418615075804933
0	217	0.002930859479641591
0	218	0.002926157412471508
0	219	0.002930092545638684
0	220	0.0029247786173045858
0	221	0.002932692003634336
0	222	0.002913689860168928
0	223	0.0029329504150189182
0	224	0.0029128032661486095
0	225	0.0029195648848475042
0	226	0.0029425355485877655
0	227	0.0029179036121532906
0	228	0.0029080667505075645
0	229	0.002911834734708266
0	230	0.00288733307770122
0	231	0.002897122476667633
0	232	0.0029046792926769077
0	233	0.002909626027792413
0	234	0.0029060796940043455
0	235	0.0029187194352502123
0	236	0.002914986198079992
