Replicate	Epoch	Loss
0	0	0.0005671971106739568
0	1	0.0005496789788812476
0	2	0.0005327982084129323
0	3	0.0005164432146107736
0	4	0.0005005134824638984
0	5	0.0004855224100272485
0	6	0.0004706447515390335
0	7	0.0004561765711647301
0	8	0.00044242172085153365
0	9	0.00042881806779889153
0	10	0.00041574896485474977
0	11	0.0004031691788076615
0	12	0.00039107486416414827
0	13	0.00037930768393267867
0	14	0.00036783435761061765
0	15	0.00035656601174652563
0	16	0.0003458084663660056
0	17	0.000335426457738155
0	18	0.00032529313722668975
0	19	0.0003155592998706872
0	20	0.00030640546563940387
0	21	0.0002969412930673407
0	22	0.00028806181966474503
0	23	0.00027940013567561263
0	24	0.000271230433355321
0	25	0.0002634846309144556
0	26	0.00025550581396893994
0	27	0.0002480088716241172
0	28	0.00024072657095543928
0	29	0.0002340709406133455
0	30	0.00022731172409774526
0	31	0.00022109406532347812
0	32	0.00021479299991713813
0	33	0.0002090153486162907
0	34	0.00020378299186052842
0	35	0.00019849942548441166
0	36	0.00019334065103301714
0	37	0.0001884279616628573
0	38	0.0001840461490508814
0	39	0.00018002514497744102
0	40	0.00017610703470337567
0	41	0.00017271211112706404
0	42	0.00016935021365375332
0	43	0.00016631732845719474
0	44	0.00016362642046270808
0	45	0.00016127664542757845
0	46	0.00015905747466277216
0	47	0.00015739711289392602
0	48	0.00015574532359293906
0	49	0.0001541550272657346
0	50	0.0001529299572777493
0	51	0.00015202234159884294
0	52	0.00015105797184275006
0	53	0.00015025983317881606
0	54	0.00014951247272817662
0	55	0.00014884117062843215
0	56	0.00014844091712073806
0	57	0.00014799298385403657
0	58	0.0001476739344479427
0	59	0.0001475306999463499
0	60	0.0001473442635471472
0	61	0.00014707641505478438
0	62	0.00014693967288744562
0	63	0.0001467460884730295
0	64	0.0001467248193365051
0	65	0.00014672716618709578
0	66	0.00014659314787123014
0	67	0.00014642409242673042
0	68	0.00014620275524815924
0	69	0.00014638975428054126
0	70	0.00014632498016325872
0	71	0.0001460039998760686
0	72	0.0001461700755706683
0	73	0.00014609903976971314
0	74	0.00014603642558993785
0	75	0.00014596175225981345
0	76	0.00014598876090061045
0	77	0.00014592678076467714
0	78	0.0001457537494589791
0	79	0.00014601292633152852
0	80	0.00014599921669695902
0	81	0.0001460250979730875
0	82	0.00014563912974538854
0	83	0.00014594084967349826
0	84	0.00014576771831657033
0	85	0.0001458128150969993
0	86	0.00014584097282133458
0	87	0.0001457020906504324
0	88	0.00014560222995797982
0	89	0.0001457939562372504
0	90	0.0001459977483433106
0	91	0.00014584109464593577
0	92	0.00014572073917505453
0	93	0.00014575290071988593
0	94	0.00014555524539355927
0	95	0.00014549611256874694
0	96	0.0001455879154924019
0	97	0.000145558582142271
0	98	0.00014565765348870013
0	99	0.00014580225166007927
0	100	0.0001456233267605868
