Replicate	Epoch	Loss
0	0	0.0013294916258762394
0	1	0.000973762742274356
0	2	0.000738936470397756
0	3	0.0006248600741579099
0	4	0.0005491484748365575
0	5	0.000495922822112962
0	6	0.0004522306099061725
0	7	0.000421757794118632
0	8	0.0003942411341276868
0	9	0.00037182913793932533
0	10	0.0003538861528489923
0	11	0.00034097781922262855
0	12	0.00032694235339185385
0	13	0.00031573552472265236
0	14	0.0003069133998803489
0	15	0.0002982152228915253
0	16	0.00029117557843241656
0	17	0.00028392579390563695
0	18	0.0002781977416929721
0	19	0.0002735262159949222
0	20	0.0002688018325910272
0	21	0.0002642043863161456
0	22	0.0002603450050331304
0	23	0.0002564549804225909
0	24	0.00025247458581382863
0	25	0.0002505372802331853
0	26	0.00024687299642859835
0	27	0.00024358715485475833
0	28	0.0002409899929587859
0	29	0.00023834859773141733
0	30	0.00023661794110202736
0	31	0.00023589484803821458
0	32	0.00023338772528590845
0	33	0.00023142728725235334
0	34	0.00022942064616670284
0	35	0.00022679664186207242
0	36	0.0002261528795772771
0	37	0.00022509266345759144
0	38	0.00022406105442764109
0	39	0.00022179396604554084
0	40	0.00022023951518939736
0	41	0.0002202174200706303
0	42	0.0002177630151118748
0	43	0.00021715626564263433
0	44	0.00021681645145307996
0	45	0.00021448322529836692
0	46	0.00021433847863456867
0	47	0.00021404962796894007
0	48	0.000212688794347295
0	49	0.00021141756514344933
0	50	0.00021136749608762084
0	51	0.00020988383548184813
0	52	0.00020859177967072641
0	53	0.00020886981300397662
0	54	0.00020842373539879612
0	55	0.00020687539189073007
0	56	0.0002061842756286042
0	57	0.00020574880250150108
0	58	0.00020517783141346977
0	59	0.00020473298907380916
0	60	0.00020401638770086545
0	61	0.00020395670230108904
0	62	0.00020190600726578993
0	63	0.000200487399626134
0	64	0.00020113959381629233
0	65	0.0002012931312436031
0	66	0.00020056232572177932
0	67	0.00019964096348855595
0	68	0.00019981557368706598
0	69	0.0001986573271470981
0	70	0.00019873822397637088
0	71	0.00019880593479623343
0	72	0.0001975365295097041
0	73	0.00019713675997793398
0	74	0.00019659810061756994
0	75	0.0001968031189571082
0	76	0.00019643625502967948
0	77	0.00019572259355970367
0	78	0.00019633077076763435
0	79	0.00019410265865849936
0	80	0.00019487287843307513
0	81	0.00019447550588533208
0	82	0.00019398683123447548
0	83	0.00019358156330628328
0	84	0.00019340558417894934
0	85	0.000192933620425471
0	86	0.00019210485287046803
0	87	0.0001917499593738543
0	88	0.00019203625482512287
0	89	0.0001912566516150654
0	90	0.00019193890557220352
0	91	0.000191157245827827
0	92	0.00019109570234664863
0	93	0.00019056771849499074
0	94	0.00018942345440022164
0	95	0.00018801977786309456
0	96	0.00018878283438684949
0	97	0.0001888705157300533
0	98	0.00018959559739900635
0	99	0.00018784086623898038
0	100	0.00018762986107303766
0	101	0.00018857937122487438
0	102	0.00018736720809136786
0	103	0.00018792139222375127
0	104	0.00018664749770744429
0	105	0.0001874364613062878
0	106	0.0001870872562847835
0	107	0.00018577392240786181
0	108	0.0001861272474139809
0	109	0.0001857193413479722
0	110	0.00018532910381394925
0	111	0.00018558493809877843
0	112	0.0001853127544136806
0	113	0.00018560661013583115
0	114	0.000183912934083366
0	115	0.0001854908941011928
0	116	0.00018436118820650563
0	117	0.00018344976133262989
0	118	0.00018368826016181523
0	119	0.00018458168804697818
0	120	0.00018462066374442312
0	121	0.00018349147301500887
0	122	0.0001831499235453263
0	123	0.00018323394839908684
0	124	0.00018269754935980285
0	125	0.00018274786907938336
0	126	0.00018129455641209576
0	127	0.00018292633967942118
0	128	0.00018170594593727282
0	129	0.00018193731456681153
0	130	0.00018122014477621364
0	131	0.00018187110574579554
0	132	0.00018112307080591462
0	133	0.00018045523135350178
0	134	0.00017988861781850394
0	135	0.00017965719549948908
0	136	0.0001805716040950873
0	137	0.00017958114230393063
0	138	0.0001797087709371856
0	139	0.00017992308014699228
0	140	0.0001799839990813492
0	141	0.0001790551703915747
0	142	0.00017923741805109207
0	143	0.000178373912011058
0	144	0.00017934846804677356
0	145	0.0001781231110406273
0	146	0.00017810862624274222
0	147	0.00017817044231445127
0	148	0.00017802731669371447
0	149	0.00017754308021526111
0	150	0.000176813467390688
