Replicate	Epoch	Loss
1	1	0.0007301303225295812
1	2	0.0003824171068543599
1	3	0.00030831877247125794
1	4	0.00029171462028453667
1	5	0.00028648178049652076
1	6	0.00028454993783528473
1	7	0.0002836713065530119
1	8	0.00028320031326043116
1	9	0.0002831015563026721
1	10	0.0002827341225209543
1	11	0.0002826782026026159
1	12	0.00028250646888974276
1	13	0.0002825183386586742
1	14	0.00028223354373029815
1	15	0.00028218970881714817
1	16	0.0002821746203338767
1	17	0.00028212986128204893
1	18	0.00028210626134246325
1	19	0.0002820642282423605
1	20	0.00028207841675003737
1	21	0.0002819370801684117
1	22	0.0002820401751867823
1	23	0.00028192127382937305
1	24	0.0002820349720741031
1	25	0.00028198891690901806
1	26	0.0002817765047072339
1	27	0.00028187429228042853
1	28	0.0002818650734823686
1	29	0.0002818248393340754
1	30	0.00028179875458075166
1	31	0.00028166726550281286
1	32	0.00028181669671730044
1	33	0.00028168357327032023
1	34	0.0002818298668160498
1	35	0.00028171482007961703
1	36	0.00028158923303667194
1	37	0.0002816222797834678
1	38	0.00028184224054612434
1	39	0.0002817020906251498
1	40	0.00028169653522430103
1	41	0.0002816323885496358
1	42	0.0002816019783443121
1	43	0.00028155533620112283
1	44	0.00028170025639386975
1	45	0.00028173404641900813
1	46	0.00028164983593850036
1	47	0.00028167111322396275
1	48	0.0002816639128989808
1	49	0.00028166800108730115
1	50	0.0002816063338324619
1	51	0.0002816725018825131
1	52	0.0002816929025066759
1	53	0.00028152116163386365
1	54	0.0002815127360694383
1	55	0.0002814791204702731
1	56	0.00028151816706805657
1	57	0.00028171441686415606
1	58	0.0002815316032208333
1	59	0.0002815439735968255
1	60	0.000281534087062572
1	61	0.00028156518924931317
1	62	0.0002815561026705491
1	63	0.0002815191435851798
1	64	0.00028142908921166933
1	65	0.0002816229249035631
1	66	0.000281428494033176
1	67	0.0002815178260057954
1	68	0.00028149810252294687
1	69	0.0002814459403542102
1	70	0.0002816029498919174
1	71	0.00028151841606417934
1	72	0.0002814662159190162
1	73	0.0002814699084351384
1	74	0.0002814533723299176
1	75	0.00028157720249082904
1	76	0.00028144087938617265
1	77	0.0002813785816733696
1	78	0.00028148462932467265
1	79	0.0002815650591519878
1	80	0.0002814199985806262
1	81	0.00028148951581197647
1	82	0.00028144844952269327
1	83	0.0002815729324564839
1	84	0.0002815915863156207
1	85	0.0002814656749945164
1	86	0.00028149636929746154
1	87	0.00028141833643430676
1	88	0.00028139973919755635
1	89	0.0002814377684131723
1	90	0.00028139231948820737
1	91	0.0002814817491262292
1	92	0.00028157118727951323
1	93	0.0002815531435484941
1	94	0.00028149582679859653
1	95	0.00028136890929385266
1	96	0.00028150483448112924
1	97	0.00028146553713488605
1	98	0.0002814319758718552
1	99	0.00028140139823621584
1	100	0.0002814295403289026
1	101	0.00028132976624908846
1	102	0.000281488380201828
1	103	0.00028139545927893583
1	104	0.00028145103472617007
1	105	0.00028145502960255
1	106	0.000281507972642732
1	107	0.00028142665157412656
1	108	0.0002814562461487595
1	109	0.0002815626254161326
1	110	0.0002812835414632666
1	111	0.000281366157782651
1	112	0.0002814336374568792
1	113	0.0002814964030847076
1	114	0.00028144355979082815
1	115	0.000281225896519832
1	116	0.00028142770669998835
1	117	0.0002813840908015718
1	118	0.0002814202341604195
1	119	0.0002813128634126088
1	120	0.0002813425452755241
1	121	0.00028145526471687885
1	122	0.00028143001571874
1	123	0.00028139852685421746
1	124	0.00028133694987210933
1	125	0.00028139281344186394
1	126	0.000281351734023744
1	127	0.00028135814307278035
1	128	0.0002814012763666598
1	129	0.00028131965652461124
1	130	0.0002813993768334496
1	131	0.00028122684749116875
1	132	0.0002813640485576873
1	133	0.00028136479916025055
1	134	0.00028135266755385243
1	135	0.00028137683310124615
1	136	0.0002814709889561953
1	137	0.0002814426052600571
1	138	0.0002813251883099821
1	139	0.00028135783838520017
1	140	0.0002814758047476569
1	141	0.00028148179812321204
1	142	0.00028157077987487185
1	143	0.00028131938719864227
1	144	0.0002813889613261816
1	145	0.00028141229092672854
1	146	0.0002814630078555989
1	147	0.0002813447575734924
1	148	0.0002815248566005195
1	149	0.000281384285228828
1	150	0.000281496685621654
1	151	0.00028136660286253595
1	152	0.00028150007498349084
1	153	0.00028142265267284776
1	154	0.00028142062872371697
1	155	0.0002812994955051406
1	156	0.00028134841353696184
1	157	0.0002814708746025218
1	158	0.00028142024148464017
1	159	0.0002813817703789401
1	160	0.0002814806810358123
1	161	0.00028145449753556564
1	162	0.00028144852867903713
1	163	0.0002813493394416667
1	164	0.00028148652518892746
1	165	0.00028152760145831697
1	166	0.00028129368916417034
1	167	0.0002813634240960014
1	168	0.0002813215079096268
1	169	0.0002813946971492814
1	170	0.0002813771164732907
1	171	0.0002813178731658621
1	172	0.000281276015573253
1	173	0.0002813542310901503
1	174	0.00028128116162546153
1	175	0.0002813191988361146
1	176	0.00028140649270400666
1	177	0.0002814208415368206
1	178	0.0002813285821074217
1	179	0.00028137111018794095
1	180	0.00028132764063703664
1	181	0.0002814271843666879
1	182	0.00028126768719507545
1	183	0.00028134326601990915
1	184	0.0002814110301340121
1	185	0.0002814264696596511
1	186	0.0002813455492053815
1	187	0.00028130452599894407
1	188	0.0002813719063101934
1	189	0.0002813167178693037
1	190	0.0002813265790083621
1	191	0.00028123059757429646
1	192	0.0002812174465595912
1	193	0.00028120209797749985
1	194	0.00028125563844135686
1	195	0.00028145154560083
1	196	0.0002814688587990196
1	197	0.00028131516590116745
1	198	0.0002813829944684124
1	199	0.00028140485417316505
1	200	0.0002812592778808369
2	1	0.0007305083678612589
2	2	0.0003839252828865
2	3	0.00030922606307309873
2	4	0.00029199463408486557
2	5	0.0002866685257678131
2	6	0.0002846622921471261
2	7	0.0002836658411374015
2	8	0.0002832682474333552
2	9	0.00028311504670944243
2	10	0.00028278219928046743
2	11	0.00028255206510683907
2	12	0.0002825874139314896
2	13	0.0002824578822001889
2	14	0.0002822890768613341
2	15	0.00028228660297232146
2	16	0.00028219858165187965
2	17	0.0002821587287326953
2	18	0.0002820846980701411
2	19	0.00028212091602651865
2	20	0.00028209411530666595
2	21	0.00028196533357556264
2	22	0.00028205811088896903
2	23	0.00028187045755121397
2	24	0.0002819177802171802
2	25	0.0002818443342601684
2	26	0.00028188341812249146
