Replicate	Epoch	Loss
0	0	0.002957249646226226
0	1	0.0024233645640538556
0	2	0.0014981889010452225
0	3	0.00043801363416603
0	4	0.00030648090906889805
0	5	0.00028921660519315635
0	6	0.00028258707746248163
0	7	0.0002783958356418471
0	8	0.0002752889124405007
0	9	0.00027293484108185755
0	10	0.0002711173170460948
0	11	0.00026964167366784014
0	12	0.0002690078646135898
0	13	0.00026832111946005445
0	14	0.00026799591656063353
0	15	0.00026731575454156563
0	16	0.00026696708041418644
0	17	0.0002665846232703747
0	18	0.0002664021373390814
0	19	0.00026665376050686717
0	20	0.0002663553517981755
0	21	0.00026580396439583435
0	22	0.00026566467174408726
0	23	0.00026583345270188633
0	24	0.00026594887200948893
0	25	0.00026606446653580895
0	26	0.000265732452575125
0	27	0.00026579109582823405
0	28	0.0002661226349877562
0	29	0.0002662662183095835
0	30	0.00026631098025580466
0	31	0.0002662582348797395
0	32	0.00026592948195451393
0	33	0.00026561901720553087
0	34	0.0002653672243787187
0	35	0.00026516603910517765
0	36	0.000265169019910049
0	37	0.0002651561439166216
0	38	0.0002651476304784468
0	39	0.0002653084258705274
0	40	0.00026528449811538067
0	41	0.000265103778939487
0	42	0.00026475019455146176
0	43	0.0002645390919650416
0	44	0.00026468771014654107
0	45	0.0002644939335455356
0	46	0.00026425284997216137
0	47	0.0002643931476590742
0	48	0.00026441121002749695
0	49	0.0002643577843986071
0	50	0.000264287025235906
0	51	0.0002642307124285305
0	52	0.00026414950711127553
0	53	0.0002641179399308549
0	54	0.0002639610846020044
0	55	0.0002643536600914401
0	56	0.00026454203122720706
0	57	0.00026429003014845825
0	58	0.00026369375233747174
0	59	0.00026383462591476523
0	60	0.00026384085910699566
0	61	0.0002638998808126836
0	62	0.0002635077839550797
0	63	0.00026353880408680545
0	64	0.0002636538272340711
0	65	0.0002637023557901902
0	66	0.0002633681762099686
0	67	0.00026305328541945653
0	68	0.000263083934742617
0	69	0.00026338713755802884
0	70	0.0002632000646632652
0	71	0.0002630017291413138
0	72	0.00026295501461411785
0	73	0.00026260637083818934
0	74	0.00026262970706454635
0	75	0.0002628515400873169
0	76	0.0002630358935964852
0	77	0.00026319701641267456
0	78	0.00026335318922662
0	79	0.00026344339060754986
0	80	0.00026331787395798064
0	81	0.00026310944034003573
0	82	0.00026313642385331315
0	83	0.0002630937519697211
0	84	0.0002634295142923194
0	85	0.0002633387575648704
0	86	0.0002634893784772932
0	87	0.0002636702133029308
0	88	0.00026413092739447166
0	89	0.0002638136581362373
0	90	0.0002637369615067693
0	91	0.0002638763319618901
0	92	0.0002640026153943683
0	93	0.00026410406869327305
0	94	0.00026387991641324326
0	95	0.00026380359971617186
0	96	0.00026372444903052144
0	97	0.00026425415543770406
0	98	0.0002641851281019557
0	99	0.0002641986539368627
0	100	0.0002643587454850263
0	101	0.00026438994818086707
0	102	0.000264569332781719
0	103	0.00026460501119908084
0	104	0.00026444105781267427
0	105	0.0002644304804061179
0	106	0.00026457699351846437
0	107	0.00026457899916709716
0	108	0.00026415385382020024
0	109	0.00026410888132702014
0	110	0.0002643491170322234
0	111	0.0002643503909191234
0	112	0.00026431589921203935
0	113	0.00026438197628196467
0	114	0.0002641246187636239
0	115	0.00026437108008635026
0	116	0.00026459580707448955
0	117	0.0002642140058338913
0	118	0.00026387037454838686
0	119	0.0002637364671334246
0	120	0.00026389046730372504
0	121	0.00026384666050368916
0	122	0.0002638738123454832
0	123	0.00026375501765538
0	124	0.00026387692491124494
0	125	0.0002638409326980869
0	126	0.00026392808497557364
0	127	0.00026390250527368373
0	128	0.00026393245649593766
0	129	0.00026369739412844583
0	130	0.0002639758912435314
0	131	0.0002643880135523615
0	132	0.00026476344935726185
0	133	0.00026447931871901643
0	134	0.00026469452959664643
0	135	0.000264519877777354
0	136	0.00026461858322770224
0	137	0.00026443590075830544
0	138	0.00026442361567333367
0	139	0.00026470384637968783
0	140	0.0002648320042696532
0	141	0.0002647642643746774
0	142	0.00026469529252867095
0	143	0.00026465969953259964
0	144	0.0002647692403930922
0	145	0.0002646618821670464
0	146	0.0002647349689749935
0	147	0.0002649892045012748
0	148	0.0002648298106694106
0	149	0.00026489596046580977
0	150	0.00026475642399516287
0	151	0.0002650334871080554
0	152	0.0002651976244273763
0	153	0.0002650567382307757
0	154	0.00026499313406438746
0	155	0.00026501565024562786
0	156	0.0002649532797393976
0	157	0.0002648993750138532
0	158	0.00026467118007246515
0	159	0.00026448162559055647
0	160	0.0002647796959285952
0	161	0.00026456626982664306
0	162	0.0002642997855808729
0	163	0.00026445689331661425
0	164	0.000264767061121712
0	165	0.0002646123616804265
0	166	0.00026443677030287547
0	167	0.0002642326578598338
0	168	0.00026441382112650036
0	169	0.0002643301762088798
0	170	0.0002645101831950097
0	171	0.0002648609557706517
0	172	0.0002646619572195592
0	173	0.0002646080666363491
0	174	0.00026450772999114493
0	175	0.00026452370762625036
0	176	0.00026442488932407887
0	177	0.0002646383475069305
0	178	0.0002645459081680188
0	179	0.0002648753381526318
0	180	0.0002643899738736086
0	181	0.0002643495081552335
0	182	0.00026431436769888564
0	183	0.0002642643807657211
0	184	0.00026461488549296583
0	185	0.0002646951726018302
0	186	0.00026459683652942844
0	187	0.00026445972611361697
0	188	0.00026447799827989174
0	189	0.0002644758150747376
0	190	0.000264680217459162
0	191	0.00026494351140702823
0	192	0.00026481555867481567
0	193	0.00026472302441687035
0	194	0.0002645650846815324
0	195	0.0002642913846941941
0	196	0.0002642772391241192
0	197	0.00026438743306273816
0	198	0.00026462209012488477
0	199	0.0002639455873164146
0	200	0.0002640304244954476
0	201	0.0002642494526845937
0	202	0.0002639052707199425
0	203	0.0002641545270564044
0	204	0.00026440295965419477
0	205	0.0002642083632600568
0	206	0.00026443097384575275
0	207	0.00026464973712121676
0	208	0.0002648694867435327
0	209	0.00026470784426532994
0	210	0.0002647669219364918
0	211	0.0002651504130358734
0	212	0.00026494748426133326
0	213	0.0002649126455812735
0	214	0.00026450903488876105
0	215	0.0002641035905842331
0	216	0.00026399530493259436
0	217	0.00026405915938882286
0	218	0.00026420588438976124
0	219	0.00026451709405648014
0	220	0.000264234054348498
0	221	0.0002642534109873579
0	222	0.00026426975546024853
0	223	0.0002637416151769057
0	224	0.000263920421215876
0	225	0.0002640077849768123
0	226	0.0002638481601008667
0	227	0.00026402818996342127
0	228	0.00026429324113514654
0	229	0.00026453146064774844
0	230	0.0002647239049101235
0	231	0.0002650049256534664
0	232	0.00026481105245510276
0	233	0.000264970584597516
0	234	0.00026473384000669817
0	235	0.00026481069866764986
0	236	0.000264980067905827
0	237	0.00026543879665419574
0	238	0.0002652984891666457
0	239	0.0002649585834987195
0	240	0.00026453498543194424
0	241	0.0002644714296635955
0	242	0.00026505488652767844
0	243	0.0002655978315346464
0	244	0.0002652095450797479
0	245	0.0002648105527383284
0	246	0.0002648039399103922
0	247	0.00026465853190572424
0	248	0.0002645904153049448
0	249	0.00026457813931471283
0	250	0.00026454978973994547
0	251	0.00026467779781002497
0	252	0.00026479572581508454
0	253	0.00026467033899652486
0	254	0.000264864116442682
0	255	0.0002651208959108098
0	256	0.00026491640763449655
0	257	0.00026480957798060106
0	258	0.00026446605058458935
0	259	0.00026485057616960553
0	260	0.00026470463266322735
0	261	0.0002644314393915296
0	262	0.0002642923553806045
0	263	0.00026416325925133913
0	264	0.0002641035711882037
0	265	0.0002642875773356179
0	266	0.0002638898180082464
0	267	0.00026408048129941003
0	268	0.0002639690357445274
0	269	0.00026458440355915755
0	270	0.00026454050282128554
0	271	0.0002640313861414509
0	272	0.0002644613001200851
0	273	0.00026472773263801197
0	274	0.0002644553369717
0	275	0.0002645639216547553
0	276	0.0002647526177354337
0	277	0.0002647576226128609
0	278	0.0002644988883468126
0	279	0.00026454554735228734
0	280	0.0002642481443432676
0	281	0.00026449656217133067
0	282	0.00026444696004981135
0	283	0.0002641799290325715
0	284	0.0002645285591254268
0	285	0.0002647501633219174
0	286	0.0002642765196704569
0	287	0.0002642563793451183
0	288	0.00026414638392132956
0	289	0.0002642005496883878
0	290	0.00026424651335483324
0	291	0.00026477143318369184
0	292	0.0002644327640014386
0	293	0.0002646834883055252
0	294	0.0002644299656742633
0	295	0.0002647706789968809
0	296	0.00026453648707280185
0	297	0.0002644610573452718
0	298	0.0002648620848587357
0	299	0.0002651666779451387
0	300	0.0002648287755563829
0	301	0.000264935477007325
0	302	0.0002651136847877361
0	303	0.0002649671677583006
0	304	0.00026434486876796915
0	305	0.0002648453541641162
0	306	0.00026463163258654536
0	307	0.00026414006866937775
0	308	0.0002641367483526527
0	309	0.0002648007792484156
0	310	0.0002650183874786634
0	311	0.00026436086536005715
0	312	0.00026434311887924
0	313	0.0002643908122983693
0	314	0.00026440729909857927
0	315	0.00026481189685945643
0	316	0.000264661664824862
0	317	0.0002642146112904652
0	318	0.00026463334049854864
0	319	0.00026437168466825314
0	320	0.0002641784996957187
0	321	0.00026471296507122363
0	322	0.0002651715272128237
0	323	0.0002647839376831917
0	324	0.0002646860216231874
0	325	0.0002646229782888901
0	326	0.0002646711610620055
0	327	0.00026485049781263705
0	328	0.00026510657074866207
0	329	0.00026468652995683035
0	330	0.0002645503761218873
0	331	0.000264643389168887
0	332	0.0002647217767906385
0	333	0.00026468220303806116
0	334	0.00026457515600048306
0	335	0.0002646224315805234
0	336	0.000264674183954835
0	337	0.00026484795077575123
0	338	0.00026530835101630756
0	339	0.0002651654568715598
0	340	0.0002654557671417467
0	341	0.0002651134815649979
0	342	0.0002650327287166627
0	343	0.00026535497619121985
0	344	0.00026530196637891587
0	345	0.0002651840287918334
0	346	0.0002649610321454815
0	347	0.0002650741090340465
0	348	0.0002650301441602585
0	349	0.0002653179009356676
