Replicate	Epoch	Loss
0	0	0.002061615255050891
0	1	0.0019770768613420245
0	2	0.001900917764322323
0	3	0.0018267542406548625
0	4	0.0017623713044693855
0	5	0.0017046123791672639
0	6	0.0016534809166589954
0	7	0.0016132105271155818
0	8	0.001575522968233371
0	9	0.001541318253078585
0	10	0.0015133758067251062
0	11	0.0014906045091286134
0	12	0.0014718035643672648
0	13	0.0014551240780341966
0	14	0.0014406033031413967
0	15	0.0014310308936146203
0	16	0.0014213676443837987
0	17	0.0014159337122364786
0	18	0.001408802946983254
0	19	0.0014036687628160255
0	20	0.0014020527321897615
0	21	0.001397293362302587
0	22	0.00139399765097285
0	23	0.0013930004093122813
0	24	0.0013893085941960094
0	25	0.001388108070890946
0	26	0.0013868617814309784
0	27	0.0013851825740190105
0	28	0.0013855941699816032
0	29	0.0013834723157630292
0	30	0.001383032824814473
0	31	0.0013826546827784638
0	32	0.0013818324971699926
0	33	0.0013814955770582212
0	34	0.0013807120213890274
0	35	0.0013810727426569476
0	36	0.0013810683570258068
0	37	0.0013803092038829215
0	38	0.0013799747010241246
0	39	0.0013792725459346373
0	40	0.0013792643147827674
0	41	0.0013795732270903565
0	42	0.0013788241869290376
0	43	0.001378511737797528
0	44	0.0013784792303449512
0	45	0.001378672256431811
0	46	0.0013789613673433816
0	47	0.0013782629484445038
0	48	0.0013783073197956082
0	49	0.0013778947435680441
0	50	0.0013784561466472747
0	51	0.0013785402764468575
0	52	0.001377229869395341
0	53	0.0013778693845394427
0	54	0.0013782417436334399
0	55	0.0013775492696551962
0	56	0.0013782128409137217
0	57	0.0013776200308773165
0	58	0.001377697984233659
0	59	0.0013772272021982345
0	60	0.0013771365843155187
0	61	0.001377464781889399
0	62	0.001377046273494565
0	63	0.0013775981020675938
0	64	0.0013772448215699905
0	65	0.001377186718552063
0	66	0.0013772902059960021
0	67	0.0013774465286645564
0	68	0.0013772982252458258
0	69	0.0013769070081777299
0	70	0.0013762107115694103
0	71	0.0013764131934580843
0	72	0.0013766976777326372
0	73	0.0013762392232949717
0	74	0.0013768383046073231
0	75	0.0013766587450917225
0	76	0.0013763561946416644
0	77	0.0013763920487077342
0	78	0.0013766548837655422
0	79	0.00137629251949374
0	80	0.0013757261792276306
0	81	0.0013760989954806726
0	82	0.0013765353181448238
0	83	0.0013765340432444456
0	84	0.001376053893699726
0	85	0.001375711483864309
0	86	0.0013764633742389565
0	87	0.0013752107089690599
0	88	0.0013760080184327082
0	89	0.0013751621226856855
0	90	0.00137556182248483
0	91	0.0013758810462686495
0	92	0.0013757941738418078
0	93	0.0013762862442936819
0	94	0.0013755274284064198
0	95	0.0013753621772930988
0	96	0.001375372939933203
0	97	0.0013753162478515354
0	98	0.0013755730212463785
0	99	0.0013754400336366732
0	100	0.0013757761651109416
0	101	0.001375553198158741
0	102	0.0013755289498718337
0	103	0.0013751352467698008
0	104	0.0013747055896458458
0	105	0.001375127032731419
0	106	0.0013755793762367135
0	107	0.00137515992093186
0	108	0.0013757320403248727
0	109	0.0013753474096607151
0	110	0.0013747342505966652
0	111	0.0013747302969448507
0	112	0.0013753065382904803
0	113	0.00137458573429486
0	114	0.0013750997908920928
0	115	0.0013749611120119913
0	116	0.0013749956314439784
0	117	0.0013748048918063608
0	118	0.0013748046999608869
0	119	0.0013747895877696712
0	120	0.0013749250668634691
0	121	0.001374680618668317
0	122	0.0013746666574409433
0	123	0.0013749943146864057
0	124	0.0013746736371281036
0	125	0.0013741030510818438
0	126	0.0013749951964125652
0	127	0.0013747606776377415
0	128	0.0013744203077955346
0	129	0.0013747184785006198
0	130	0.0013743644093655134
0	131	0.0013748189507005212
0	132	0.0013742841386030452
0	133	0.0013743905210605917
0	134	0.001374357007727313
0	135	0.0013744533244016395
0	136	0.0013743741211066308
0	137	0.0013738742732828351
0	138	0.0013738420642807744
0	139	0.0013740189758928193
0	140	0.001374180069300503
0	141	0.0013747446139583761
0	142	0.0013735390626668429
0	143	0.0013742289908774449
0	144	0.0013742700098378913
0	145	0.0013743952824254537
0	146	0.0013742386485530195
0	147	0.0013740784963871934
0	148	0.001374502895855125
0	149	0.0013735758622258915
0	150	0.0013739067539206464
