Replicate	Epoch	Loss
0	0	0.02287243101536558
0	1	0.006037744982970342
0	2	0.0031013322526707633
0	3	0.0030631446052858894
0	4	0.0030268621997217113
0	5	0.002984090132659741
0	6	0.002933691618510623
0	7	0.002869420468611887
0	8	0.0027870817375038
0	9	0.00265687167267786
0	10	0.0024573131349314463
0	11	0.0021934702448295745
0	12	0.001912357903012399
0	13	0.001687279555332683
0	14	0.0015305992937908414
0	15	0.001430227639230338
0	16	0.0013605783281896667
0	17	0.0013121646647568275
0	18	0.001271360217199455
0	19	0.0012357178622026568
0	20	0.001206725507918815
0	21	0.0011771433072841346
0	22	0.0011522699154439043
0	23	0.0011277479269587146
0	24	0.0011046983350472951
0	25	0.0010831748233054684
0	26	0.0010652138471380155
0	27	0.0010459181967746006
0	28	0.001027967148610436
0	29	0.0010134590081591508
0	30	0.0009973707812932435
0	31	0.0009829067269319228
0	32	0.0009712711096940081
0	33	0.0009600718240584997
0	34	0.0009481260859955116
0	35	0.000937758500195956
0	36	0.0009285931602776162
0	37	0.0009219285418115528
0	38	0.000913640335969599
0	39	0.000903175479282489
0	40	0.0008955754850701558
0	41	0.0008890083746824148
0	42	0.0008821345461106925
0	43	0.0008767627952236696
0	44	0.0008724569299429208
0	45	0.0008654832955073105
0	46	0.000860344408400887
0	47	0.0008562712167993132
0	48	0.0008515801894642441
0	49	0.000845362710476982
0	50	0.0008407140094856644
0	51	0.00083712002258985
0	52	0.0008342932684744676
0	53	0.0008290902796909492
0	54	0.0008274643125591541
0	55	0.000824303672324573
0	56	0.0008213305340082235
0	57	0.0008172815803382615
0	58	0.0008161267420897881
0	59	0.0008128239042457012
0	60	0.0008112462821733973
0	61	0.0008065712381824014
0	62	0.0008056428246827942
0	63	0.0008039208964448185
0	64	0.0008009272071180607
0	65	0.0008002022719045592
0	66	0.0007981394028660845
0	67	0.0007936737486178733
0	68	0.0007914993127159188
0	69	0.0007938720435880767
0	70	0.000790517424906461
0	71	0.0007883576076296385
0	72	0.0007868833728274156
0	73	0.0007875326293614808
0	74	0.0007831012701078523
0	75	0.0007840674370527267
0	76	0.0007811370602205451
0	77	0.0007812549632168218
0	78	0.0007794372038043728
0	79	0.0007775276803415032
0	80	0.0007759071023234825
0	81	0.0007752589497729188
0	82	0.0007770492709224366
0	83	0.0007735093181764477
0	84	0.0007729198685969307
0	85	0.0007713775705085711
0	86	0.0007706449013063859
0	87	0.0007692855906634407
0	88	0.0007690176156729683
0	89	0.00076899914531393
0	90	0.0007668004871768117
0	91	0.0007674238873010829
0	92	0.0007673855504711692
0	93	0.0007649661034820008
0	94	0.0007652144151833954
0	95	0.0007619735320911425
0	96	0.0007641264045618
0	97	0.0007628547864850987
0	98	0.0007621982685998361
0	99	0.0007592654396336847
0	100	0.0007613916621519051
0	101	0.0007608091155213586
0	102	0.0007591264528197966
0	103	0.0007582861260416803
0	104	0.0007573455347145876
0	105	0.0007583671388973235
0	106	0.0007576339996737264
0	107	0.0007570650444230002
0	108	0.0007571759171546733
0	109	0.0007566796382017126
0	110	0.0007569309740854002
0	111	0.0007541932127253616
0	112	0.0007547157483475374
0	113	0.0007534626965526115
0	114	0.0007558238068211837
0	115	0.0007519380543520499
0	116	0.000751998990578821
0	117	0.000755045943185408
0	118	0.0007507537599750672
0	119	0.0007531773464663533
0	120	0.0007524549837262555
0	121	0.0007508245867080568
0	122	0.0007508721033439096
0	123	0.0007505743513197712
0	124	0.0007505086704056138
0	125	0.0007493273444013314
0	126	0.0007505960656113727
0	127	0.0007485156758489568
0	128	0.0007485685545658128
0	129	0.0007495237784704353
0	130	0.0007479598079476687
0	131	0.0007479436214217979
0	132	0.0007489257690946708
0	133	0.0007485669683525513
0	134	0.0007468544135100386
0	135	0.0007486011839928699
0	136	0.0007489457803216766
0	137	0.0007467405253163214
0	138	0.0007470427682686053
0	139	0.0007456757314852003
0	140	0.0007454743504189373
0	141	0.0007467881073540404
0	142	0.0007469200665193997
0	143	0.0007454412108573239
0	144	0.000745488153700804
0	145	0.0007460675034881307
0	146	0.0007448323037866015
0	147	0.0007451274161914204
0	148	0.0007448940370441152
0	149	0.0007441015643754814
0	150	0.0007446024842448672
0	151	0.0007428592812158307
0	152	0.00074274683011912
0	153	0.0007438566500830293
0	154	0.0007415149057430498
0	155	0.0007423822862211238
0	156	0.0007418041433162345
0	157	0.0007437536604562949
0	158	0.0007432235024646204
0	159	0.000742298418356015
0	160	0.0007417054353316737
0	161	0.0007413327929385928
0	162	0.000741440909199612
0	163	0.0007418726879601063
0	164	0.0007418925709994545
0	165	0.0007389481824714593
0	166	0.0007413942759249652
0	167	0.0007421626920431629
0	168	0.0007413345352443081
0	169	0.0007413537555447455
0	170	0.0007414697365981809
0	171	0.0007410072346570229
0	172	0.0007409212861405442
0	173	0.000739050702076782
0	174	0.0007421202924493212
0	175	0.0007412703856058447
0	176	0.0007407501503853092
0	177	0.000740852922005823
0	178	0.0007373472441978445
0	179	0.0007403534566739414
0	180	0.0007413003431486615
0	181	0.0007388909174694439
0	182	0.0007396133857245525
0	183	0.0007407815659537298
0	184	0.000738403613396575
0	185	0.0007378833790480644
0	186	0.0007386089168307598
0	187	0.0007398636568658584
0	188	0.0007392335517422649
0	189	0.0007393402928200443
0	190	0.0007374728053166402
0	191	0.0007392188598670428
0	192	0.0007377424301781905
0	193	0.0007382765497789066
0	194	0.0007389793721854352
0	195	0.000737979719485069
0	196	0.0007380668923244829
0	197	0.0007375221593089207
0	198	0.0007390393195359894
0	199	0.0007378452349356498
0	200	0.0007368004575636838
0	201	0.0007363720622597339
0	202	0.0007371293905815493
0	203	0.0007383454528250051
0	204	0.0007388142795626367
0	205	0.0007371368908675646
0	206	0.0007375929380805417
0	207	0.0007375698416295011
0	208	0.0007353265035534731
0	209	0.0007369146378857366
0	210	0.0007345395865553662
0	211	0.0007358229063339671
0	212	0.0007333016661362032
0	213	0.0007371389453581879
0	214	0.0007358044159183565
0	215	0.0007369804496036264
0	216	0.0007349982411227423
0	217	0.0007351241187865703
0	218	0.0007361734594647469
0	219	0.0007362245583788174
0	220	0.0007358110511556881
0	221	0.0007354754061623012
0	222	0.0007372817699535844
0	223	0.0007342802350189579
0	224	0.0007364285886566738
0	225	0.0007357998857490913
0	226	0.0007353941726843628
0	227	0.0007343217303229963
0	228	0.0007350475890108485
0	229	0.0007342136777197935
0	230	0.0007350415519825863
0	231	0.0007344153683548898
0	232	0.0007356141714818692
0	233	0.0007353077829232935
0	234	0.0007350199972715382
0	235	0.0007358227214646919
0	236	0.0007325294619419155
0	237	0.0007324897333602892
0	238	0.0007339385006758158
0	239	0.0007358493583367559
0	240	0.000733952366743474
0	241	0.0007348736156866457
0	242	0.0007350848201132111
0	243	0.000733855553668983
0	244	0.0007336651505239671
0	245	0.000733339957620823
0	246	0.0007328562332100971
0	247	0.0007327096039701379
0	248	0.0007348135174757867
0	249	0.0007326473771465405
0	250	0.0007355429165846623
0	251	0.0007328844589114971
0	252	0.0007328474519195294
0	253	0.0007330041608951065
0	254	0.0007342521549457133
0	255	0.0007322424916334255
0	256	0.0007349830146962672
0	257	0.0007350886151655002
0	258	0.0007338022947492782
0	259	0.0007324219970834835
0	260	0.0007333808215788465
0	261	0.0007331958459166998
0	262	0.0007343850829307171
0	263	0.0007338360560646329
0	264	0.0007326521174738024
0	265	0.0007329082991997624
0	266	0.0007320841074980488
0	267	0.0007327595195464427
0	268	0.0007334609196803877
0	269	0.0007331572919525904
0	270	0.000732682981922497
0	271	0.0007320008753390794
0	272	0.0007316164213689637
0	273	0.0007331929368416915
0	274	0.0007320465049130863
0	275	0.0007320975820265347
0	276	0.0007311670416582389
0	277	0.0007314831157971858
0	278	0.0007323029735352328
0	279	0.000730738030704722
0	280	0.0007328063882678078
0	281	0.0007325547384551625
0	282	0.0007313639004034607
0	283	0.0007331031435675054
0	284	0.0007316895240868968
0	285	0.0007324192004996851
0	286	0.0007318371849322922
0	287	0.0007309076125116161
0	288	0.0007315644286293885
0	289	0.000731169567042299
0	290	0.0007317691042056579
0	291	0.000732920468306999
0	292	0.0007323382565340076
0	293	0.0007333833024896374
0	294	0.0007310718008446114
0	295	0.0007325638075139416
0	296	0.0007311961603131187
0	297	0.0007298023401574696
0	298	0.0007311146408110188
0	299	0.0007310567549272869
0	300	0.0007306616395809565
0	301	0.0007307833821027913
0	302	0.0007307724102857185
0	303	0.0007311770507598415
0	304	0.0007306943387700043
0	305	0.0007308445851691765
0	306	0.0007320332213580497
0	307	0.0007292985382458467
0	308	0.000732132728117403
0	309	0.0007308225717730402
0	310	0.0007307489624086502
0	311	0.0007330129761946447
0	312	0.000730452352737108
0	313	0.000730321639695306
0	314	0.0007307151095306829
0	315	0.0007315183961798859
0	316	0.0007303592666969652
0	317	0.0007319035556181317
0	318	0.000730784245407425
0	319	0.0007319683549151327
0	320	0.0007310153067125922
0	321	0.0007311307235659285
0	322	0.0007316446060851942
0	323	0.0007301093504697866
0	324	0.0007314190158641405
0	325	0.0007311686810650182
0	326	0.0007297213656709212
0	327	0.000730347769920913
0	328	0.0007298013608735263
0	329	0.0007295210816119606
0	330	0.0007306361476775635
0	331	0.0007296243424384335
0	332	0.0007315156719741526
0	333	0.0007307918398721276
0	334	0.0007307803640246726
0	335	0.0007294210464055284
0	336	0.0007288150771866354
0	337	0.0007277480858528101
0	338	0.0007270544458682953
0	339	0.0007292870475739688
0	340	0.0007279976253652394
0	341	0.0007291424117828911
0	342	0.000730390003830027
0	343	0.0007298083431767614
0	344	0.0007316341574830509
0	345	0.0007291273684816415
0	346	0.0007297855458302556
0	347	0.000730225175430768
0	348	0.0007321465497117922
0	349	0.0007312963167310096
