Replicate	Epoch	Loss
1	1	0.01162826410060203
1	2	0.008649122869859112
1	3	0.005840077309173617
1	4	0.003487135495349748
1	5	0.0021688024861204135
1	6	0.0014881515138005525
1	7	0.0011320395273009519
1	8	0.000933983426586199
1	9	0.0008082277911427358
1	10	0.0007135894463251232
1	11	0.0006404777422670278
1	12	0.0005824565940021279
1	13	0.0005367353435055353
1	14	0.0004975552451393057
1	15	0.00046758517011546394
1	16	0.00043853778956999794
1	17	0.00041688428564187134
1	18	0.0003980359419146168
1	19	0.0003786454677237891
1	20	0.00036247566027754587
1	21	0.0003507751032134816
1	22	0.0003402322560590948
1	23	0.0003284894051252914
1	24	0.00031788249943330983
1	25	0.0003090439091435521
1	26	0.00030271550794991195
1	27	0.0002933981460315238
1	28	0.00028638842521311705
1	29	0.00028062107917407034
1	30	0.00027569368754891085
1	31	0.00027041434520229255
1	32	0.00026697793510452886
1	33	0.0002609640505815348
1	34	0.00025643316614308695
1	35	0.00025241565705879
1	36	0.00024981375292137676
1	37	0.0002438880058522152
1	38	0.0002429205081439554
1	39	0.00023910690665019443
1	40	0.00023677860614148294
1	41	0.00023446953268404944
1	42	0.0002308513000537671
1	43	0.0002294178060195965
1	44	0.00022594475348921913
1	45	0.0002237332072871182
1	46	0.0002216316608584177
1	47	0.0002199723942308773
1	48	0.00021908161581759655
1	49	0.00021644308441623605
1	50	0.00021609160933103709
1	51	0.0002147441236202832
1	52	0.00021244126984997871
1	53	0.0002113993466694449
1	54	0.0002097989292994155
1	55	0.00020861325820530205
1	56	0.00020827631583877153
1	57	0.00020564778418905702
1	58	0.00020501525204701197
1	59	0.00020444827433591675
1	60	0.00020278465594394252
1	61	0.000203253963378895
1	62	0.0002008899888843602
1	63	0.0002012400664808736
1	64	0.00019908358015563178
1	65	0.00019823072282645852
1	66	0.0001989261406724807
1	67	0.00019730228196989115
1	68	0.00019608884735631415
1	69	0.00019527402920917295
1	70	0.00019661350198977334
1	71	0.00019649830844036383
1	72	0.00019475228368771624
1	73	0.00019363097547652443
1	74	0.00019289757661099642
1	75	0.00019266782876605106
1	76	0.00019061047049013426
1	77	0.00019081977983716634
1	78	0.00019083101586934726
1	79	0.00019154786715732376
1	80	0.00019054404755035838
1	81	0.00018941887017242474
1	82	0.0001879234540210705
1	83	0.00018814338705436446
1	84	0.0001886840517565633
1	85	0.00018743257566785707
1	86	0.00018627227674884608
1	87	0.0001877760379461137
1	88	0.00018729639396173014
1	89	0.00018790766912762377
1	90	0.00018520822717978612
1	91	0.00018610813188690414
1	92	0.00018577794182893733
1	93	0.00018543152621955153
1	94	0.00018393790364663003
1	95	0.000185588236401985
1	96	0.0001838677945429533
1	97	0.00018452528288543675
1	98	0.00018372376852118495
1	99	0.00018235383359489968
1	100	0.00018306076694345964
1	101	0.00018352647993155128
1	102	0.00018448566481362363
1	103	0.00018221656282507348
1	104	0.0001822968716658461
