Replicate	Epoch	Loss
0	0	0.0008128335886052662
0	1	0.0006594509495633723
0	2	0.0006082384888778167
0	3	0.0005917969468049483
0	4	0.0005848130549401747
0	5	0.0005805623981183892
0	6	0.0005777856071012597
0	7	0.0005755830248904904
0	8	0.0005739147941193157
0	9	0.0005727104039454204
0	10	0.0005710706138007981
0	11	0.0005701318378207125
0	12	0.000569298855720518
0	13	0.0005685607731185427
0	14	0.0005682026908756891
0	15	0.0005673853846236166
0	16	0.00056670966665181
0	17	0.000566630971133212
0	18	0.0005659205142770611
0	19	0.0005655953366205326
0	20	0.0005652508311593431
0	21	0.0005650461684125637
0	22	0.0005647919759498764
0	23	0.0005646768204081239
0	24	0.0005642897475723136
0	25	0.0005639945398948033
0	26	0.0005636286922060151
0	27	0.0005635516657523871
0	28	0.0005636234880203718
0	29	0.0005634938670580734
0	30	0.0005636548756365276
0	31	0.0005630611485230399
0	32	0.0005631261316241344
0	33	0.0005631434985916013
0	34	0.0005626177495689814
0	35	0.0005625351276374985
0	36	0.0005623134934410086
0	37	0.0005625638934680055
0	38	0.0005624356887554353
0	39	0.0005621728131433531
0	40	0.0005620663448982499
0	41	0.0005620552425142723
0	42	0.0005620941869729749
0	43	0.0005619555445866738
0	44	0.0005615644297868463
0	45	0.0005620530550390805
0	46	0.0005617795601074607
0	47	0.0005617129588699712
0	48	0.0005617120021432174
0	49	0.0005613517679745947
0	50	0.0005615038223677021
0	51	0.0005611852961375815
0	52	0.0005613448862754586
0	53	0.0005613417542136653
0	54	0.0005616197061701499
0	55	0.0005612253734239132
0	56	0.0005615433980557218
0	57	0.0005613019371981359
0	58	0.0005612020739929949
0	59	0.0005612279596952203
0	60	0.0005611899304701925
0	61	0.0005608382956074616
0	62	0.0005609525826806029
0	63	0.0005611327153558357
0	64	0.0005609414485299572
0	65	0.0005608167475859466
0	66	0.000561013379767971
0	67	0.0005607237910195121
0	68	0.0005608166549529511
0	69	0.0005608019834758097
0	70	0.0005610123449291738
0	71	0.0005607648526562894
0	72	0.0005609052343657463
0	73	0.0005607293299036443
0	74	0.0005606315579675752
0	75	0.0005605216281006953
