Replicate	Epoch	Loss
0	0	0.005101522415311814
0	1	0.002771544324551272
0	2	0.0016898661143054593
0	3	0.0011279161460869254
0	4	0.0008234346761661174
0	5	0.0006425321422262683
0	6	0.0005271860403956063
0	7	0.0004512425544612994
0	8	0.00039942588153539055
0	9	0.0003635761448941349
0	10	0.00033694254936665515
0	11	0.0003181374859457735
0	12	0.0003052105624224962
0	13	0.00029598290890524103
0	14	0.0002912201098505698
0	15	0.0002916686448815095
0	16	0.0002891127955639429
0	17	0.0002884418648447928
0	18	0.0002863553646242871
0	19	0.0002851518848644139
0	20	0.00028636314139167363
0	21	0.00028667332799699267
0	22	0.0002882039959595758
0	23	0.00028760510993921514
0	24	0.00028951026538699904
0	25	0.0002902070100122618
0	26	0.0002886864235086266
0	27	0.0002884913236003335
0	28	0.00028799992543059337
0	29	0.0002885824517680633
0	30	0.0002857102402338972
0	31	0.0002849073314700039
0	32	0.0002817370481542969
0	33	0.0002816954273473648
0	34	0.00027660451596334666
0	35	0.0002810366985788096
0	36	0.00027670095595635466
0	37	0.00027262699189044336
0	38	0.00026909409129433667
0	39	0.000270824975748315
0	40	0.0002670275063985183
0	41	0.0002643189507059801
0	42	0.00025995925117172305
0	43	0.0002598619532131436
0	44	0.0002564518940076511
0	45	0.0002561061104089303
0	46	0.0002523352689595165
0	47	0.0002492049134473909
0	48	0.0002485709634551926
0	49	0.0002489311747653152
0	50	0.00025047198555106697
0	51	0.00025032459304586443
0	52	0.00024770206980382676
0	53	0.00024714319763263044
0	54	0.00024601784578524584
0	55	0.000245586056840611
0	56	0.00024431495715491786
0	57	0.0002435357296826647
0	58	0.0002419564200999536
0	59	0.0002413835755147498
0	60	0.000244164219213757
0	61	0.000243274277870621
0	62	0.0002405291731483973
0	63	0.00024237894461715282
0	64	0.00024186421637986677
0	65	0.0002401172665115979
0	66	0.0002394426066571658
0	67	0.0002371513825078311
0	68	0.00023760449365434007
0	69	0.00023948314058995368
0	70	0.00023960943853829243
0	71	0.00023669110173935457
0	72	0.00023728596740044865
0	73	0.00023737229468731447
0	74	0.00023722287209047813
0	75	0.00023673744174739373
0	76	0.00023733164495255205
0	77	0.00023916162572543278
0	78	0.00023622704916606584
0	79	0.00023540459336738052
0	80	0.00023565248663740394
0	81	0.0002340562155735647
0	82	0.00023720780454459432
0	83	0.00023540715836218042
0	84	0.0002344525105108309
0	85	0.00023058469991461958
0	86	0.00023360206834677926
0	87	0.0002343746912326749
0	88	0.00023456413785755877
0	89	0.00023411558016226457
0	90	0.00023404500318471052
0	91	0.00023572109528035532
0	92	0.0002325109420892023
0	93	0.00023161567120209058
0	94	0.00022966816024583433
