Replicate	Epoch	Loss
0	0	0.008456140261296922
0	1	0.008449495110786362
0	2	0.00844411619621493
0	3	0.008433773771821336
0	4	0.008429863891295726
0	5	0.008424931111630429
0	6	0.008422682571053951
0	7	0.008413765998033996
0	8	0.008406184599752283
0	9	0.008400492858462566
0	10	0.008398698866088293
0	11	0.008390499599808164
0	12	0.008386649972713841
0	13	0.00837819960512472
0	14	0.00837263704908921
0	15	0.00836685033382548
0	16	0.008358754266458058
0	17	0.008356099606453256
0	18	0.008350046539909384
0	19	0.008344100732426071
0	20	0.008336003953486347
0	21	0.008330283065636953
0	22	0.008322623819949922
0	23	0.008320270468958755
0	24	0.008315000417973666
0	25	0.008306730922297592
0	26	0.008302169946137439
0	27	0.008294893275206902
0	28	0.008287134834945425
0	29	0.008283889339713569
0	30	0.008278874038589581
0	31	0.008268735298279966
0	32	0.008266596786315075
0	33	0.008257298657063688
0	34	0.008248466963457704
0	35	0.008246544588092115
0	36	0.008240777155042588
0	37	0.008233215094784672
0	38	0.008224058107992684
0	39	0.008218993443284141
0	40	0.008214895323979274
0	41	0.008208146604817458
0	42	0.008200872494151976
0	43	0.008194572822459405
0	44	0.00818960503971532
0	45	0.008181094209408938
0	46	0.00817554509999712
0	47	0.008169283769494586
0	48	0.008159319385328096
0	49	0.008152037688046137
0	50	0.008149098454929246
0	51	0.008140876097430227
0	52	0.008135932281418016
0	53	0.0081288990728585
0	54	0.008117965269094326
0	55	0.008114470399162743
0	56	0.008108012252644207
0	57	0.008100284912278143
0	58	0.008092877493424808
0	59	0.008083486657464103
0	60	0.008076206446112542
0	61	0.008070186317692535
0	62	0.008064184686664339
0	63	0.008056313385454457
0	64	0.00804913452781095
0	65	0.008038391547507785
0	66	0.008031813319674815
0	67	0.008023665324969684
0	68	0.008015740704670381
0	69	0.00800766646234172
0	70	0.008000546832628241
0	71	0.007989408894815248
0	72	0.007982357987638716
0	73	0.007977620234594363
0	74	0.007964285380077943
0	75	0.007958905335362261
0	76	0.007951814039481267
0	77	0.007940749704056465
0	78	0.00792880022849483
0	79	0.007925791578709186
0	80	0.007914943310121695
0	81	0.007908788841036376
0	82	0.00790124214934499
0	83	0.007888125144084742
0	84	0.007876961226906447
0	85	0.007867741039239066
0	86	0.007861011661589146
0	87	0.00784947071922071
0	88	0.007842149002972837
0	89	0.00783562580688616
0	90	0.00782066262379456
0	91	0.007810274882011869
0	92	0.007806156884027778
0	93	0.0077937832520751475
0	94	0.007777468608308597
0	95	0.00777837306902873
0	96	0.007763190899560514
0	97	0.0077544618084022165
0	98	0.007743095445415277
0	99	0.007731114336279001
