Replicate	Epoch	Loss
0	0	0.0005445096538666263
0	1	0.00045543274461182
0	2	0.00043609415419739405
0	3	0.0004378197273011212
0	4	0.00042258254117280016
0	5	0.00041005334664133967
0	6	0.000404515987688917
0	7	0.0004057024763825379
0	8	0.00040296259263939517
0	9	0.00039759782998165905
0	10	0.0004033259509816157
0	11	0.000400024266608055
0	12	0.00039842619592089
0	13	0.0003997686783887353
0	14	0.00039687133799464196
0	15	0.0003925145856259736
0	16	0.00039165329089958404
0	17	0.00039611026879605136
0	18	0.00039780048596688703
0	19	0.0003951377940599632
0	20	0.00039080873075508733
0	21	0.00039465403649680285
0	22	0.0003933319193352391
0	23	0.0003908984390649307
0	24	0.00039761214941087174
0	25	0.0003931432449059807
0	26	0.0003925087415630328
0	27	0.0003976717590182896
0	28	0.00040020611795528953
0	29	0.000399524470060058
0	30	0.0003963241316686903
0	31	0.00039154349022879625
0	32	0.00039412706052082715
0	33	0.00039293053557201913
0	34	0.00038991687359490147
0	35	0.00039882854684799153
0	36	0.00038952514933959277
0	37	0.00039443260325089125
0	38	0.0003922367162446675
0	39	0.0003985173784112563
0	40	0.00039101877129019683
0	41	0.00039722402886112037
0	42	0.00039600406797098787
0	43	0.00039217540086674364
0	44	0.00039272649183895827
0	45	0.0003954538843352425
0	46	0.0003931016632002299
0	47	0.00039467551701913365
0	48	0.0003960371878198825
0	49	0.00039363922049496
0	50	0.0003906977078957343
0	51	0.0004007280148045243
0	52	0.0003917242293927075
0	53	0.0003979202694066041
0	54	0.0003931104986337849
0	55	0.00039809935545916033
0	56	0.0003935652892527106
0	57	0.0003895618483565346
0	58	0.00038927231318123813
0	59	0.0003946152650252152
0	60	0.00039287256156885636
0	61	0.00039050462801845344
0	62	0.0003932366426648156
0	63	0.0003934220756614187
0	64	0.0003958424118216783
0	65	0.00039027787302772343
0	66	0.00039022457286883136
0	67	0.0003957589371422115
0	68	0.00039270973713079313
0	69	0.00039130136207443075
0	70	0.00039509741248658874
0	71	0.00039087585766307343
0	72	0.00039262920860675326
0	73	0.00039186620508039965
0	74	0.0003916053870629989
0	75	0.0003860609651674986
0	76	0.00039065130856693177
0	77	0.000390218951573398
0	78	0.00038777553719562705
0	79	0.00038333710359134853
0	80	0.00039180919231351767
0	81	0.00039063743908397187
0	82	0.0003891256232588795
0	83	0.0003927478948889257
0	84	0.00038458989897843224
0	85	0.0003914207260330059
0	86	0.00038937372367778354
0	87	0.0003894964087469963
0	88	0.00038849670040741555
0	89	0.0003875632077795186
0	90	0.0003868260563121278
0	91	0.0003887293171060375
0	92	0.0003914354107678466
0	93	0.0003885629864232014
0	94	0.000390751499907638
0	95	0.00038920351110570807
0	96	0.00038806554657898405
0	97	0.0003883539268370914
0	98	0.0003891956458687606
0	99	0.0003814765102190863
0	100	0.0003892064012935558
0	101	0.00038830717653918367
0	102	0.0003884921874354724
0	103	0.00038791547461576614
0	104	0.0003851733367301219
0	105	0.00039020322744065734
0	106	0.0003893212043079771
0	107	0.0003882315254656079
0	108	0.0003881525665151078
0	109	0.0003886709533975878
0	110	0.0003911675482794263
0	111	0.0003876860229802456
0	112	0.000389350603277811
0	113	0.0003851998896244858
0	114	0.00038728225990565236
0	115	0.0003900338397700452
0	116	0.00038542307482104885
0	117	0.00038751322542283575
0	118	0.00038815794326254715
0	119	0.0003905180213634364
0	120	0.000388362041308973
0	121	0.0003911991545223604
0	122	0.0003929095832954115
0	123	0.0003907076395218756
0	124	0.0003913170594640425
0	125	0.0003871587915660327
0	126	0.0003839276059403301
0	127	0.0003912858505082102
0	128	0.000388883766395637
0	129	0.00038790354828304477
0	130	0.00038917683841866845
0	131	0.0003874338631197819
0	132	0.0003899707465254481
0	133	0.00038748641226544334
0	134	0.00038536950530095027
0	135	0.000386416784152962
0	136	0.0003837803290476455
0	137	0.00039204362726920876
0	138	0.0003873911852214448
0	139	0.00038464297526700743
0	140	0.0003838245916831522
0	141	0.00039209312576824845
0	142	0.0003864056973339292
0	143	0.0003893444322318703
0	144	0.00038676841494386335
0	145	0.00038473520570204696
0	146	0.0003883421998371769
0	147	0.0003847138280166967
0	148	0.0003852398091207036
0	149	0.0003842056801684902
0	150	0.0003896398536525689
0	151	0.00038999326672138125
0	152	0.0003881051424006303
0	153	0.0003886144741147739
0	154	0.000388066256512563
0	155	0.000389719547074158
0	156	0.0003876829031323314
0	157	0.0003866860811207653
0	158	0.00038934224591214957
0	159	0.00038713541558997176
0	160	0.0003844764711673864
0	161	0.00038730736591402703
0	162	0.00038576109060226916
0	163	0.0003908852825482757
0	164	0.00038850269417673827
0	165	0.00038710944304907725
0	166	0.00038884472969837833
0	167	0.0003867678230108948
0	168	0.0003844647011579036
0	169	0.00038533960041728436
0	170	0.0003897495297058896
0	171	0.00038491176439106215
0	172	0.0003862667855265721
0	173	0.00038915825125476256
0	174	0.0003873309175124918
0	175	0.00039179767043615954
0	176	0.0003868321843485002
0	177	0.0003870526351290493
0	178	0.0003866801838472688
0	179	0.0003856941588915545
0	180	0.00038964807868109715
0	181	0.00038493992159746327
0	182	0.00038389008436539495
0	183	0.00038791924374273994
0	184	0.00038223599854034034
0	185	0.0003894452243280206
0	186	0.00038622858779159715
0	187	0.00038892072346998857
0	188	0.00038369373479596675
0	189	0.00038889735852202205
0	190	0.0003857228749466408
0	191	0.0003905338003609468
0	192	0.0003873093443541678
0	193	0.0003867819588223352
0	194	0.00038737037823998133
0	195	0.00038880891954584754
0	196	0.0003878260384241528
0	197	0.0003847719954250655
0	198	0.0003832089863585219
0	199	0.0003884238565352769
0	200	0.0003866757216045601
