Replicate	Epoch	Loss
0	0	0.0054165757641134495
0	1	0.003020564379813475
0	2	0.0022854607898572126
0	3	0.0019959330364682395
0	4	0.0018675825594444116
0	5	0.0017828737104905999
0	6	0.0017510362194444104
0	7	0.0017207128151836587
0	8	0.0017113210870501132
0	9	0.0016693486272406478
0	10	0.0016535097868785554
0	11	0.0016627124670061436
0	12	0.001663862908994608
0	13	0.0016382645050261131
0	14	0.0016410245459202552
0	15	0.0016259874568457008
0	16	0.001625763904137891
0	17	0.0016409899529936471
0	18	0.00161096623940465
0	19	0.0016052750368807146
0	20	0.0015975531386933854
0	21	0.0016133363974595507
0	22	0.0015863113727281615
0	23	0.0015948705856019467
0	24	0.001549296923612546
0	25	0.0015796384404155896
0	26	0.0015583474513269021
0	27	0.0015670032703078943
0	28	0.001561047322937834
0	29	0.0015542789402623514
0	30	0.0015336701402726294
0	31	0.00154034564874806
0	32	0.0015379285374783143
0	33	0.0015309684776991623
0	34	0.001539264948428771
0	35	0.0015185002641186622
0	36	0.0015292930101910734
0	37	0.0015257580118676203
0	38	0.0015136553222713843
0	39	0.001531128782079797
0	40	0.0015096431780030842
0	41	0.0015083267676046857
0	42	0.0015124720342064694
0	43	0.0014951424689741795
0	44	0.0014993866884616652
0	45	0.001499084139307834
0	46	0.0014811812896146938
0	47	0.0014778014698135847
0	48	0.0014819241155880735
0	49	0.0014691673717673818
0	50	0.00147473333925097
0	51	0.0014595450505905422
0	52	0.001472851522862382
0	53	0.0014624020946032907
0	54	0.0014490873556718663
0	55	0.001461472787964337
0	56	0.001446217307330166
0	57	0.001450065380020774
0	58	0.0014525842673683957
0	59	0.0014413843375822013
0	60	0.0014385218324570912
0	61	0.0014328569738451301
0	62	0.0014264788621978128
0	63	0.0014290309132310045
0	64	0.0014233919574072405
0	65	0.0014347005712696615
0	66	0.0014353462970772039
0	67	0.001412709774598347
0	68	0.0014185464950339055
0	69	0.001411242958636874
0	70	0.001401172790956469
0	71	0.0014048408145661746
0	72	0.0013911377896635825
0	73	0.0013937065151755524
0	74	0.0013892882547130098
0	75	0.0013893084758269567
0	76	0.0013832009053921968
0	77	0.0013785878887820201
0	78	0.0013892474242961923
0	79	0.0013845846577464228
0	80	0.0013854633674881315
0	81	0.001399941288062706
0	82	0.0013748339430829913
0	83	0.0013765302404558396
0	84	0.0013722730695742557
0	85	0.0013575075627643728
0	86	0.0013564513095248162
0	87	0.0013585022615920587
0	88	0.0013481997275507753
0	89	0.0013691634821990596
0	90	0.0013601604811604591
0	91	0.0013352596173983767
0	92	0.0013339862165682552
0	93	0.0013411498637930608
0	94	0.0013186683345645612
0	95	0.0013217244842053872
0	96	0.0013239095820132764
0	97	0.0013289262886369208
0	98	0.0013205231982903625
0	99	0.0013354931924384045
0	100	0.0013196889979377733
0	101	0.0013052033488746223
0	102	0.0012999387395106667
0	103	0.0013115274581491348
0	104	0.0013064954445304216
0	105	0.0012979527120409525
0	106	0.0012969534872833127
0	107	0.0013198221290937325
0	108	0.0013124115143110231
0	109	0.0012843104298824808
0	110	0.0012808882621987605
0	111	0.0012668306884714808
0	112	0.0012818050762123437
0	113	0.001279499833932496
0	114	0.0012750433897957992
0	115	0.0012661451997666615
0	116	0.0012819886542834637
0	117	0.0012581954170360306
0	118	0.001280710383446842
0	119	0.0012569166256733517
0	120	0.0012520045977220372
0	121	0.0012599970194769724
0	122	0.0012560185153079216
0	123	0.001245341017233542
0	124	0.0012256815597247344
0	125	0.0012315188183313012
0	126	0.0012410714066614407
0	127	0.001246534980493865
0	128	0.0012085152367574353
0	129	0.0012113224073159335
0	130	0.001233996010659502
0	131	0.0012101258678927514
0	132	0.0012033598011170993
0	133	0.0012053638396706363
0	134	0.0012025885535387544
0	135	0.001195510766645943
0	136	0.0012171547870935245
0	137	0.001204276160773192
0	138	0.0011842762439331408
0	139	0.0011829775314206835
0	140	0.0011944366302484588
0	141	0.0011845524668199483
0	142	0.0011850703020220045
0	143	0.0011797385447966833
0	144	0.0011683973142421762
0	145	0.0011630079374290768
0	146	0.0011844075223692357
0	147	0.001157102401684275
0	148	0.0011590286833496049
0	149	0.0011699010522638008
0	150	0.0011527842145618284
0	151	0.0011531274176829662
0	152	0.0011500175303436016
0	153	0.00115038676859007
0	154	0.0011541436962858329
0	155	0.0011498281382610982
0	156	0.0011647322858629177
0	157	0.0011447398548933654
0	158	0.0011496913634227394
0	159	0.0011278093919872602
0	160	0.0011408734402761013
0	161	0.0011178396329010218
0	162	0.0011194733877447386
0	163	0.0011179902060911315
0	164	0.0010877384447430351
0	165	0.001112159405536663
0	166	0.0011257101898012674
0	167	0.0011053943798131247
0	168	0.0010968053866731407
0	169	0.001104006829383177
0	170	0.001112698004434912
0	171	0.0011054915196801022
0	172	0.001094722285505016
0	173	0.0010816155408457796
0	174	0.0010921445566567534
0	175	0.0010917038872370428
0	176	0.001076603095477823
0	177	0.0010768643686798213
0	178	0.0010814653734895448
