Replicate	Epoch	Loss
0	0	1112863.997624636
0	1	0.012142646449970339
0	2	0.007002594156543051
0	3	0.004275044748317172
0	4	0.003134919491584312
0	5	0.0025128217837825585
0	6	0.0020987618893772114
0	7	0.0017969803552165947
0	8	0.001564610226377182
0	9	0.0013821365623272717
0	10	0.0012356971963029704
0	11	0.0011185083686756074
0	12	0.0010256316498216689
0	13	0.0009538447004760361
0	14	0.0008997903056665104
0	15	0.0008592755372539225
0	16	0.0008304235191334716
0	17	0.0008097000769775514
0	18	0.0007949712941198948
0	19	0.0007845111482747052
0	20	0.0007766280008247994
0	21	0.0007705897938029331
0	22	0.0007659590022406482
0	23	0.0007621908718122741
0	24	0.0007598095068037475
0	25	0.0007563335166468847
0	26	0.0007539568149004209
0	27	0.0007519176743130203
0	28	0.0007501188676528744
0	29	0.0007484671392710007
0	30	0.0007469787351544667
0	31	0.0007455632236523707
0	32	0.0007442792612459329
0	33	0.0007431538512211725
0	34	0.0007419581230174338
0	35	0.0007411162197818344
0	36	0.0007400433361213759
0	37	0.0007391997463896536
0	38	0.0007383340073349163
0	39	0.0007375587395537115
0	40	0.0007367960990743174
0	41	0.0007361687817052704
0	42	0.0007354322719964991
0	43	0.0007346187320787264
0	44	0.0007340431816493116
0	45	0.0007333335834459405
0	46	0.0007327669515965108
0	47	0.0007322096229445413
0	48	0.0007315266076566944
0	49	0.0007310884270345276
0	50	0.0007305313155167538
0	51	0.0007299744153015092
0	52	0.0007295675672418944
0	53	0.0007291190497457722
0	54	0.0007282849839973099
0	55	0.0007279466046609005
0	56	0.0007275021248034896
0	57	0.0007270190447646504
0	58	0.0007265083141248213
0	59	0.00072604191570398
0	60	0.0007255562096167084
0	61	0.0007251027383652344
0	62	0.0007245760027442148
0	63	0.0007242937205504967
0	64	0.0007238290936482045
0	65	0.0007233274918553604
0	66	0.000722997805080987
0	67	0.0007225519284577203
0	68	0.0007222471847015778
0	69	0.000721562281261854
0	70	0.0007213648298122198
0	71	0.0007208707272153598
0	72	0.0007203993429377507
0	73	0.000720056879309299
0	74	0.0007196530056720571
0	75	0.0007190636350652936
0	76	0.0007189339241980879
0	77	0.0007184107940184469
0	78	0.0007180772942607727
0	79	0.0007176363796770942
0	80	0.0007171184071976245
0	81	0.0007166906267257184
0	82	0.00071640269272073
0	83	0.0007158903506334194
0	84	0.0007156302925933515
0	85	0.0007151321402584352
0	86	0.0007147710666379609
0	87	0.0007144648151507964
0	88	0.0007139924044999005
0	89	0.00071360324339397
0	90	0.0007132619337814473
0	91	0.0007129558626399288
0	92	0.0007123756217521751
0	93	0.0007121989309259304
0	94	0.0007116444131916682
0	95	0.0007113703493419547
0	96	0.0007109493810194282
0	97	0.0007106446945444203
0	98	0.0007102992811828001
0	99	0.0007099802878315557
0	100	0.0007095696471177201
0	101	0.0007091549839711075
0	102	0.0007087809243740877
0	103	0.000708671784519361
0	104	0.0007082566481357447
0	105	0.0007077617764129384
0	106	0.0007073393836922678
0	107	0.0007071183749264427
0	108	0.000706765876907667
0	109	0.0007064331521076056
0	110	0.0007060971081083333
0	111	0.0007057475213991297
0	112	0.0007054282753241741
0	113	0.0007051313489985963
0	114	0.0007047626680510524
0	115	0.0007045074504031015
0	116	0.0007041369102440063
0	117	0.0007038472884893592
0	118	0.000703594877453493
0	119	0.000703291349899554
0	120	0.0007028934967221015
0	121	0.0007025140676863687
0	122	0.00070230470023472
0	123	0.0007019575617353743
0	124	0.0007018296019486343
0	125	0.0007015868521854456
0	126	0.0007013258138804065
0	127	0.000700966201446626
0	128	0.0007005899754127886
0	129	0.000700361517101896
0	130	0.0007000837024006546
0	131	0.0006998510080653902
0	132	0.0006994415018559269
0	133	0.0006992868214827345
0	134	0.0006990444095746861
0	135	0.0006987835137367123
0	136	0.0006983635189754658
0	137	0.000698335400097114
0	138	0.0006981939450167957
0	139	0.0006978270020148428
0	140	0.0006976120452652075
0	141	0.0006973632395617168
0	142	0.0006971353054467819
0	143	0.0006968298926295482
0	144	0.0006966027825236258
0	145	0.0006965074978362461
0	146	0.0006960861840283617
0	147	0.0006959124003150692
0	148	0.000695824099347965
0	149	0.0006955392752562157
0	150	0.0006952795443344819
0	151	0.0006950152761037793
0	152	0.0006947417760181523
0	153	0.0006946651683052067
0	154	0.000694561836626712
0	155	0.0006942681885151757
0	156	0.0006941476916808858
0	157	0.000693635663522533
0	158	0.0006937159255647522
0	159	0.0006934953238165411
0	160	0.0006935117400664668
0	161	0.0006932903114206608
0	162	0.0006928045477252454
0	163	0.0006926711302617746
0	164	0.0006925638295620268
0	165	0.0006923943626989126
0	166	0.0006922027047645921
0	167	0.0006919229932457264
0	168	0.0006917698652948312
0	169	0.0006917482333005779
0	170	0.000691486239201766
0	171	0.0006912701047825267
0	172	0.0006911324623039983
0	173	0.0006910214805692148
0	174	0.0006907966214320221
0	175	0.0006906879299070881
0	176	0.0006904346887035337
0	177	0.0006902642964040128
0	178	0.000690209929304187
0	179	0.0006900234718537585
0	180	0.0006898937590244969
0	181	0.0006896702492913085
0	182	0.0006896104717130986
0	183	0.0006893302277685405
0	184	0.0006895067785802901
0	185	0.0006891338075428315
0	186	0.0006889462398412229
0	187	0.000689073371367829
0	188	0.0006888091295703807
0	189	0.0006884736172882805
0	190	0.0006884610471040994
0	191	0.0006883117915977016
0	192	0.0006882478945739463
0	193	0.0006879548374772741
0	194	0.0006879914796358316
0	195	0.0006878480864257101
0	196	0.0006878560498114396
0	197	0.0006874731145271585
0	198	0.0006875462114679268
0	199	0.0006872913312936055
0	200	0.000687254998758383
0	201	0.0006871635828638965
0	202	0.0006868890756985333
0	203	0.0006868579159059111
0	204	0.000686662077320799
0	205	0.0006866113456927087
0	206	0.000686473676399415
0	207	0.0006863108528398626
0	208	0.0006861985541295002
0	209	0.0006861372968340676
0	210	0.0006859134828731983
0	211	0.0006857670394290406
0	212	0.0006857365992749528
0	213	0.0006856171999929807
0	214	0.0006854919546016942
0	215	0.00068547391965558
0	216	0.0006851380333293069
0	217	0.000685215139513476
0	218	0.000685237965255292
0	219	0.0006847931652012446
0	220	0.0006847212788490195
0	221	0.0006848739301838149
0	222	0.0006845960443580439
0	223	0.0006845896111034756
0	224	0.000684418891031602
0	225	0.0006843154884465841
0	226	0.0006841704229652456
0	227	0.0006839764209190377
0	228	0.0006839781975062313
0	229	0.0006837360333077512
0	230	0.0006837104558369165
0	231	0.0006836810284852284
0	232	0.0006835736487582257
0	233	0.0006833613202915865
0	234	0.0006834001328110737
0	235	0.0006832636459290193
0	236	0.0006830505921011826
0	237	0.0006830735846177574
0	238	0.0006830275102565588
0	239	0.0006827032799053804
0	240	0.000682622517266377
