Replicate	Epoch	Loss
0	0	0.0029813187682568637
0	1	0.0029767473020733855
0	2	0.0029715052051539448
0	3	0.0029618569348035346
0	4	0.0029408183081375524
0	5	0.0028932899156452786
0	6	0.0028020633233725076
0	7	0.0026687254775176
0	8	0.0025141795945427055
0	9	0.002370753570560938
0	10	0.0022455603812999102
0	11	0.0021380959985575427
0	12	0.002040712006541827
0	13	0.001948771657106512
0	14	0.0018618791261670435
0	15	0.0017703210763643715
0	16	0.0016742231928628315
0	17	0.0015789390319682769
0	18	0.0014894176634248305
0	19	0.0014113114836315315
0	20	0.001341516809967043
0	21	0.001266144210610483
0	22	0.0011985758304236672
0	23	0.0011396914589077527
0	24	0.0011014805110180158
0	25	0.001074688681876566
0	26	0.0010507389043470014
0	27	0.0010406212517791095
0	28	0.0010261006694948056
0	29	0.000994048568800315
0	30	0.0009464648715089588
0	31	0.0009062948669629583
0	32	0.0008751737690279574
0	33	0.0008526698815678194
0	34	0.0008379735284980233
0	35	0.00082737821841452
0	36	0.0008215964672614363
0	37	0.0008199317235811805
0	38	0.0008207277707888113
0	39	0.0008155678415039645
0	40	0.0008145055497302378
0	41	0.0008105080733241423
0	42	0.0008069666064159477
0	43	0.0008068832108613159
0	44	0.0007979555724996181
0	45	0.0007957584507613397
0	46	0.0007875016506775265
0	47	0.0007848884380153949
0	48	0.0007819118390682987
0	49	0.0007765978143754509
0	50	0.0007726056879510133
0	51	0.0007661585858456219
0	52	0.0007628845711489825
0	53	0.0007547864053626841
0	54	0.0007562905027660148
0	55	0.0007516352143897309
0	56	0.0007477194449710851
0	57	0.0007447214923146764
0	58	0.0007408191520792227
0	59	0.0007341497425994511
0	60	0.0007315689225006179
0	61	0.0007332129258320628
0	62	0.0007364242816167754
0	63	0.0007299482143328836
0	64	0.0007283618820400399
0	65	0.0007313498856555601
0	66	0.0007318919681514917
0	67	0.0007293575444635464
0	68	0.0007267513041853668
0	69	0.0007302558749577568
0	70	0.0007284417167900668
0	71	0.000725259920468812
0	72	0.0007229378433420222
0	73	0.000720372373279191
0	74	0.0007171969624691423
0	75	0.0007137475518487073
0	76	0.0007079032198299239
0	77	0.0007095723512123796
0	78	0.0007064194884587232
0	79	0.0007003854493887865
0	80	0.00069826370548136
0	81	0.0006992465059738606
0	82	0.0006941526334458955
0	83	0.0006915023495344627
0	84	0.0006863385247509606
0	85	0.0006885483551618717
0	86	0.0006822279895558144
0	87	0.0006832777962222877
0	88	0.00068071272859894
0	89	0.0006762718399663975
0	90	0.0006709653645564631
0	91	0.000667799701240552
0	92	0.000669073091980335
0	93	0.0006663930630276489
0	94	0.0006639710857492806
0	95	0.0006562386433291336
0	96	0.0006614105625746054
0	97	0.0006560228286705185
0	98	0.000654750518260562
0	99	0.0006515244386082145
0	100	0.0006490652704496313
0	101	0.000652315767725218
0	102	0.0006477053262806089
0	103	0.0006459024409965825
0	104	0.0006457374898053196
0	105	0.0006461752321804815
0	106	0.0006417771852583962
0	107	0.0006427228683387784
0	108	0.0006357922123035256
0	109	0.0006360931309225206
0	110	0.0006368354810179431
0	111	0.0006283898492324539
0	112	0.0006307568106244838
0	113	0.0006287265413097186
0	114	0.000629236203174051
0	115	0.000628805582680607
0	116	0.0006231754124517751
0	117	0.0006255028943342858
0	118	0.0006224336605654221
0	119	0.0006220715992677649
0	120	0.0006219408180990191
0	121	0.0006184375557454638
0	122	0.0006176282178430926
0	123	0.000615738890585507
0	124	0.0006128535493148825
0	125	0.0006158717198136928
0	126	0.0006094819795050788
0	127	0.0006071379305123376
0	128	0.0006070040030778152
0	129	0.0006078769865882677
0	130	0.0006051706838528782
0	131	0.0006081168824865235
0	132	0.0006027604390697882
0	133	0.0005993318679364928
0	134	0.0005975581335722667
0	135	0.0005969223837771066
0	136	0.0005981397694273248
0	137	0.0005975510358347379
0	138	0.0005937176964211728
0	139	0.0005946682277418959
0	140	0.0005935921480012395
0	141	0.0005952152799076335
0	142	0.0005952581850579008
0	143	0.0005891890034941985
0	144	0.00059099884410319
0	145	0.0005846929938963192
0	146	0.0005888946210832095
0	147	0.0005874606329543963
0	148	0.00058518880113832
0	149	0.0005798011066933591
0	150	0.0005828532043557565
0	151	0.0005839707337281482
0	152	0.0005812778982180362
0	153	0.0005840499267223629
0	154	0.0005782040697500661
0	155	0.0005786178656134315
0	156	0.0005787067981445569
0	157	0.0005776622001917105
0	158	0.0005751432266591243
0	159	0.0005794519302718627
0	160	0.0005759596576118904
0	161	0.0005722828904295006
0	162	0.0005776408330205137
0	163	0.0005745668970209752
0	164	0.0005730720565432843
0	165	0.000571507507432008
0	166	0.0005752017353321269
0	167	0.0005688408174079386
0	168	0.0005715581262418792
0	169	0.0005733173638464506
0	170	0.00057121510162892
0	171	0.0005685168870878214
0	172	0.0005716096511401048
0	173	0.0005731555284000933
0	174	0.0005669299719008453
0	175	0.0005667359030357308
0	176	0.000568656901910043
0	177	0.0005676272928113927
0	178	0.0005679247128120571
0	179	0.0005692973950845521
0	180	0.0005670064530066783
0	181	0.0005708420541257796
0	182	0.0005680507448787909
0	183	0.000568109600236186
0	184	0.000566311514740618
0	185	0.0005655247895879852
0	186	0.0005675421655788488
0	187	0.000564834771722325
0	188	0.0005688319828148499
0	189	0.0005669312293607261
0	190	0.0005675410452993824
0	191	0.0005675673122148898
0	192	0.0005651367049967724
