Replicate	Epoch	Loss
0	0	0.0054136431305715355
0	1	0.0047128819897699495
0	2	0.0040434604300663745
0	3	0.0034812445261824133
0	4	0.003066392387589187
0	5	0.0027837384883605872
0	6	0.002554532195224582
0	7	0.00238184208964738
0	8	0.00225478143013921
0	9	0.0021576543770794746
0	10	0.0020741248168396286
0	11	0.002005143008985789
0	12	0.0019460062926777329
0	13	0.0018934919925704622
0	14	0.0018431276906340011
0	15	0.001802668380555502
0	16	0.0017827982436931008
0	17	0.001754648084578252
0	18	0.0017090900948360985
0	19	0.0016750047981015641
0	20	0.0016366430989272372
0	21	0.0015988453582562185
0	22	0.001576842708648184
0	23	0.001581387848961243
0	24	0.0015397731414649556
0	25	0.001485490367168704
0	26	0.0014350849621090711
0	27	0.001398839365247148
0	28	0.0013744587501667437
0	29	0.0013475831882407664
0	30	0.0013249081832242826
0	31	0.0013085423642427386
0	32	0.0012928521405180893
0	33	0.0012841523437264323
0	34	0.0012699263631412298
0	35	0.0012624619789814195
0	36	0.0012562859105020618
0	37	0.0012485564001325751
0	38	0.0012419509470310503
0	39	0.001233788291054844
0	40	0.0012311085818275328
0	41	0.0012220459838800254
0	42	0.001222282378594931
0	43	0.0012154370502912932
0	44	0.0012099655581259262
0	45	0.001206863524897321
0	46	0.0012011196046677385
0	47	0.0012018595429816134
0	48	0.00119547808441119
0	49	0.0011929067714941154
0	50	0.0011886607424847731
0	51	0.0011860701728151728
0	52	0.0011800838181054733
0	53	0.0011810207217741377
0	54	0.0011807716951602299
0	55	0.0011791246183185636
0	56	0.0011765312299927139
0	57	0.0011759636851092453
0	58	0.0011669243511891678
0	59	0.0011682081339968275
0	60	0.0011720014878833344
0	61	0.0011685484329001167
0	62	0.0011689826853261592
0	63	0.0011654887000394493
0	64	0.0011625118712477887
0	65	0.001163496840798752
0	66	0.0011669871683167939
0	67	0.0011625534315548626
0	68	0.001160156696853985
0	69	0.0011562519745157002
0	70	0.0011549468144193811
0	71	0.0011549834444576352
0	72	0.0011542879374586558
0	73	0.0011530048212411875
0	74	0.001148578131714784
0	75	0.0011471078627903748
0	76	0.001146488773322113
0	77	0.001143090688084802
0	78	0.001142361803686455
0	79	0.001139972708150816
0	80	0.0011370920462231025
0	81	0.001137474995298018
0	82	0.0011307576421977841
0	83	0.0011302184617531753
0	84	0.0011315601510514812
0	85	0.001128407766021067
0	86	0.0011317981802657633
0	87	0.001134083988231255
0	88	0.0011240870188249448
0	89	0.0011284205392098243
0	90	0.001126768111799499
0	91	0.0011284018940188488
0	92	0.0011289764947639567
0	93	0.0011248094089512473
0	94	0.001125615858450575
0	95	0.0011260671667809381
0	96	0.0011239186960267434
0	97	0.0011299700713893431
0	98	0.0011271220628625476
0	99	0.001121947249140042
0	100	0.0011221403098409073
0	101	0.0011188384301363185
0	102	0.0011196140799563138
0	103	0.0011182117999594685
0	104	0.0011129717621268156
0	105	0.0011196240820811603
0	106	0.0011155447663566207
0	107	0.0011083394525788607
0	108	0.0011105395559636749
0	109	0.001108895667511238
0	110	0.0011061821930070002
0	111	0.0011097272478474743
0	112	0.001102844142232772
0	113	0.0011029312960001577
0	114	0.0011053823055987995
0	115	0.0011041241224125833
0	116	0.0011041736470000579
0	117	0.0011029531313650756
0	118	0.0011058480748612255
0	119	0.0011088941793583028
0	120	0.0011075552227525847
0	121	0.0011053332146965097
0	122	0.0011017921171589844
0	123	0.0011063814419016828
0	124	0.0011030874205845418
0	125	0.001104274090035622
0	126	0.0011004999030711018
0	127	0.0011080772812585029
0	128	0.0011069789901851693
0	129	0.0011089382448070957
0	130	0.0011026053289347128
0	131	0.0011010096997084498
0	132	0.0011032299197798565
0	133	0.0010969245563020571
0	134	0.0010916400005959428
0	135	0.0010923829211647311
0	136	0.0010854523871076142
0	137	0.0010858145014465293
0	138	0.0010863373511750757
0	139	0.001091052082622158
0	140	0.0010883212315602182
0	141	0.0010921251684955537
0	142	0.001096082528555157
0	143	0.0010938528587274832
0	144	0.001091909248599588
0	145	0.0010985680086896923
0	146	0.0010950956556081048
0	147	0.0010978023395779909
0	148	0.0010983972506510187
0	149	0.0011010897598377777
0	150	0.0010939895213173815
0	151	0.0010993202760963157
0	152	0.001096273607927479
0	153	0.0010967446391178335
0	154	0.0010932354213082725
0	155	0.0010878919587800466
0	156	0.0010869029206790433
0	157	0.0010782680627409546
0	158	0.0010816607542790493
0	159	0.0010714256226973615
0	160	0.0010622800442356532
0	161	0.0010588679790463512
0	162	0.0010524979899320616
0	163	0.001049579017956544
0	164	0.0010418466288454804
0	165	0.0010430294346910284
0	166	0.0010317545598334148
0	167	0.001031648669854706
0	168	0.0010279509542597365
0	169	0.0010230541437464527
0	170	0.0010212582212711287
0	171	0.0010205685737813787
0	172	0.001017167296882865
0	173	0.0010132991334917789
0	174	0.0010082700052716526
0	175	0.0010118057453991202
0	176	0.0010078945275989824
0	177	0.001010457136769696
0	178	0.0010091983110869095
0	179	0.0010079388250604257
0	180	0.0010123688201721923
0	181	0.0010128232452058252
0	182	0.0010108454572349188
0	183	0.0010142781361532989
0	184	0.0010088873132991928
0	185	0.0010037544908918766
0	186	0.0009956416664737287
0	187	0.0009977515621502839
0	188	0.0009963826860260446
0	189	0.0009862421376732391
0	190	0.000979010502060299
0	191	0.0009836384622634161
0	192	0.0009794917998104306
0	193	0.0009787838521741596
0	194	0.0009759067900119518
0	195	0.0009695991313936268
0	196	0.0009673798685231288
0	197	0.00096584827359855
0	198	0.0009657974559867279
0	199	0.0009664474412113552
0	200	0.0009584105860635862
0	201	0.0009546057282165002
0	202	0.0009557468723238029
0	203	0.0009487639251217146
0	204	0.0009525192548119005
0	205	0.0009450049578896044
0	206	0.0009463897896427882
0	207	0.0009437755680681988
0	208	0.0009431486820825293
0	209	0.000944164416510927
0	210	0.0009431365424667788
0	211	0.0009362432973043525
0	212	0.0009332681639897522
0	213	0.000936242697640887
0	214	0.0009370161311451676
0	215	0.0009308397057232709
0	216	0.0009341311713318329
0	217	0.0009315413310148205
0	218	0.0009302594138268311
0	219	0.0009279641370681367
0	220	0.0009287605198955086
0	221	0.0009252230985686826
0	222	0.000922419591555482
0	223	0.0009232445256216425
0	224	0.000917820015125612
0	225	0.0009272833488922042
0	226	0.0009254072479016101
0	227	0.0009289184068836788
0	228	0.000928995416641559
0	229	0.0009254367506897172
0	230	0.0009173840205225272
0	231	0.0009257325082208279
0	232	0.0009159514557359623
0	233	0.0009217050848026049
0	234	0.0009211395274941741
0	235	0.0009191261350999088
0	236	0.0009189228905309545
0	237	0.0009197968887287144
0	238	0.0009180747251570968
0	239	0.0009176966174128184
0	240	0.0009098806930393581
0	241	0.0009153075902911659
0	242	0.0009080723575897888
0	243	0.0009109146752627046
0	244	0.0009047457715124606
0	245	0.0008974416010112703
0	246	0.000901794124719473
0	247	0.0009005239554027976
0	248	0.0009000609655329421
0	249	0.0008942620181491945
0	250	0.0008972473713235899
0	251	0.0008905663067865814
0	252	0.000890109150250169
0	253	0.0008839325862155864
0	254	0.0008812029026532013
0	255	0.0008853817056996569
0	256	0.0008779702796170941
0	257	0.0008766636266086057
0	258	0.0008797889875193938
0	259	0.0008772910060673352
0	260	0.0008701210281136736
0	261	0.000870301568757532
0	262	0.0008670753034629483
0	263	0.0008675745411450891
0	264	0.0008694702248957278
0	265	0.0008703039147623695
0	266	0.0008647033896538748
0	267	0.0008592501827624231
0	268	0.000860792143595786
0	269	0.0008546126493604104
0	270	0.0008579742122371332
0	271	0.0008544383105931668
0	272	0.0008550518531743728
0	273	0.0008519812906770727
0	274	0.0008509855703142876
0	275	0.0008489462850107929
0	276	0.0008483408051666381
0	277	0.0008441240951199952
0	278	0.0008459192302395687
0	279	0.0008432660284575583
0	280	0.0008419365468915374
0	281	0.0008360297909629341
0	282	0.0008379124745688511
0	283	0.000836986040322307
0	284	0.0008348795498775736
0	285	0.0008378568391251092
0	286	0.0008398381385182429
0	287	0.0008339395601432074
0	288	0.0008331599595642098
0	289	0.0008238105219974756
0	290	0.0008364660401850301
0	291	0.000821447414258291
0	292	0.0008208515721601406
0	293	0.0008221279145005754
0	294	0.0008208317502485949
0	295	0.0008229977111871994
0	296	0.0008221026810426866
0	297	0.0008190370404855469
0	298	0.0008153587003264973
0	299	0.0008134571978175689
0	300	0.000813360360794005
0	301	0.0008179216860715896
0	302	0.0008114419427781545
0	303	0.0008097535932656105
0	304	0.0008045067860177058
0	305	0.0008131878263712958
0	306	0.0008036386152043467
0	307	0.0008107510382557631
0	308	0.0008037835719490425
0	309	0.0008065859923696639
0	310	0.0008000566388225448
0	311	0.0008037225103838038
0	312	0.0007998989505323881
0	313	0.0008019297361416735
0	314	0.0008029800297466949
0	315	0.0008020476931578167
0	316	0.0007967028825766018
0	317	0.0007961403146619349
0	318	0.0007931884218760475
0	319	0.0007980745853882977
0	320	0.0007888094540798447
0	321	0.000792150083912643
0	322	0.0007880943830603039
0	323	0.0007885999056081998
0	324	0.0007963549010800653
0	325	0.0007805017333838248
0	326	0.0007821129853901144
0	327	0.0007824197438902765
0	328	0.0007798242870824133
0	329	0.0007795052455945808
0	330	0.0007787026445307278
0	331	0.0007817180995617915
0	332	0.0007845574569912507
0	333	0.0007787866899235033
0	334	0.0007748495759421626
0	335	0.0007745144848305171
0	336	0.0007822232220365917
0	337	0.0007731046180200059
0	338	0.0007701928054194639
0	339	0.0007754294939412929
0	340	0.0007706753393805891
0	341	0.0007738637324768833
0	342	0.000775322327149377
0	343	0.0007707973884454896
0	344	0.000769995317441307
0	345	0.0007633552203893052
0	346	0.0007657501388475637
0	347	0.000765270285227454
0	348	0.0007636547299814049
0	349	0.0007661910583653301
0	350	0.0007661520704241539
