Replicate	Epoch	Loss
0	0	0.0010366651215062961
0	1	0.0003423942195494443
0	2	0.00030332955104265754
0	3	0.00030124151146920986
0	4	0.0003000656702834328
0	5	0.00029890105598200675
0	6	0.0002976628781792495
0	7	0.0002962790988451079
0	8	0.00029465061954587996
0	9	0.00029273617004169924
0	10	0.00029039415496524444
0	11	0.00028717084282011573
0	12	0.000282297148100015
0	13	0.00027393201293143853
0	14	0.0002605711104186323
0	15	0.00024334776159609173
0	16	0.00022691386165502847
0	17	0.00021562277736061178
0	18	0.00020862502489681095
0	19	0.0002040087654520644
0	20	0.0002009458180969539
0	21	0.00019829256552668752
0	22	0.00019612142556540543
0	23	0.0001945970420701009
0	24	0.00019307219021568207
0	25	0.00019219269975093332
0	26	0.00019102177291588373
0	27	0.0001900022888845199
0	28	0.00018909377049635537
0	29	0.0001882511563015943
0	30	0.00018734485544545545
0	31	0.00018670485863023461
0	32	0.00018632066057217115
0	33	0.00018580416369505667
0	34	0.00018539604572195573
0	35	0.00018467811536170762
0	36	0.00018447457738277374
0	37	0.00018416232169090861
0	38	0.00018367801933206638
0	39	0.00018342817861679244
0	40	0.00018285151379407918
0	41	0.00018275368722229376
0	42	0.0001823954255823072
0	43	0.00018213886310848275
0	44	0.0001820016534540546
0	45	0.00018170956411424672
0	46	0.00018187176154630804
0	47	0.000181171781355005
0	48	0.00018129777161904597
0	49	0.00018097172707460092
0	50	0.0001803971658211615
0	51	0.00018058742341977432
0	52	0.0001802329023305217
0	53	0.0001801321444607188
0	54	0.0001797905115177201
0	55	0.00017970514691727801
0	56	0.00017931144607705955
0	57	0.00017922891532585428
0	58	0.00017898645037416741
0	59	0.00017880756012403863
0	60	0.0001787108701140592
0	61	0.00017850052694831924
0	62	0.00017859178094593598
0	63	0.0001784890850280823
0	64	0.00017799585015048212
0	65	0.00017786827510384555
0	66	0.00017781487292680307
0	67	0.0001776155263354674
0	68	0.00017763233135861155
0	69	0.00017703612376338443
0	70	0.00017713965922319381
0	71	0.00017668007528167374
0	72	0.00017657718032414063
0	73	0.00017671798532353436
0	74	0.0001764129178417796
0	75	0.00017598832685538317
0	76	0.00017596651129989208
0	77	0.00017609166165409183
0	78	0.00017598788986191387
0	79	0.00017564900751702647
0	80	0.00017509211107601466
0	81	0.00017540068311676948
0	82	0.0001752884614307299
0	83	0.00017496992040151723
0	84	0.0001748744725501069
0	85	0.0001744055399432044
0	86	0.00017440715109092735
0	87	0.00017413862311405092
0	88	0.00017409641257247867
0	89	0.00017425315423536355
0	90	0.00017414306569931687
0	91	0.00017344319279432517
0	92	0.00017352161782075153
0	93	0.00017354462520262551
0	94	0.00017377636334898076
0	95	0.0001732378861854247
0	96	0.0001735868224458183
0	97	0.00017299800545222664
0	98	0.00017284140475761417
0	99	0.00017238922857209406
0	100	0.00017264397866482853
0	101	0.0001720992727229138
0	102	0.00017232328861204504
0	103	0.00017207657903836593
0	104	0.0001717924366929448
0	105	0.00017162688674759695
0	106	0.00017189016022954018
0	107	0.00017123578034490889
0	108	0.0001710230229237799
0	109	0.00017078437898074771
0	110	0.00017108895380931998
0	111	0.00017073687478487488
0	112	0.00017051641711152477
0	113	0.00017058906636289355
0	114	0.00017085770065867873
0	115	0.00017022361735757074
0	116	0.00017027476578630412
0	117	0.00016952920204755755
0	118	0.00017012607909901213
0	119	0.00016992615949195088
0	120	0.0001698429732505417
0	121	0.00016981578692104945
0	122	0.00016940135383912647
0	123	0.0001694749747578461
0	124	0.00016948352902218584
0	125	0.00016880840784859187
0	126	0.00016865150423433584
0	127	0.00016877831518279443
0	128	0.00016884878529848318
0	129	0.00016853527386353633
0	130	0.0001682182628837325
0	131	0.00016824339544474696
0	132	0.0001682756676549861
0	133	0.00016801839348622895
0	134	0.0001676715086234955
0	135	0.00016785841181489277
0	136	0.00016762919996549856
0	137	0.0001673615930104028
0	138	0.00016731988038141314
0	139	0.00016715426194123585
0	140	0.0001673017664489202
0	141	0.00016711545342761302
0	142	0.00016706006056764285
0	143	0.00016693456021808122
0	144	0.0001666734515787852
0	145	0.000166460178314062
0	146	0.0001664732782397339
0	147	0.00016632089010657384
0	148	0.00016578003044841002
0	149	0.00016602387645587931
0	150	0.00016604131011358611
