Replicate	Epoch	Loss
0	0	0.014209038084466616
0	1	0.0075184822726560244
0	2	0.0031588838582934536
0	3	0.0009211482669851566
0	4	0.0008981610119536899
0	5	0.0007616638069748526
0	6	0.0007338530950296765
0	7	0.0007180900854990989
0	8	0.0007222191882228767
0	9	0.0007111299501775002
0	10	0.0007082407443815607
0	11	0.000707055596979925
0	12	0.0007070350124902666
0	13	0.0007001608571554868
0	14	0.0006975746565250831
0	15	0.0006964010301736983
0	16	0.000695097603702277
0	17	0.0006911254246967865
0	18	0.0006923992297065689
0	19	0.00068999420191989
0	20	0.000690536554781483
0	21	0.0006877405678135463
0	22	0.0006859598895275713
0	23	0.0006817158167137416
0	24	0.000674309771973364
0	25	0.0006738319979785391
0	26	0.0006681370861550419
0	27	0.0006689087721001403
0	28	0.0006606044460588691
0	29	0.0006554704429686529
0	30	0.0006505606719168634
0	31	0.0006409590229030331
0	32	0.0006360983334883139
0	33	0.000631081008188572
0	34	0.0006261406981376871
0	35	0.0006222397407716446
0	36	0.000621519746813568
0	37	0.0006184939095444972
0	38	0.0006151033384541282
0	39	0.0006130035925830801
0	40	0.0006125380184177183
0	41	0.0006117823943407526
0	42	0.0006119430053024126
0	43	0.0006083308456078516
0	44	0.0006100903014289056
0	45	0.0006097286461001673
0	46	0.0006085301558070807
0	47	0.0006087104850015815
0	48	0.0006035930560344843
0	49	0.0006011190546854069
0	50	0.0006040073677571022
0	51	0.0006036130400444009
0	52	0.0006018732925309028
0	53	0.0006009387839398065
0	54	0.0005991385820668572
0	55	0.0005984680231962775
0	56	0.0005973219466789931
0	57	0.0006009072728141868
0	58	0.0005987889798939264
0	59	0.0005964985709524917
0	60	0.0005950116160363753
0	61	0.0005954621252733409
0	62	0.0005958409193636328
0	63	0.0005952644494377063
0	64	0.0005953943725209959
0	65	0.0005965635187090184
0	66	0.0005942778529509982
0	67	0.0005931638792165995
0	68	0.0005913943139413816
0	69	0.0005922571239279458
0	70	0.0005899115135841393
0	71	0.0005916524099493747
0	72	0.0005927453735096699
0	73	0.0005922771575642875
0	74	0.0005927820485405064
0	75	0.0005902889404664243
0	76	0.0005912794210479907
0	77	0.0005882693649820493
0	78	0.0005891360177081177
0	79	0.0005888124892588478
0	80	0.0005882009571608952
0	81	0.0005903801825085005
0	82	0.0005904791629644384
0	83	0.0005879298033376923
0	84	0.0005898070419642826
0	85	0.000586161757182482
0	86	0.0005858836777159771
0	87	0.0005855730151930739
0	88	0.0005875083575407876
0	89	0.000589489287825256
0	90	0.0005855732263810822
0	91	0.0005860879042397031
0	92	0.0005856920678836838
0	93	0.0005859885504827688
0	94	0.0005889440902667048
0	95	0.0005848051179498169
0	96	0.0005887334277470695
0	97	0.0005879527020729668
0	98	0.0005867425550840676
0	99	0.00058663851548981
0	100	0.0005853371824264138
0	101	0.0005864978333975946
0	102	0.0005862921081558355
0	103	0.0005840781443107756
0	104	0.0005842028444885431
0	105	0.0005834009514899915
0	106	0.000581950850811246
0	107	0.0005855241017344437
0	108	0.0005829887703952173
0	109	0.0005828191097792682
0	110	0.0005856502824338884
0	111	0.0005830086816197107
0	112	0.0005831774704647953
0	113	0.0005810539143864681
0	114	0.0005818387926895284
0	115	0.0005835492887339555
0	116	0.0005837712434708825
0	117	0.0005863890517227321
0	118	0.0005833122492180624
0	119	0.0005827033644141778
0	120	0.0005829366734014275
0	121	0.0005814814702990918
0	122	0.0005820000774677581
0	123	0.0005832112032000379
0	124	0.000583592905398831
0	125	0.0005823340478682391
0	126	0.0005832442836234949
0	127	0.0005813464505819613
0	128	0.00058023322979071
0	129	0.0005839058137931649
0	130	0.0005809579958809488
0	131	0.0005829055523946485
0	132	0.0005813844809656033
0	133	0.0005826985175666758
0	134	0.0005815007391370846
0	135	0.0005822828240238258
0	136	0.0005837050175582113
0	137	0.0005809829458417872
0	138	0.0005818165594997527
0	139	0.0005814721465966559
0	140	0.0005802360783475013
0	141	0.0005815148297333379
0	142	0.000579853395475411
0	143	0.0005837286976339762
0	144	0.000580556420504588
0	145	0.0005815047302044588
0	146	0.0005796731225241917
0	147	0.0005812957246560116
0	148	0.0005822672325039207
0	149	0.0005825859240309736
0	150	0.0005812545104615077
0	151	0.0005828675633663607
0	152	0.0005795565343369847
0	153	0.0005807330222031715
0	154	0.0005792705016844791
0	155	0.0005835749174740062
0	156	0.0005816397587440648
0	157	0.0005795340852722605
0	158	0.0005809530348926694
0	159	0.000582957791375154
0	160	0.0005793428095912284
0	161	0.0005812447743083402
0	162	0.0005802936535471992
0	163	0.0005794069363061248
0	164	0.0005821307510128736
0	165	0.0005792554731487945
0	166	0.0005795231382343246
0	167	0.000579361415640746
0	168	0.0005781064559901304
0	169	0.0005814105533107524
0	170	0.0005831170221707961
0	171	0.0005779338426018975
0	172	0.0005797002400569904
0	173	0.0005805254216339548
0	174	0.0005783523835987294
0	175	0.0005787612104985826
0	176	0.0005794211228467996
0	177	0.0005820174913802677
0	178	0.0005801593192261376
0	179	0.000578565314597389
0	180	0.0005786448368078121
0	181	0.000578583531906578
0	182	0.0005784401666789876
0	183	0.0005794004661231227
0	184	0.0005785229970420374
0	185	0.0005779285389155837
0	186	0.0005810281996272809
0	187	0.0005816904091275677
0	188	0.0005807097292135212
0	189	0.0005787108628362717
0	190	0.0005784902573866983
0	191	0.0005774270823636727
0	192	0.0005776115366168951
0	193	0.0005780103946707882
0	194	0.0005835922062176442
0	195	0.0005808459344508028
0	196	0.000578616263842251
0	197	0.0005784482976930109
0	198	0.0005799103495176902
0	199	0.0005797276244696744
0	200	0.0005812812750952847
0	201	0.00057834470032534
0	202	0.0005763929630610419
0	203	0.0005792158767757436
0	204	0.0005781948290734407
0	205	0.0005777308898230782
0	206	0.0005794519546418024
0	207	0.0005807800713624383
0	208	0.0005794815397107297
0	209	0.0005788088684086619
0	210	0.0005779085529757506
0	211	0.0005784040273378381
0	212	0.0005797087471290337
0	213	0.0005795403756973234
0	214	0.0005800517886885882
0	215	0.0005789130546765754
0	216	0.0005781356421177418
0	217	0.000576622158293367
0	218	0.0005807230197215236
0	219	0.0005843180960707053
0	220	0.0005766996058435254
0	221	0.000578770661575509
0	222	0.0005791073222796263
0	223	0.0005788303417627313
0	224	0.0005773913237674833
0	225	0.0005794542374573493
0	226	0.0005790452473416986
0	227	0.0005804928176241771
0	228	0.0005773121100680019
0	229	0.000578744948470536
0	230	0.0005789060843694909
0	231	0.000578027590778433
0	232	0.0005788317638355081
0	233	0.0005777451381210818
0	234	0.0005776359759769614
0	235	0.0005811437922532633
0	236	0.0005791981750299692
0	237	0.0005807868189020154
0	238	0.0005788232313988476
0	239	0.0005800853460771293
0	240	0.000578876086298427
0	241	0.0005808316403862074
0	242	0.000578845824380204
0	243	0.0005792643979099145
0	244	0.0005785652564241909
0	245	0.0005783110310016404
0	246	0.0005773884696966448
0	247	0.0005788205303428193
0	248	0.0005781110398175803
0	249	0.0005796840403376774
0	250	0.0005794303001512819
