Replicate	Epoch	Loss
0	0	0.000665761203826004
0	1	0.0005061999931303638
0	2	0.0004975233294160458
0	3	0.0004859984161729893
0	4	0.0004685402484628117
0	5	0.0004319656744498187
0	6	0.00038443347556893243
0	7	0.00036823169318680066
0	8	0.0003605361904492009
0	9	0.00035573518311793215
0	10	0.0003532019503979703
0	11	0.0003502793951929732
0	12	0.0003494255393848158
0	13	0.0003471424193156374
0	14	0.00034457581681949313
0	15	0.0003447183680350889
0	16	0.0003428075387149575
0	17	0.00034233707518662126
0	18	0.00034072044242717576
0	19	0.0003390550667468863
0	20	0.0003389302900144726
0	21	0.0003396633878168877
0	22	0.00033805129024085036
0	23	0.00033838176107459637
0	24	0.00033859705507985495
0	25	0.0003358119216220879
0	26	0.00033879310851009766
0	27	0.0003351173817078942
0	28	0.00033544676425458674
0	29	0.00033475713754658787
0	30	0.000334923406530953
0	31	0.0003347862402870135
0	32	0.00033391108243701776
0	33	0.0003339543237528774
0	34	0.0003341929841008777
0	35	0.0003348519390776809
0	36	0.00033294444830481255
0	37	0.0003329049747904644
0	38	0.0003335971735358545
0	39	0.00033312716324245103
0	40	0.00033273128509235463
0	41	0.0003323962354739563
0	42	0.00033364685170338506
0	43	0.0003314016420439528
0	44	0.00033263909941790313
0	45	0.00033173960509748384
0	46	0.00033088031090614613
0	47	0.0003308337441233967
0	48	0.00033220231436255777
0	49	0.0003297543700362385
0	50	0.00032825579069736187
0	51	0.00033137513662963997
0	52	0.00032971939835034676
0	53	0.00032889143230693503
0	54	0.00032965038477509434
0	55	0.00033082119415929256
0	56	0.00033233777274576466
0	57	0.00032848250648453276
0	58	0.00032844478181608664
0	59	0.0003314478909736325
0	60	0.00032806949544356167
0	61	0.00032935664123133495
0	62	0.0003279722648871581
0	63	0.00032811222597084634
0	64	0.00032906369166623117
0	65	0.0003274320175675919
0	66	0.0003275733156834314
0	67	0.0003270513490574916
0	68	0.00032790473702429946
0	69	0.00032806941783334714
0	70	0.00032676978355922394
0	71	0.0003278180564429318
0	72	0.00032695238818571473
0	73	0.00032761653737873117
0	74	0.0003261983820606958
0	75	0.0003284940337814558
0	76	0.0003264240287453606
0	77	0.0003257836145436049
0	78	0.0003274012222268692
0	79	0.00032634661451840164
0	80	0.00032721403031348343
0	81	0.0003270761494451527
0	82	0.0003272043815761637
0	83	0.00032635732363797866
0	84	0.0003252076447247231
0	85	0.0003255632176667396
0	86	0.00032586239675959843
0	87	0.0003247746684560587
0	88	0.00032681404056606557
0	89	0.0003254038876023716
0	90	0.00032554416632112325
0	91	0.000326249188192412
0	92	0.00032546086222010105
0	93	0.00032494872484063167
0	94	0.000325047370039401
0	95	0.00032491007124767934
0	96	0.0003242227259747796
0	97	0.00032573512996013246
0	98	0.000324616228947102
0	99	0.0003236901069108801
0	100	0.0003246163767553196
0	101	0.00032372225083808384
0	102	0.0003254381839049917
0	103	0.00032624791896019537
0	104	0.0003247417806916302
0	105	0.0003223359516790409
0	106	0.0003240360910672876
0	107	0.0003235690548147462
0	108	0.00032546928685249184
0	109	0.0003254345410210447
0	110	0.000323432296896458
0	111	0.0003232263490358849
0	112	0.00032474030151942305
0	113	0.0003254656241299787
0	114	0.0003240938951986866
0	115	0.000322751220392433
0	116	0.00032599842413904125
0	117	0.0003247413265846725
0	118	0.00032342925788974214
0	119	0.0003221163503068747
0	120	0.0003225472879993698
0	121	0.0003249813263628925
0	122	0.00032289936717369415
0	123	0.00032416274243519266
0	124	0.00032329732161503604
0	125	0.00032133589217906697
0	126	0.0003224858654007204
0	127	0.0003224308984022769
0	128	0.00032247319989331933
0	129	0.000324151436850596
0	130	0.00032333443368600214
0	131	0.00032608392596077384
0	132	0.00032374496011007645
0	133	0.0003228326239152236
0	134	0.00032211590535617836
0	135	0.0003258758045781808
0	136	0.00032213843499104516
0	137	0.00032156309215805394
0	138	0.0003213598046273914
0	139	0.00032200998049368906
0	140	0.00032191906775755997
0	141	0.00032246753369363844
0	142	0.0003218790402894051
0	143	0.0003256057290977725
0	144	0.00032187171964051574
0	145	0.0003223025169370047
0	146	0.000322044510716984
0	147	0.00032203844840000015
0	148	0.0003214363457394366
0	149	0.000322964899407609
0	150	0.00032241245027987307
0	151	0.0003218855750258691
0	152	0.00032095197842836603
0	153	0.00032145934125359695
0	154	0.0003227245686959461
0	155	0.00032290402051647393
0	156	0.00032215914296593225
0	157	0.00032324478167984703
0	158	0.00032118730001109703
0	159	0.0003226944903776831
0	160	0.00032051279465057485
0	161	0.00032211988941986073
0	162	0.0003213901253685718
0	163	0.00032081237967101654
0	164	0.0003226337015231171
0	165	0.0003224188389521692
0	166	0.00032116091820631135
0	167	0.00032069089221646
0	168	0.00032093005245272416
0	169	0.0003240516697918152
0	170	0.00032027574885664474
0	171	0.0003213902339356697
0	172	0.0003220805366809588
0	173	0.00032107355613749793
0	174	0.00032190360174224843
0	175	0.00032210082324982136
0	176	0.0003200906297464049
0	177	0.000321538847250243
0	178	0.0003219314627192412
0	179	0.0003204386690474544
0	180	0.00032320235287317174
0	181	0.0003215132306472918
0	182	0.00032052918283219975
0	183	0.00032037246906048574
0	184	0.00032280684991178106
0	185	0.0003214631463341722
0	186	0.0003220451265845573
0	187	0.0003207793484584948
0	188	0.0003202557254212905
0	189	0.0003228580133556929
0	190	0.00032253472342884886
0	191	0.00031958032427320765
0	192	0.0003197820356188949
0	193	0.0003222759321684276
0	194	0.0003203640034429255
0	195	0.0003206406097356858
0	196	0.0003200179905096969
0	197	0.00032164677820597473
0	198	0.000321238676011074
0	199	0.0003197659934131422
0	200	0.00032153726278103136
0	201	0.00032111732655445513
0	202	0.00031994356798210395
0	203	0.0003208429676878235
0	204	0.0003207494288487604
0	205	0.0003205535905906575
0	206	0.00032074071426809613
0	207	0.0003210942401317008
0	208	0.0003205548576428119
0	209	0.00032125172019528036
0	210	0.00031923116267613423
0	211	0.0003207283465571925
0	212	0.0003208483452472682
0	213	0.00031932276692799526
0	214	0.00032179423238147287
0	215	0.00031988056069623665
0	216	0.0003206476358581711
0	217	0.0003208203290498463
0	218	0.00032013776247330315
0	219	0.00032056705814294435
0	220	0.0003213948077061789
0	221	0.0003221503544811592
0	222	0.0003212160179705432
0	223	0.00032089942018065446
0	224	0.00032184906399805336
0	225	0.00031870629177132296
0	226	0.00031938280562315597
0	227	0.00031992512465583696
0	228	0.0003214756250102422
0	229	0.0003197743079523915
0	230	0.0003205293753316926
0	231	0.00031971236104878147
0	232	0.00032018018059767363
0	233	0.00031870997128031505
0	234	0.0003181989915138773
0	235	0.0003201763572045759
0	236	0.0003193035847786465
0	237	0.00031945993818607784
0	238	0.0003195972175752458
0	239	0.000319977814797312
0	240	0.00032005674067940495
0	241	0.0003197404038429623
0	242	0.00032031689535073015
0	243	0.00031995172860896154
0	244	0.00032044554866975946
0	245	0.00032046322112603024
0	246	0.0003194327477962197
0	247	0.00032011041032282934
0	248	0.0003195857859830536
0	249	0.0003188734674435597
1	0	0.0005988431065465404
1	1	0.0005045653846679946
1	2	0.0004944809263812776
1	3	0.0004786450903311595
1	4	0.000444779738701866
1	5	0.0003927962493486284
1	6	0.000371865526823613
1	7	0.00036498047659968896
1	8	0.0003595054217209614
1	9	0.0003552995864144955
1	10	0.0003521460815235163
1	11	0.0003508746821070543
1	12	0.0003537491551680623
1	13	0.0003463903061386323
1	14	0.0003469386105321013
1	15	0.00034495074980393445
1	16	0.0003449669823291178
1	17	0.00034354016758599194
1	18	0.0003435449924996674
1	19	0.00034155036246034313
1	20	0.0003423840021156472
1	21	0.0003406944608818112
1	22	0.0003407206357986935
1	23	0.0003401765836165583
1	24	0.0003378814422483608
1	25	0.0003389583151501495
1	26	0.0003371527124185827
1	27	0.00033728270189773834
1	28	0.00033793875935386297
1	29	0.00033771991162920154
1	30	0.0003359067944412151
1	31	0.000337717120931571
1	32	0.0003357401031788006
1	33	0.00033623494525276097
1	34	0.0003343568789974999
1	35	0.00033704106990694444
1	36	0.00033328271896512096
1	37	0.0003352362890588294
1	38	0.00033357857738722685
1	39	0.00033407011274283244
1	40	0.00033478014614112147
1	41	0.00033390800898531906
1	42	0.0003354483931970674
1	43	0.0003349365795568357
1	44	0.00033075474499121363
1	45	0.0003317645731319286
1	46	0.0003312081240260562
1	47	0.0003326694356375252
1	48	0.00033487099194934083
1	49	0.00032989218223260973
1	50	0.000332060598982812
1	51	0.0003301874119247753
1	52	0.00033195311973596947
1	53	0.00033027070359944294
1	54	0.00033068635665780204
1	55	0.0003313292927555182
1	56	0.0003294591856893668
1	57	0.0003312786028211176
1	58	0.0003306679333881074
1	59	0.0003293913249310092
1	60	0.00033067010494807126
1	61	0.0003286537730435
1	62	0.0003298080776127453
1	63	0.00032995353332521875
1	64	0.0003293895427301554
1	65	0.00032839092076320046
1	66	0.0003305648966720293
1	67	0.0003270632319225605
1	68	0.0003277439051150773
1	69	0.000329304773191318
1	70	0.00032851543479811833
1	71	0.0003296655562640018
1	72	0.00032780250344313823
1	73	0.000329223240826851
1	74	0.00032871383114121435
1	75	0.0003289022297190314
1	76	0.0003279660698043859
1	77	0.00032957183582575693
1	78	0.00032757734923452586
1	79	0.00032697526924660924
1	80	0.00032712443193685866
1	81	0.0003267227293145651
1	82	0.00032898477494039955
1	83	0.00032525080363423134
1	84	0.00032602659751894826
1	85	0.0003279125072020158
1	86	0.0003258278950951184
1	87	0.00032632785464710234
1	88	0.0003267437723650133
1	89	0.00032601194052472155
1	90	0.00032571210893924426
