Replicate	Epoch	Loss
0	0	0.009774334664468146
0	1	0.008003981396703436
0	2	0.0054027752368376305
0	3	0.0032960496764333816
0	4	0.0025176649769819877
0	5	0.002282800184427759
0	6	0.002210442306362604
0	7	0.0021719307621155103
0	8	0.00212414575076187
0	9	0.002094939189267897
0	10	0.0020612527847442335
0	11	0.002039342347671718
0	12	0.001998940154943402
0	13	0.0019732080340499657
0	14	0.001951430103566387
0	15	0.0019357415461684904
0	16	0.0019088287497815595
0	17	0.0018853052465423003
0	18	0.0018747135382877376
0	19	0.0018677202391571147
0	20	0.001844725310707275
0	21	0.0018194775751169327
0	22	0.0018027052830598942
0	23	0.0017943970647264845
0	24	0.001775321655667883
0	25	0.0017691661530278126
0	26	0.0017505480825463183
0	27	0.0017417236348761039
0	28	0.0017329262672465132
0	29	0.0017129528478706504
0	30	0.0017094477149709958
0	31	0.0017079884148908096
0	32	0.0016999457522879314
0	33	0.0016829029548971542
0	34	0.0016631336305058448
0	35	0.0016641366771142424
0	36	0.001640766868573033
0	37	0.0016357573846855396
0	38	0.0016305787338307398
0	39	0.0016245896425615748
0	40	0.0016213776403933963
0	41	0.0016101257930887809
0	42	0.0015893235341004769
0	43	0.0015832560487312845
0	44	0.0015746583452395302
0	45	0.0015708547179518475
0	46	0.0015706250563630353
0	47	0.0015367414672623728
0	48	0.0015373802278339577
0	49	0.0015329928471995633
0	50	0.001520408171695172
0	51	0.0015055127596558188
0	52	0.0015024466327644697
0	53	0.001483986273774397
0	54	0.0014759404462810067
0	55	0.001463629740832599
0	56	0.0014537966877688467
0	57	0.0014408653496706001
0	58	0.0014267812727815769
0	59	0.001402417479213226
0	60	0.0013893726191098832
0	61	0.0013877212982214286
0	62	0.0013785735319994084
0	63	0.0013570435147664678
0	64	0.001343693930437983
0	65	0.0013192333007384246
0	66	0.0013170186531349555
0	67	0.0013017524396676447
0	68	0.0012855044533672596
0	69	0.00126301954821328
0	70	0.0012545191234614819
0	71	0.0012395004710615042
0	72	0.0012247187095265615
0	73	0.0012115781555081357
0	74	0.001192721176246453
0	75	0.0011805975991139128
0	76	0.0011703851066127596
0	77	0.0011501037933620087
0	78	0.0011468754575032465
0	79	0.0011300227439125594
0	80	0.001124410445946773
0	81	0.0011124638647212269
0	82	0.0011029922516724432
0	83	0.001086424121229232
0	84	0.001082847242879243
0	85	0.0010628516430940082
0	86	0.0010628103829161194
0	87	0.0010542236732545656
0	88	0.0010524014078249608
0	89	0.001042786725067704
0	90	0.0010284941294862607
0	91	0.0010255318942903064
0	92	0.0010187246764441034
0	93	0.0010141126099998904
0	94	0.001008968787218427
0	95	0.0009929757007239763
0	96	0.000995912405009926
0	97	0.000985642982553423
0	98	0.0009793961644934145
0	99	0.0009733520802770778
0	100	0.0009818492544721544
0	101	0.0009578368755926609
0	102	0.0009610290269964384
0	103	0.0009499219722429505
0	104	0.0009471439741282979
0	105	0.000939975616098859
0	106	0.000938098205426599
