Replicate	Epoch	Loss
1	1	0.0012975040368229667
1	2	0.0004381276299264223
1	3	0.00028048861085467204
1	4	0.00023205843759674337
1	5	0.00020932717503399648
1	6	0.00019611474502713756
1	7	0.00018739745106019016
1	8	0.00018199396303618574
1	9	0.0001780318623658212
1	10	0.00017460472663436368
1	11	0.00017187284412508976
1	12	0.00016973110698688526
1	13	0.00016808368848417738
1	14	0.00016727415403667805
1	15	0.00016513199830899426
1	16	0.0001634261264468607
1	17	0.00016231817466396133
1	18	0.00016139289565292528
1	19	0.00016114802332650607
1	20	0.00015988098555511207
1	21	0.00015979358734103313
1	22	0.00015901537325991037
1	23	0.00015791065319697658
1	24	0.00015770483944720646
1	25	0.0001576958808711776
1	26	0.0001572899548461957
1	27	0.00015693189987280186
1	28	0.00015599347929325176
1	29	0.00015666019026018712
1	30	0.00015618099733143116
1	31	0.00015520163482375793
1	32	0.00015531845162582159
1	33	0.0001553762475577232
1	34	0.00015550964543709162
1	35	0.00015593757410549555
1	36	0.00015482280562249608
1	37	0.00015495434175341895
1	38	0.00015458224898701263
1	39	0.00015402839181638856
1	40	0.00015415161828354447
1	41	0.00015422074797463505
1	42	0.00015387800208730148
1	43	0.00015380624708064702
1	44	0.00015412312438184284
1	45	0.00015393677386550984
1	46	0.00015339245366530603
1	47	0.0001530812103600074
1	48	0.0001535967339423084
1	49	0.00015326119957848486
1	50	0.00015347098736825384
1	51	0.00015371160204989744
1	52	0.0001532379728182103
1	53	0.0001529636767563167
1	54	0.0001529575940115792
1	55	0.00015321002033385326
1	56	0.0001527123016992872
1	57	0.00015264974045144103
1	58	0.00015281677079621744
1	59	0.00015282566438518916
1	60	0.00015274019783506049
1	61	0.0001521994118519813
1	62	0.0001525003941431528
1	63	0.00015245632339009701
1	64	0.00015235046685303818
1	65	0.0001524273411340028
1	66	0.00015154783294400796
1	67	0.00015229135094597902
1	68	0.00015290754001366603
1	69	0.00015176118943634434
1	70	0.00015195099881931486
1	71	0.00015138172988663973
1	72	0.0001512258061543804
1	73	0.00015171367684717538
1	74	0.00015214168223507963
1	75	0.00015203889116502208
1	76	0.000151754666909803
1	77	0.00015177586490202027
1	78	0.00015148981922948477
1	79	0.00015140679150794041
1	80	0.00015204297067379868
1	81	0.00015103121546539104
1	82	0.00015162684284451098
1	83	0.00015155330951707602
1	84	0.00015139480455147818
1	85	0.0001511629932271456
1	86	0.00015153755548803213
1	87	0.0001513961506063374
1	88	0.00015125824081536974
1	89	0.00015134736590271272
1	90	0.00015080454636003004
1	91	0.00015117430075604145
1	92	0.00015124854926966785
1	93	0.0001507200206094699
1	94	0.00015145123383856186
1	95	0.00015150083580200296
1	96	0.00015088724242443396
1	97	0.0001510295895705414
1	98	0.00015060107744239716
1	99	0.000150736408245208
1	100	0.00015138389462508912
1	101	0.00015162869562592004
1	102	0.0001506772079795548
1	103	0.0001516391232352648
1	104	0.00015093882695173648
1	105	0.00015061068579316623
1	106	0.00015062725972422205
1	107	0.0001504533343580998
1	108	0.00015136198948278794
1	109	0.0001510517972100016
1	110	0.00015172917996347798
1	111	0.00015096253086787552
1	112	0.00015106609176144175
1	113	0.00015036383995206294
1	114	0.0001503852060317222
1	115	0.00015068944981889662
1	116	0.00015056103402502454
1	117	0.0001506505718013999
1	118	0.000150878140102018
1	119	0.0001510536590953485
1	120	0.00015084411363460796
1	121	0.00015057971288234254
1	122	0.00015056216383055698
1	123	0.00014996474472801717
1	124	0.0001495241470607694
1	125	0.000150346011895385
1	126	0.0001510189367859037
1	127	0.00015025614031251845
1	128	0.0001509312519278387
1	129	0.00015122189191287856
1	130	0.00015032994025527622
1	131	0.00015036650818619097
1	132	0.0001507078431958898
1	133	0.0001506736500237411
1	134	0.00015023062573950684
1	135	0.0001506310241135378
1	136	0.0001500656113898945
1	137	0.00015033917086792017
1	138	0.00015030388111618965
1	139	0.00015067879112012187
1	140	0.00015045241080809767
1	141	0.00015034248409893233
1	142	0.0001502795959991821
1	143	0.0001499259100534787
1	144	0.00015049861129393506
1	145	0.00015061225232760304
1	146	0.00015011776483801702
1	147	0.00014996355579480414
1	148	0.00015014144094949774
1	149	0.0001500978006552658
1	150	0.00015018071333863008
1	151	0.000149661495802743
1	152	0.00014976482025403764
1	153	0.000149739264432658
1	154	0.0001504118348582762
1	155	0.0001501741917840881
1	156	0.0001503902437812957
1	157	0.0001502049901731077
1	158	0.00015072224038225037
1	159	0.00014983625295391187
1	160	0.0001505979539976864
1	161	0.0001500180131689492
1	162	0.00014998394527519941
1	163	0.00014975824248781322
1	164	0.00014955612328030484
1	165	0.00014967734681268276
1	166	0.00015005508100872798
1	167	0.00014991445320631193
1	168	0.00014975682269790247
1	169	0.00014997754787646553
1	170	0.00014974782403716683
1	171	0.00014955360439182798
1	172	0.00015012412464364812
1	173	0.00014986125948612095
1	174	0.00014994901780543486
1	175	0.00015025902386504427
1	176	0.000150202782187531
1	177	0.00014956508098016525
1	178	0.00014959049523188874
1	179	0.00014990746251832292
1	180	0.00015031269950526572
1	181	0.00014988562006313668
1	182	0.00014964795685076427
1	183	0.00015035892030725912
1	184	0.00015019645098058584
1	185	0.00014995374451520684
1	186	0.00014935460756120006
1	187	0.00014988906403491046
1	188	0.00014981191786792215
1	189	0.0001500249742178022
1	190	0.00015002528533974448
