Replicate	Epoch	Loss
0	0	0.0025774490123977433
0	1	0.0023482003203882705
0	2	0.002196846417350213
0	3	0.002097203825732993
0	4	0.002043166068340704
0	5	0.002018338302804387
0	6	0.0020044832573226944
0	7	0.0019985984723966165
0	8	0.001994965252011303
0	9	0.0019929256911079087
0	10	0.0019908017273521407
0	11	0.0019898521345481975
0	12	0.001989441271958531
0	13	0.0019890351326916408
0	14	0.0019886459405743257
0	15	0.0019882735576086472
0	16	0.0019883420335805595
0	17	0.0019881244616283015
0	18	0.0019881983827415867
0	19	0.001987782424474519
0	20	0.0019876395139846715
0	21	0.0019871493989395933
0	22	0.001986891715150773
0	23	0.0019873002755947493
0	24	0.0019870534240990206
0	25	0.0019868841056436414
0	26	0.0019873130867303058
0	27	0.0019865050137545287
0	28	0.001986177453303828
0	29	0.001986828977102588
0	30	0.0019871323693836673
0	31	0.001985710569437635
0	32	0.0019858517260674374
0	33	0.001986395681890823
0	34	0.0019867720262475366
0	35	0.001986417491451143
0	36	0.001985901703775515
0	37	0.0019855743495586996
0	38	0.001985719129669895
0	39	0.001986203324538045
0	40	0.0019856657078995434
0	41	0.001984876540641227
0	42	0.001985851050248153
0	43	0.0019849037057423635
0	44	0.0019849559781839198
0	45	0.00198501957539462
0	46	0.0019839470883419785
0	47	0.0019851116089007297
0	48	0.001984204277474684
0	49	0.0019839416519208545
0	50	0.0019835456242184905
0	51	0.001983491223164196
0	52	0.001984773581099351
0	53	0.001983322016328001
0	54	0.0019829981940299663
0	55	0.0019839775361807856
0	56	0.0019823626673096716
0	57	0.0019814831314587528
0	58	0.0019821278933585666
0	59	0.001982791412949618
0	60	0.001983213238200096
0	61	0.001981102548625097
0	62	0.0019815896120190983
0	63	0.0019814997232581876
0	64	0.0019805561140709823
0	65	0.0019810588039328738
0	66	0.001981035325752941
0	67	0.001980174415699496
0	68	0.0019798296560840298
0	69	0.0019801785739501487
0	70	0.001979951531371653
0	71	0.0019788292684846938
0	72	0.001979077140249535
0	73	0.0019788656805376855
0	74	0.0019792611858971444
0	75	0.0019798715082642512
0	76	0.001977849443014083
0	77	0.0019786438071046878
0	78	0.001976458042291471
0	79	0.0019768734954381255
0	80	0.001976712413911781
0	81	0.0019757101880839923
0	82	0.0019756748499296438
0	83	0.0019750967966253113
0	84	0.0019753407292357516
0	85	0.0019740681105104977
0	86	0.0019748939420550027
0	87	0.001974151594466652
0	88	0.0019726449999110667
0	89	0.0019734708151051055
0	90	0.00197134610882015
0	91	0.0019724820895305373
0	92	0.001971398885946107
0	93	0.0019715655375313894
0	94	0.0019719596509211296
0	95	0.001969622975007774
0	96	0.0019700928034839895
0	97	0.00196788410441636
0	98	0.0019701625606784604
0	99	0.0019667369022717774
0	100	0.0019667002347154953
0	101	0.0019659572775817514
0	102	0.001965814445356137
0	103	0.001963772250937598
0	104	0.001963363834377727
0	105	0.0019635326607930666
0	106	0.0019636801727402134
0	107	0.0019620276620430166
0	108	0.001961675211822105
0	109	0.0019599635911362475
0	110	0.0019613087139343528
0	111	0.001958854359135115
0	112	0.001959042310582174
0	113	0.0019570638790590627
0	114	0.001956629417732023
0	115	0.0019566350311741986
0	116	0.00195763798710482
0	117	0.001956228100762734
0	118	0.001954679394163512
0	119	0.0019539181567721545
0	120	0.0019525885374864305
0	121	0.0019520649870452976
0	122	0.001952615664218472
0	123	0.0019524725272201616
0	124	0.0019518550900020375
0	125	0.001950262785210773
0	126	0.0019478467668054367
0	127	0.0019485568189522608
0	128	0.0019479387390517982
0	129	0.0019462782153179556
0	130	0.0019462064350257568
0	131	0.0019468342441078346
0	132	0.0019460373489650084
0	133	0.0019436098390157694
0	134	0.0019430286956912653
0	135	0.001941631183164257
0	136	0.0019435652658999077
0	137	0.001941483349875941
0	138	0.0019405188757493702
0	139	0.0019389379955740988
0	140	0.001939468885412656
0	141	0.0019388662519069452
0	142	0.0019405083811479143
0	143	0.0019372086764892305
0	144	0.0019368593533495475
0	145	0.001936690132778961
0	146	0.0019353006317625555
0	147	0.0019356705440637353
0	148	0.0019356864066323622
0	149	0.001932834718055493
0	150	0.0019340549745206278
0	151	0.0019334195271545971
0	152	0.0019322568424262302
0	153	0.0019326858921848544
0	154	0.001932547370378235
0	155	0.0019311343070314952
0	156	0.0019288541830218074
0	157	0.001928885388432231
0	158	0.0019287094800848137
0	159	0.0019283439213678604
0	160	0.0019287210723475906
0	161	0.0019284068447213327
0	162	0.0019273983845696523
0	163	0.001928141776189794
0	164	0.0019286639763003962
0	165	0.001923879282592625
0	166	0.0019255628794508425
0	167	0.001923655908186798
0	168	0.0019234254673273347
0	169	0.0019232190679758787
0	170	0.0019229648762107007
0	171	0.0019232174189768257
0	172	0.0019230154076545789
0	173	0.0019213959841975028
0	174	0.0019227379953928208
0	175	0.0019214266966958618
0	176	0.0019194380430790703
0	177	0.0019213811434240322
0	178	0.001919655514530461
0	179	0.0019197463673148792
