Replicate	Epoch	Loss
0	0	0.004925025508421637
0	1	0.004924451290500745
0	2	0.004924451290500745
0	3	0.004924451290500745
0	4	0.004924451290500745
0	5	0.004924451290500745
0	6	0.004924451290500745
0	7	0.004924451290500745
0	8	0.004924451290500745
0	9	0.004924451290500745
0	10	0.004924451290500745
0	11	0.004924451290500745
0	12	0.004924451290500745
0	13	0.004924451290500745
0	14	0.004924451290500745
0	15	0.004924451290500745
0	16	0.004924451290500745
0	17	0.004924451290500745
0	18	0.004924451290500745
0	19	0.004924451290500745
0	20	0.004924451290500745
0	21	0.004924451290500745
0	22	0.004924451290500745
0	23	0.004924451290500745
0	24	0.004924451290500745
0	25	0.004924451290500745
0	26	0.004924451290500745
0	27	0.004924451290500745
0	28	0.004924451290500745
0	29	0.004924451290500745
0	30	0.004924451290500745
0	31	0.004924451290500745
0	32	0.004924451290500745
0	33	0.004924451290500745
0	34	0.004924451290500745
0	35	0.004924451290500745
0	36	0.004924451290500745
0	37	0.004924451290500745
0	38	0.004924451290500745
0	39	0.004924451290500745
0	40	0.004924451290500745
0	41	0.004924451290500745
0	42	0.004924451290500745
0	43	0.004924451290500745
0	44	0.004924451290500745
0	45	0.004924451290500745
0	46	0.004924451290500745
0	47	0.004924451290500745
0	48	0.004924451290500745
0	49	0.004924451290500745
0	50	0.004924451290500745
0	51	0.004924451290500745
0	52	0.004924451290500745
0	53	0.004924451290500745
0	54	0.004924451290500745
0	55	0.004924451290500745
0	56	0.004924451290500745
0	57	0.004924451290500745
0	58	0.004924451290500745
0	59	0.004924451290500745
0	60	0.004924451290500745
0	61	0.004924451290500745
0	62	0.004924451290500745
0	63	0.004924451290500745
0	64	0.004924451290500745
0	65	0.004924451290500745
0	66	0.004924451290500745
0	67	0.004924451290500745
0	68	0.004924451290500745
0	69	0.004924451290500745
0	70	0.004924451290500745
0	71	0.004924451290500745
0	72	0.004924451290500745
0	73	0.004924451290500745
0	74	0.004924451290500745
0	75	0.004924451290500745
0	76	0.004924451290500745
0	77	0.004924451290500745
0	78	0.004924451290500745
0	79	0.004924451290500745
0	80	0.004924451290500745
0	81	0.004924451290500745
0	82	0.004924451290500745
0	83	0.004924451290500745
0	84	0.004924451290500745
0	85	0.004924451290500745
0	86	0.004924451290500745
0	87	0.004924451290500745
0	88	0.004924451290500745
0	89	0.004924451290500745
0	90	0.004924451290500745
0	91	0.004924451290500745
0	92	0.004924451290500745
0	93	0.004924451290500745
0	94	0.004924451290500745
0	95	0.004924451290500745
0	96	0.004924451290500745
0	97	0.004924451290500745
0	98	0.004924451290500745
0	99	0.004924451290500745
0	100	0.004924451290500745
0	101	0.004924451290500745
0	102	0.004924451290500745
0	103	0.004924451290500745
0	104	0.004924451290500745
0	105	0.004924451290500745
0	106	0.004924451290500745
0	107	0.004924451290500745
0	108	0.004924451290500745
0	109	0.004924451290500745
0	110	0.004924451290500745
0	111	0.004924451290500745
0	112	0.004924451290500745
0	113	0.004924451290500745
0	114	0.004924451290500745
0	115	0.004924451290500745
0	116	0.004924451290500745
0	117	0.004924451290500745
0	118	0.004924451290500745
0	119	0.004924451290500745
0	120	0.004924451290500745
0	121	0.004924451290500745
0	122	0.004924451290500745
0	123	0.004924451290500745
0	124	0.004924451290500745
0	125	0.004924451290500745
0	126	0.004924451290500745
0	127	0.004924451290500745
0	128	0.004924451290500745
0	129	0.004924451290500745
0	130	0.004924451290500745
0	131	0.004924451290500745
0	132	0.004924451290500745
0	133	0.004924451290500745
0	134	0.004924451290500745
0	135	0.004924451290500745
0	136	0.004924451290500745
0	137	0.004924451290500745
0	138	0.004924451290500745
0	139	0.004924451290500745
0	140	0.004924451290500745
0	141	0.004924451290500745
0	142	0.004924451290500745
0	143	0.004924451290500745
0	144	0.004924451290500745
0	145	0.004924451290500745
0	146	0.004924451290500745
0	147	0.004924451290500745
0	148	0.004924451290500745
0	149	0.004924451290500745
1	0	0.004924451290500745
1	1	0.004924451290500745
1	2	0.004924451290500745
1	3	0.004924451290500745
1	4	0.004924451290500745
1	5	0.004924451290500745
1	6	0.004924451290500745
1	7	0.004924451290500745
1	8	0.004924451290500745
1	9	0.004924451290500745
1	10	0.004924451290500745
1	11	0.004924451290500745
1	12	0.004924451290500745
1	13	0.004924451290500745
1	14	0.004924451290500745
1	15	0.004924451290500745
1	16	0.004924451290500745
1	17	0.004924451290500745
1	18	0.004924451290500745
1	19	0.004924451290500745
1	20	0.004924451290500745
1	21	0.004924451290500745
1	22	0.004924451290500745
1	23	0.004924451290500745
1	24	0.004924451290500745
1	25	0.004924451290500745
1	26	0.004924451290500745
1	27	0.004924451290500745
1	28	0.004924451290500745
1	29	0.004924451290500745
1	30	0.004924451290500745
1	31	0.004924451290500745
