Replicate	Epoch	Loss
0	0	0.010351132628750336
0	1	0.001516005991934537
0	2	0.0010293971206286525
0	3	0.0008945548134635304
0	4	0.0008302356125956946
0	5	0.000793163689273699
0	6	0.0007726934996576568
0	7	0.0007600870858402644
0	8	0.0007502323575219757
0	9	0.0007457239806492053
0	10	0.000737647738113471
0	11	0.0007409128412608256
0	12	0.0007374701734365414
0	13	0.0007322198214117971
0	14	0.0007397758361664584
0	15	0.0007400992998442602
0	16	0.0007409525997365549
0	17	0.0007410999017709619
0	18	0.0007427767392645558
0	19	0.0007451742017706629
0	20	0.0007405551233556041
0	21	0.0007459389844064318
0	22	0.0007539045447751806
0	23	0.0007522557044034642
0	24	0.0007526740468683136
0	25	0.0007498543139157751
0	26	0.0007566852825462699
0	27	0.0007585713316170648
0	28	0.0007555557938703783
0	29	0.0007686832281122113
0	30	0.0007689011275370637
0	31	0.000766241201019736
0	32	0.0007667407110701438
0	33	0.0007672685478950854
0	34	0.0007668810099544708
0	35	0.0007744293668046192
0	36	0.0007714346218099887
0	37	0.000771530076106208
0	38	0.0007735001060238355
0	39	0.0007712636567263738
0	40	0.000777108860633786
0	41	0.0007801014963637301
0	42	0.000782391039495686
0	43	0.0007826519915247632
0	44	0.0007753711438947968
0	45	0.0007782938995020123
0	46	0.0007825477827254906
0	47	0.0007889000861338699
0	48	0.0007897390352489255
0	49	0.0007854464729257671
0	50	0.0007924420723601328
0	51	0.0007858248359655825
0	52	0.0007884383260678807
0	53	0.0007884414447013687
0	54	0.0007939593809949363
0	55	0.0007912532559618675
0	56	0.000785954488052861
0	57	0.000791081573229025
0	58	0.0007935223172731394
0	59	0.0007882658806130245
0	60	0.0007932242063562602
0	61	0.0007948121565550196
0	62	0.0007940882102722364
0	63	0.0007939955951255303
0	64	0.0007931011905690938
0	65	0.000799878677041514
0	66	0.0007912587259832006
0	67	0.0007991139797279297
0	68	0.0007943807216993383
0	69	0.0008005985628766852
0	70	0.0007961359913454371
0	71	0.0007898436954573289
0	72	0.0007955535658990985
0	73	0.0007980975495413302
0	74	0.0008017090629655014
0	75	0.0007888761257241769
0	76	0.000802880665728838
0	77	0.0007950140655233459
0	78	0.0007961505748443166
0	79	0.0007998546585059125
0	80	0.0007942137486638836
0	81	0.000801404675349771
0	82	0.0008044335893313888
0	83	0.0007965249171954046
0	84	0.0007902160283905795
0	85	0.0007978410164165931
0	86	0.0007996762620262481
0	87	0.0008016662215275519
0	88	0.0007987239704142963
0	89	0.0007976294497454413
0	90	0.0007936128665928987
0	91	0.0007956979500019943
0	92	0.0007983602769585668
0	93	0.0007948164783103378
0	94	0.00079560603863387
