Replicate	Epoch	Loss
0	0	0.048723235691693095
0	1	0.018478237308128236
0	2	0.004621485898926549
0	3	0.0010291799738645065
0	4	0.0004514312242775553
0	5	0.00035337426511901577
0	6	0.0003241470465976632
0	7	0.00031160822825968107
0	8	0.0003045634657479339
0	9	0.0002983821383384653
0	10	0.00029595516848393056
0	11	0.00029445292982746254
0	12	0.0002895703695199873
0	13	0.0002886903066151545
0	14	0.00028623868341954846
0	15	0.00028588369280314034
0	16	0.0002839388852851804
0	17	0.0002852358215392952
0	18	0.0002834194344582208
0	19	0.0002823561810298946
0	20	0.00028358208190724265
0	21	0.00028187324489080656
0	22	0.0002812599796405972
0	23	0.0002818718268454802
0	24	0.00028307586493568263
0	25	0.00028311503381321516
0	26	0.00027968601185753234
0	27	0.0002803329270783329
0	28	0.00028076055640983435
0	29	0.00027996106372100586
0	30	0.0002813995535330104
0	31	0.0002800765877371009
0	32	0.00028085672393651063
0	33	0.00028182308015974495
0	34	0.00027943026724633574
0	35	0.00027875554937573137
0	36	0.0002794458325865029
0	37	0.0002799628769822986
0	38	0.0002790030366737338
0	39	0.0002788656155310804
0	40	0.00027868109494250375
0	41	0.00027913203858063226
0	42	0.00027897479446893186
0	43	0.00027915740087050333
0	44	0.00027741615485737725
0	45	0.0002786011384483981
0	46	0.00027711064811772486
0	47	0.00027881203699719586
0	48	0.00027860727532840954
0	49	0.0002788722957880174
0	50	0.00027834361233506727
0	51	0.00027777745419792216
0	52	0.00027862534934351853
0	53	0.0002783549174755552
0	54	0.00027708306811636917
0	55	0.00027835619621910526
0	56	0.00027822772283005393
0	57	0.00027815953746596485
0	58	0.0002770495623304602
0	59	0.0002756984726630556
0	60	0.0002775246253094701
0	61	0.0002767123723216444
0	62	0.00027823015221942584
0	63	0.0002769073479200394
0	64	0.0002777229189782187
0	65	0.0002754097818551037
0	66	0.0002763774509449219
0	67	0.00027633658270980496
0	68	0.0002752426210379668
0	69	0.00027777070659429896
0	70	0.000276901702260312
0	71	0.0002749938814280296
0	72	0.00027751165851841545
0	73	0.0002771680805462691
0	74	0.0002782114278177723
0	75	0.0002753670206929522
0	76	0.0002772940704601312
0	77	0.0002762371969866592
0	78	0.00027622659636409165
0	79	0.0002756825241851101
0	80	0.0002767083084511307
0	81	0.00027514199023235246
0	82	0.0002762641679812435
0	83	0.0002772914647666113
0	84	0.0002759937137991687
0	85	0.00027504967507425006
0	86	0.0002770345538470274
0	87	0.0002745982964658051
0	88	0.00027428915281000623
0	89	0.00027605565633821667
0	90	0.00027710868613139625
0	91	0.00027491943228485135
0	92	0.00027528101675327005
0	93	0.00027632792373363894
0	94	0.0002767315334796443
0	95	0.00027490677603358223
0	96	0.00027332284598356895
0	97	0.00027457605095208067
0	98	0.00027440771637282733
0	99	0.00027335656135310093
0	100	0.00027523892274058335
0	101	0.00027475989244940465
0	102	0.0002748961943994242
0	103	0.0002744739412798903
0	104	0.00027569403244675513
0	105	0.0002749931599219636
0	106	0.0002712299379118405
0	107	0.00027493679449614545
0	108	0.0002719591593109166
0	109	0.0002750014389912781
0	110	0.00027372903854088056
0	111	0.00027544580551863945
0	112	0.00027254998397292893
0	113	0.00027363534807294925
0	114	0.0002737082188169524
0	115	0.00027387051892561494
0	116	0.000272441991217572
0	117	0.00027448578897228826
0	118	0.00027316237357275115
0	119	0.00027291511260173445
0	120	0.00027353638657214946
0	121	0.0002732953424793891
0	122	0.00027312836433089594
0	123	0.00027387970139765885
0	124	0.00027358656491691124
0	125	0.0002752086787801226
0	126	0.0002715157880161395
0	127	0.0002734439267657771
0	128	0.00027484238746113335
0	129	0.0002721178327057775
0	130	0.0002741605169821773
0	131	0.00027164940119294
0	132	0.0002734694808777377
0	133	0.0002709744768047891
0	134	0.0002708728517744976
0	135	0.000271133629971164
0	136	0.0002742038650912747
0	137	0.0002716917556411632
0	138	0.00027289377149556146
0	139	0.00027145951836282455
0	140	0.00027214928631995317
0	141	0.0002726466152392132
0	142	0.0002727491895175221
0	143	0.0002716257717143251
0	144	0.0002717526611366632
0	145	0.00027140563300033857
0	146	0.0002710928461471971
0	147	0.0002710402590930724
0	148	0.0002722529426537516
0	149	0.00027231051381311017
0	150	0.00027142819064937334
0	151	0.00027127498465045905
0	152	0.00027163584114444365
0	153	0.00027177988590320717
0	154	0.00026900680507316424
0	155	0.0002716481908938566
0	156	0.00027026252178771596
0	157	0.0002721381562318032
0	158	0.00026982881977787775
0	159	0.0002703755191237645
0	160	0.00027048598136849016
0	161	0.000271152057270941
0	162	0.0002713205978593856
0	163	0.00027061819091890366
0	164	0.0002726675012096743
0	165	0.0002716001652451528
0	166	0.00027166241620690384
0	167	0.00027169909678954104
0	168	0.00026927957799904417
0	169	0.0002703700083244653
0	170	0.0002706870900552921
0	171	0.00027136127863032966
0	172	0.00027279922723437325
0	173	0.00026954536726816537
0	174	0.00026901729402963417
0	175	0.00027053010119236525
0	176	0.0002703900154612743
0	177	0.0002713967692221516
0	178	0.0002714063655290985
0	179	0.0002720731623556245
0	180	0.0002697765616549872
0	181	0.0002715283569999077
0	182	0.0002703853137234813
0	183	0.0002721177776867011
0	184	0.00026982643134124427
0	185	0.000270123198524176
0	186	0.0002699964100672216
0	187	0.0002705034735476422
0	188	0.0002711171781120387
0	189	0.0002699735333040865
0	190	0.0002703867577836299
0	191	0.0002701637913898701
0	192	0.00027050102624251037
0	193	0.000268959640894739
0	194	0.00026820382169902616
0	195	0.0002710267720878742
