Replicate	Epoch	Loss
0	0	0.0045987463343456
0	1	0.0045973818456189015
0	2	0.00457637949606006
0	3	0.004581983365146408
0	4	0.004596710400411699
0	5	0.004566867169592711
0	6	0.004555882809313942
0	7	0.004556042871225192
0	8	0.004537412150299058
0	9	0.0045328618826044635
0	10	0.004535628224580029
0	11	0.004519695757926627
0	12	0.004509321340684141
0	13	0.004507699486021692
0	14	0.004509084512678425
0	15	0.004495408483658837
0	16	0.004483944607361426
0	17	0.004491182637125365
0	18	0.004471896962726607
0	19	0.004462590573655532
0	20	0.00446162498399113
0	21	0.004454993548687924
0	22	0.004453806394941352
0	23	0.004433735479576311
0	24	0.004440021007025286
0	25	0.004432040905014852
0	26	0.004417314120892728
0	27	0.0044196058022841975
0	28	0.004401858379778344
0	29	0.004394351877969749
0	30	0.004394441257032116
0	31	0.004393369880285156
0	32	0.004381654972440741
0	33	0.00437773306494795
0	34	0.004356482613845711
0	35	0.004352766504225213
0	36	0.0043707706787613
0	37	0.004345724505654881
0	38	0.004337524290611681
0	39	0.004332389556959773
0	40	0.004326545929864104
0	41	0.004320888846331321
0	42	0.0043118349677614505
0	43	0.004308704579814097
0	44	0.0043020003688022885
0	45	0.004290836943446027
0	46	0.004298552619607261
0	47	0.0042790222480502465
0	48	0.004278085707278734
0	49	0.004273137656713693
0	50	0.004267101877191094
0	51	0.004265989926870396
0	52	0.004246042936705471
0	53	0.004241862016893951
0	54	0.004238952160551307
0	55	0.004237439078784614
0	56	0.004222042244695099
0	57	0.00422768278068371
0	58	0.004211602195371849
0	59	0.004200712237018771
0	60	0.004190892567125599
0	61	0.004197361122133134
0	62	0.004184020732002758
0	63	0.004188092404536986
0	64	0.004174959821424234
0	65	0.004176368874110533
0	66	0.004166532070672468
0	67	0.004156220578745509
0	68	0.004150947855876179
0	69	0.004140140021338445
0	70	0.004146120772602853
0	71	0.004138131462009659
0	72	0.004132945439342256
0	73	0.004119374862547671
0	74	0.00412046080559827
0	75	0.004121725311440029
0	76	0.0041102154759432045
0	77	0.004095450183202265
0	78	0.004089440466759357
0	79	0.004098028223612782
0	80	0.0040821748670567285
0	81	0.004078524808088939
0	82	0.004070352190889223
0	83	0.004065195663591449
0	84	0.004065123222740402
0	85	0.0040456680825140595
0	86	0.0040469895420449506
0	87	0.004048966708477963
0	88	0.004024636056204413
0	89	0.0040227320561471505
0	90	0.004030404633350587
0	91	0.004017450138647458
0	92	0.004020906817377283
0	93	0.00400808902827095
0	94	0.00399569689892651
0	95	0.003991838167892413
0	96	0.003991094407405746
0	97	0.003985779827342051
0	98	0.003983799982048599
0	99	0.0039674404045838985
0	100	0.0039637595945306485
0	101	0.003958960848577907
0	102	0.003948808218655961
0	103	0.003943575162454491
0	104	0.003942638970492931
0	105	0.003925824921564216
0	106	0.003934994200418951
0	107	0.003927766467524825
0	108	0.003923077457183309
0	109	0.003915208053499572
0	110	0.003918191494789909
0	111	0.0039092042110162725
0	112	0.003902598936459545
0	113	0.0039057155952471473
0	114	0.0038833642162187268
0	115	0.0038827019237846917
0	116	0.0038844021769721855
0	117	0.003867663024516588
0	118	0.0038703300812271205
0	119	0.0038565662637185514
0	120	0.0038534293320964786
0	121	0.0038537926944007587
0	122	0.003849196746554714
0	123	0.0038465408378102806
0	124	0.003832070484813233
0	125	0.003827512361918496
0	126	0.0038196039473296106
0	127	0.0038123843626359875
0	128	0.0038123574903172054
0	129	0.003796974483054229
0	130	0.003804126524188545
0	131	0.003795155690292294
0	132	0.003804363003384308
0	133	0.0037768468511908244
0	134	0.003778984526011828
0	135	0.0037855560776222956
0	136	0.0037847248635042028
0	137	0.0037802820850847364
0	138	0.003761442189805963
0	139	0.0037580788944767654
0	140	0.0037429225020640796
0	141	0.0037491268684131823
0	142	0.003741399025760786
0	143	0.0037344172596931458
0	144	0.0037312528557991716
0	145	0.003723620963788658
