Replicate	Epoch	Loss
0	0	0.03762862684018224
0	1	0.03378929741251837
0	2	0.029730307568601694
0	3	0.02438735342943416
0	4	0.018859759575450507
0	5	0.014991839052169139
0	6	0.011946525559501457
0	7	0.009412337686545095
0	8	0.007460447747305788
0	9	0.006052203564640509
0	10	0.0050863929214242385
0	11	0.004461520874215464
0	12	0.004056501427447811
0	13	0.003805958656253062
0	14	0.003650500185350831
0	15	0.003579477993086994
0	16	0.003500510003310084
0	17	0.0034324770936397047
0	18	0.003386620521195731
0	19	0.0033613894355234725
0	20	0.00329866955523631
0	21	0.00325592999336756
0	22	0.0032005643187196513
0	23	0.003151020980497349
0	24	0.003108126915480464
0	25	0.00307438631873558
0	26	0.0030372004907168555
0	27	0.0030112208548199178
0	28	0.0029675264561393336
0	29	0.0029366881193771278
0	30	0.002921758117136156
0	31	0.002893662576111109
0	32	0.002862178900420932
0	33	0.0028404550629699188
0	34	0.0028257531134643844
0	35	0.002807371762241127
0	36	0.0027809416214412555
0	37	0.0027601534402843277
0	38	0.0027470965253710684
0	39	0.0027300712801206183
0	40	0.0027203403618546794
0	41	0.0027017571227796956
0	42	0.0026888990400400583
0	43	0.0026760478284058127
0	44	0.0026612971331443553
0	45	0.0026496461046907074
0	46	0.0026391708464378236
0	47	0.0026240148172852838
0	48	0.002607448487767912
0	49	0.002599836693792822
0	50	0.0025898920817270968
0	51	0.0025804833441537686
0	52	0.0025798704475956196
0	53	0.002561660733394153
0	54	0.0025544490431514215
0	55	0.002536910338852689
0	56	0.002533360823005955
0	57	0.0025369944774397335
0	58	0.0025289485201872002
0	59	0.00251958711918082
0	60	0.002510911846132183
0	61	0.002506215828315274
0	62	0.002495852865274474
0	63	0.0024795407071110903
0	64	0.002481929513174063
0	65	0.002472735266057463
0	66	0.002463274273359999
0	67	0.0024655699376101613
0	68	0.0024539263954032136
0	69	0.0024519098216144314
0	70	0.0024457786705573705
0	71	0.0024382268652584937
0	72	0.0024362744094601142
0	73	0.002437688985222599
0	74	0.002424458056327113
0	75	0.0024261360891009815
0	76	0.0024181144864164907
0	77	0.0024102286710834344
0	78	0.002406760620719484
0	79	0.002400187121194224
0	80	0.00239478645686614
0	81	0.0023841865324818814
0	82	0.002385281158770632
0	83	0.0024012312092084437
0	84	0.0023868130885194815
0	85	0.0023786749528708073
0	86	0.0023684003524929464
0	87	0.0023668083485196218
0	88	0.0023656511987600174
0	89	0.0023560566160274023
0	90	0.002354994753715233
0	91	0.002356019767904099
0	92	0.0023513287734293017
0	93	0.0023490953753753816
0	94	0.002357515593065326
0	95	0.002346452335911638
0	96	0.0023383380746702423
0	97	0.0023428319258027965
0	98	0.0023336440122627418
0	99	0.002329243755877317
0	100	0.0023301027824867717
0	101	0.0023285524955817057
0	102	0.002320036498784753
0	103	0.002314271831874885
0	104	0.002319918904583044
0	105	0.0023190176185898135
0	106	0.002317278685908582
0	107	0.002310064308993354
0	108	0.002318855140036711
0	109	0.0023010564804649245
0	110	0.0022985512057519227
0	111	0.002304368590437549
0	112	0.0022984341232742196
0	113	0.0022970740231297235
0	114	0.0023037402381300945
0	115	0.002299079541506185
0	116	0.002290479338946828
0	117	0.002284882117085949
0	118	0.0022841375536730006
0	119	0.002281259195719936
0	120	0.0022753798466503194
0	121	0.002282037649488915
0	122	0.0022807849473953775
0	123	0.0022846255969517053
0	124	0.0022774917238481073
0	125	0.0022756455099934856
0	126	0.0022671199657477797
0	127	0.002264336048127209
0	128	0.002267742348265744
0	129	0.0022715172653196675
0	130	0.00226743459330625
0	131	0.002263043470466429
0	132	0.002267530860203905
0	133	0.002260172580729068
0	134	0.0022470859436971658
0	135	0.0022541762555862233
0	136	0.002249651729805336
0	137	0.0022538046722299695
0	138	0.002247987115871979
0	139	0.0022523782803702402
0	140	0.002246814802026138
0	141	0.0022432577460736493
0	142	0.0022352899175977757
0	143	0.0022416947287810384
0	144	0.0022393533989262656
0	145	0.0022415220157478207
0	146	0.0022368370510938563
0	147	0.0022460726802476802
0	148	0.0022464948348093275
0	149	0.002226490313430804
0	150	0.002230768429122091
0	151	0.002227103164029706
0	152	0.0022334771090617746
0	153	0.0022326183723878675
0	154	0.002233963743367444
0	155	0.0022316651817232565
0	156	0.0022194333728498047
0	157	0.0022213327237818365
0	158	0.002220109964983569
0	159	0.002223757466215108
0	160	0.002231556012495768
0	161	0.0022227184706618214
0	162	0.002217750596286253
0	163	0.0022133778999014198
0	164	0.002220394248767895
0	165	0.002215655090279752
0	166	0.0022149818106308324
0	167	0.0022099415520785803
0	168	0.002210221034579177
0	169	0.0022047324880008477
0	170	0.002208434077579836
0	171	0.0022235809375926487
0	172	0.0022102340510693334
0	173	0.002210929836551286
0	174	0.0022091800826267564
0	175	0.0022136301417588085
0	176	0.0022258802816597276
0	177	0.0022138291166868187
0	178	0.0022019222040964496
0	179	0.002193089820891076
0	180	0.0022070571540655243
0	181	0.0021985940788017914
0	182	0.002195240814680708
0	183	0.002199383619744278
0	184	0.002199841968238755
0	185	0.002196628565178725
0	186	0.002197829126974264
0	187	0.002198550693758366
0	188	0.00218996895364401
0	189	0.002198359838789212
0	190	0.0021933003437727356
0	191	0.002188505216800847
0	192	0.0021890556960406874
0	193	0.0021865642271868065
0	194	0.002193443087705843
0	195	0.00219453766395048
0	196	0.0021825266642644214
0	197	0.002181916455872354
0	198	0.00218001252350159
0	199	0.002186170540023964
0	200	0.002189139799645439
