Replicate	Epoch	Loss
0	0	0.002722758958395565
0	1	0.002719626904714565
0	2	0.0027175604524874363
0	3	0.0027148446566138632
0	4	0.0027128394989795195
0	5	0.0027091501180170293
0	6	0.0027072161612832196
0	7	0.0027045606441116706
0	8	0.0026991333767643877
0	9	0.0026947402285535616
0	10	0.00269207667623522
0	11	0.0026879316071755062
0	12	0.0026833401042342755
0	13	0.002679147170245795
0	14	0.0026745522736802913
0	15	0.00266885381223501
0	16	0.002665618968942097
0	17	0.0026583475701966943
0	18	0.0026538903343799017
0	19	0.002649841509300817
0	20	0.0026437686454338916
0	21	0.002638939919644442
0	22	0.002634290738132407
0	23	0.002628563349884107
0	24	0.002622806544047725
0	25	0.0026172901068888584
0	26	0.002611562321207619
0	27	0.002605564625020087
0	28	0.0025999813896115938
0	29	0.002595581443856031
0	30	0.0025914725398210113
0	31	0.0025825530299183794
0	32	0.002574710670362903
0	33	0.002572569689506583
0	34	0.0025638695378758483
0	35	0.0025549208197410004
0	36	0.0025506959078451536
0	37	0.00254476607727896
0	38	0.0025357545331646456
0	39	0.002530732165554229
0	40	0.002521677266242433
0	41	0.002516401632260307
0	42	0.0025091720044719277
0	43	0.0025018039897102256
0	44	0.0024942539691952506
0	45	0.0024808531159762103
0	46	0.0024769287134909553
0	47	0.0024688233446222368
0	48	0.002458275087263984
0	49	0.0024484327641588876
0	50	0.0024416140532008985
0	51	0.0024328057833366418
0	52	0.002424973417263324
0	53	0.002414690766603882
0	54	0.002402664036058066
0	55	0.0024013873077931166
0	56	0.0023838432937416036
0	57	0.002371626070636181
0	58	0.0023634326631639703
0	59	0.0023553598844827254
0	60	0.0023420876471525564
0	61	0.002331217734754796
0	62	0.0023192949785691727
0	63	0.002315545430789925
0	64	0.002303025615011437
0	65	0.002286628584187149
0	66	0.002279293576951828
0	67	0.002262508622062579
0	68	0.00225271313564006
0	69	0.002239407450792984
0	70	0.0022245305282035735
0	71	0.002216199762004229
0	72	0.0022107320615182293
0	73	0.002189396212548112
0	74	0.00217338131658427
0	75	0.00216657624327334
0	76	0.0021474990105048264
0	77	0.002131626126459653
0	78	0.0021226859987794533
0	79	0.0021062600631173525
0	80	0.0020897274942755554
0	81	0.002076714906954989
0	82	0.0020624169947371113
0	83	0.002056188914774064
0	84	0.002030167692840329
0	85	0.0020223059417835312
0	86	0.002006991307901692
0	87	0.0019923241519966416
0	88	0.001976439934934971
0	89	0.001966351374323973
0	90	0.001947147167222504
0	91	0.001931066006694892
0	92	0.001910826778853915
0	93	0.001902113243205605
0	94	0.0018814770550199856
0	95	0.0018698571279765945
0	96	0.0018522841153919385
0	97	0.0018380458538084852
0	98	0.0018240867373842701
0	99	0.0018064267165015494
0	100	0.0017952090053214595
0	101	0.001777428701942968
0	102	0.0017566247967135593
0	103	0.0017450691865379688
0	104	0.0017291297712577003
0	105	0.0017104140964136186
0	106	0.0016993796251567937
0	107	0.001686810940227793
0	108	0.0016658745951044914
0	109	0.0016517357312247098
0	110	0.0016385578903954504
0	111	0.0016238384466615511
0	112	0.0016050486255201396
0	113	0.00158830435568306
0	114	0.0015800769213616434
0	115	0.001561083431626091
0	116	0.0015465962668531072
0	117	0.001530315845187151
0	118	0.0015141741447774913
0	119	0.0015017571494994868
0	120	0.0014879731053740975
0	121	0.0014687971908303337
0	122	0.0014582058157733859
0	123	0.0014455742190633337
0	124	0.0014301571267636979
0	125	0.0014176194175795555
0	126	0.00140373968787025
0	127	0.0013879396153929568
0	128	0.0013767836116828772
0	129	0.0013592809018277679
0	130	0.0013471195757090478
0	131	0.0013298444929961447
0	132	0.001320335015173217
0	133	0.0013047838688802793
0	134	0.0012912481317950112
0	135	0.001286815225189129
0	136	0.0012629418204387673
0	137	0.0012558803702770838
0	138	0.0012378899096454194
0	139	0.00123472354356754
0	140	0.0012157428338064077
0	141	0.0012077823879325191
0	142	0.001192926528602504
0	143	0.0011791427343313288
0	144	0.0011648971899093767
0	145	0.0011533588421545875
0	146	0.00114086256827167
0	147	0.0011326711706157765
0	148	0.0011263454283719071
0	149	0.0011120701547305174
0	150	0.0010959574641798103
0	151	0.0010924273342187592
0	152	0.001077238585847767
0	153	0.0010716084621041429
0	154	0.001056116795185667
0	155	0.0010441460503453918
0	156	0.0010312567434279613
0	157	0.0010282863466248321
0	158	0.0010228839550445535
0	159	0.0010110673122526266
0	160	0.000991436718638274
