Replicate	Epoch	Loss
0	0	0.00341515898816148
0	1	0.0029829378459560736
0	2	0.0028355461144157117
0	3	0.002729101748334781
0	4	0.0026670069772094375
0	5	0.0026081800251529456
0	6	0.002551245004329342
0	7	0.002428610212682338
0	8	0.0021259400275037083
0	9	0.0017241813828436177
0	10	0.0014834302557764874
0	11	0.0013923971889338244
0	12	0.001344090306691909
0	13	0.001315597047129374
0	14	0.001277420526782002
0	15	0.0012544661948687575
0	16	0.0012413523254099857
0	17	0.0012183838422769465
0	18	0.001208339413202434
0	19	0.001188233233151141
0	20	0.0011767708602246274
0	21	0.0011517160854647669
0	22	0.0011451279444529322
0	23	0.0011320723227682184
0	24	0.0011229039682598596
0	25	0.0011093395967943392
0	26	0.0011075418547130704
0	27	0.001096518389350466
0	28	0.00107689124744818
0	29	0.001061270943030101
0	30	0.0010597015441524403
0	31	0.0010569701494460696
0	32	0.0010407130523455723
0	33	0.0010407044733647774
0	34	0.001033194534034095
0	35	0.0010297049991507433
0	36	0.0010152799269177494
0	37	0.0010072772464390551
0	38	0.0010109835353153253
0	39	0.0009988105789608278
0	40	0.0009919203388808148
0	41	0.0009905141307396835
0	42	0.0009870873153739878
0	43	0.0009777682400849204
0	44	0.0009725385778042931
0	45	0.0009730743028028181
0	46	0.000964618061254087
0	47	0.0009566772614051117
0	48	0.0009523853851475296
0	49	0.0009551035303078341
0	50	0.0009381437660212374
0	51	0.0009472217578231619
0	52	0.0009295084349783173
0	53	0.0009337112426143906
0	54	0.000922540548058708
0	55	0.000921105911906404
0	56	0.0009212291220461161
0	57	0.0009164785066347443
0	58	0.000912027834646041
0	59	0.0009096706170965447
0	60	0.0009025993429068545
0	61	0.0009081493156233084
0	62	0.0009083684990775496
0	63	0.0008982978935601113
0	64	0.000889365290978763
0	65	0.0008861158402420385
0	66	0.0008815715075487948
0	67	0.0008765824317011271
0	68	0.0008712630642208267
0	69	0.0008693316599096029
0	70	0.0008612696241852496
0	71	0.0008653747598023228
0	72	0.0008644185670780556
0	73	0.0008693816129829777
0	74	0.0008584703266453207
0	75	0.0008480295953986127
0	76	0.0008521282797756043
0	77	0.0008456236578189255
0	78	0.0008418072618488292
0	79	0.0008464035986179716
0	80	0.0008442469991129659
0	81	0.0008344310667184408
0	82	0.0008374581528541524
0	83	0.0008283195309061905
0	84	0.0008280319179153621
0	85	0.0008337337223722247
0	86	0.0008307834616286701
0	87	0.0008155866560948253
0	88	0.0008165829637077417
0	89	0.0008115015596095542
0	90	0.000811100620009033
0	91	0.0008096550887778457
0	92	0.0008149316991341025
0	93	0.0008043078391739492
0	94	0.000794001513122396
0	95	0.0008047797825285111
0	96	0.0007942707037155548
0	97	0.0007922641552761476
0	98	0.0007889359729008729
0	99	0.0007849059779238835
0	100	0.0007847612043528744
0	101	0.0007920013322086816
0	102	0.0007762950321847803
0	103	0.0007777114151122418
0	104	0.0007725204480637549
0	105	0.0007694890698215711
0	106	0.0007725461640775427
0	107	0.0007699033269860995
0	108	0.0007629274261578192
0	109	0.000764141431294577
0	110	0.0007611883887916469
0	111	0.0007600318640470505
0	112	0.0007488534921843014
0	113	0.0007562613592584258
0	114	0.0007436326408430878
0	115	0.0007489473412462165
0	116	0.0007477749125118113
0	117	0.0007426287745184889
0	118	0.0007367063198615326
0	119	0.0007339034034183409
0	120	0.0007371978558711568
0	121	0.000733284940698955
0	122	0.0007277661812411488
0	123	0.0007201079627994295
0	124	0.000715329423407267
0	125	0.0007320286039862963
0	126	0.0007358547055933359
0	127	0.0007294288344597548
0	128	0.0007150822340018963
0	129	0.0007184316327425648
0	130	0.0007066401471610596
0	131	0.0007030074083514875
0	132	0.0007103957036991468
0	133	0.0006971502840546856
0	134	0.0006849285152353597
0	135	0.0006886892271845528
0	136	0.0006801622243046984
0	137	0.0006770755910778537
0	138	0.0006700995995589856
0	139	0.0006766991675848819
0	140	0.0006659451317502542
0	141	0.0006773214654697015
0	142	0.0006490148820178339
0	143	0.0006521998988359832
0	144	0.0006644157605587543
0	145	0.0006312323308616095
0	146	0.0006478276864140668
0	147	0.00064372592030114
0	148	0.0006428838285446614
0	149	0.000637993256627732
0	150	0.0006241616548809889
0	151	0.0006043638542210788
0	152	0.0006087453746365921
0	153	0.000593502651760529
0	154	0.000606852440575089
0	155	0.0005968256194270059
0	156	0.0005955866325214115
0	157	0.0005591408251906826
0	158	0.0005444619038982895
0	159	0.0005696178544731288
0	160	0.0005719279207651981
0	161	0.0005454144567906968
0	162	0.0005311225758942214
0	163	0.0005212221844017171
0	164	0.0004980312206883555
0	165	0.00047925972355327356
0	166	0.000475704146737463
0	167	0.0004349286312216453
0	168	0.0004039147479829382
0	169	0.0004028745260689589
0	170	0.0003631869496686963
0	171	0.00035078803291858245
0	172	0.0003417308951557129
0	173	0.0002869754835216796
0	174	0.00027016800094033114
0	175	0.00026533901185662334
0	176	0.00026015222616744847
0	177	0.00022549888865554824
0	178	0.00021399545709145594
0	179	0.00017306789531710832
0	180	0.00015840551895281293
0	181	0.0001435226657033692
0	182	0.00013034854390334044
0	183	0.00010818241740496697
0	184	9.612023240924997e-05
0	185	9.849878513753023e-05
0	186	9.268910989465283e-05
0	187	8.637348439785118e-05
0	188	7.63121050126739e-05
0	189	8.021483656929366e-05
0	190	7.243087050445684e-05
0	191	6.465702156330483e-05
0	192	6.542280819947213e-05
0	193	5.4575567293305246e-05
0	194	5.722158847460418e-05
0	195	5.130638835615084e-05
0	196	4.524956218600064e-05
0	197	4.271524417657084e-05
0	198	4.595132829788863e-05
0	199	3.627911797586884e-05
0	200	3.661622028633924e-05
