Replicate	Epoch	Loss
0	0	0.0015645121550104757
0	1	0.0011659707524469083
0	2	0.0006712906601876815
0	3	0.0004729483011379935
0	4	0.000510285703312052
0	5	0.0005457435131884666
0	6	0.0005166582537670507
0	7	0.0004664084583503244
0	8	0.0004475411885655653
0	9	0.0004439583561582245
0	10	0.0004489261063136703
0	11	0.00043751659917233256
0	12	0.0004220791505688284
0	13	0.0004181489174719073
0	14	0.00041678364034642866
0	15	0.0004123617768675848
0	16	0.0004073039726715352
0	17	0.0004036839766887746
0	18	0.00039603385871387644
0	19	0.00039085597649013735
0	20	0.0003848301746886358
0	21	0.0003867814462916466
0	22	0.00038170144350646763
0	23	0.0003759379500314779
0	24	0.0003699110614112702
0	25	0.00036958577205102215
0	26	0.00035617408514146344
0	27	0.0003553357692418842
0	28	0.00034393116422637177
0	29	0.0003370127570084773
0	30	0.0003233130198565371
0	31	0.0003132067858961082
0	32	0.00030045893058167577
0	33	0.0002904287601455543
0	34	0.0002830429300401181
0	35	0.0002691445924846765
0	36	0.000257138756989921
0	37	0.0002538950653672836
0	38	0.0002486695062100023
0	39	0.00024342823629154475
0	40	0.00024175167658855359
0	41	0.00023966183091357764
0	42	0.00023732541427854393
0	43	0.00023152450840675386
0	44	0.00023065035230308647
0	45	0.00022910565221676677
0	46	0.00022774634280673775
0	47	0.00022505399800810572
0	48	0.00022353402001462335
0	49	0.00022413386577875956
0	50	0.00022404992240527947
0	51	0.0002237893427325696
0	52	0.00022134205018754116
0	53	0.00021809028999746516
0	54	0.00021734958996498917
0	55	0.00021655908995294197
0	56	0.0002178117167480321
0	57	0.00021836414377388692
0	58	0.00021437738659251822
0	59	0.0002150880773879848
0	60	0.00021608881285671054
0	61	0.00021252898436509483
0	62	0.0002153885109397506
0	63	0.0002119862817750572
0	64	0.00021021386945941096
0	65	0.00020953345753786266
0	66	0.00021343711768307316
0	67	0.00021080623403998822
0	68	0.00021034974537022266
0	69	0.00020756329797967042
0	70	0.00020890430736980226
0	71	0.00020969191043929386
0	72	0.00020382790553315707
0	73	0.00020422794855579673
0	74	0.00020807566517680584
0	75	0.00020353165617826918
0	76	0.000203064185594219
0	77	0.00020531085876735836
0	78	0.00020370719683631734
0	79	0.00020365550098946244
0	80	0.0002051347344474125
0	81	0.00020446912085007746
0	82	0.00019933027036095455
0	83	0.00020510900590310724
0	84	0.00020188070770822876
0	85	0.00019959244428256547
0	86	0.0001995088681446299
0	87	0.00019988525328554473
0	88	0.00020036487641610323
0	89	0.0002008421664154339
0	90	0.0001965204824910203
0	91	0.00019701974534817247
0	92	0.00020102253365686054
0	93	0.00019791834136331096
0	94	0.00019782139683145614
0	95	0.00019812686732750167
0	96	0.00019777983704404305
0	97	0.0001946299375724676
0	98	0.00019321662068913997
0	99	0.00019499232516667595
0	100	0.00019330866102740176
0	101	0.00019553799638188295
0	102	0.00019551431589256453
0	103	0.000194479808538861
0	104	0.00019580542105495434
0	105	0.0001923693418436639
0	106	0.00019046739449580087
0	107	0.0001954061169146415
0	108	0.0001917546943090349
0	109	0.00019203630083584094
0	110	0.00019004483885904294
0	111	0.00019080501533338945
0	112	0.00018901113186929266
0	113	0.00019014188140308703
0	114	0.00018963262564494386
0	115	0.00018926923945678488
0	116	0.00019123055944588672
0	117	0.00018809570918767286
0	118	0.00018759701462201179
0	119	0.00018974005996236934
0	120	0.0001887703973903608
0	121	0.00018508903516259082
