number	value	datetime_start	datetime_complete	params_loss.margin	params_model.dropout_0	params_model.dropout_1	params_model.dropout_2	params_model.embedding_dim	params_model.relation_dim	params_negative_sampler.num_negs_per_pos	params_training.batch_size	user_attrs_both.optimistic.arithmetic_mean_rank	user_attrs_both.optimistic.geometric_mean_rank	user_attrs_both.optimistic.harmonic_mean_rank	user_attrs_both.optimistic.hits_at_1	user_attrs_both.optimistic.hits_at_10	user_attrs_both.optimistic.hits_at_3	user_attrs_both.optimistic.hits_at_5	user_attrs_both.optimistic.inverse_arithmetic_mean_rank	user_attrs_both.optimistic.inverse_geometric_mean_rank	user_attrs_both.optimistic.inverse_harmonic_mean_rank	user_attrs_both.optimistic.inverse_median_rank	user_attrs_both.optimistic.median_rank	user_attrs_both.optimistic.rank_std	user_attrs_both.optimistic.rank_var	user_attrs_both.pessimistic.arithmetic_mean_rank	user_attrs_both.pessimistic.geometric_mean_rank	user_attrs_both.pessimistic.harmonic_mean_rank	user_attrs_both.pessimistic.hits_at_1	user_attrs_both.pessimistic.hits_at_10	user_attrs_both.pessimistic.hits_at_3	user_attrs_both.pessimistic.hits_at_5	user_attrs_both.pessimistic.inverse_arithmetic_mean_rank	user_attrs_both.pessimistic.inverse_geometric_mean_rank	user_attrs_both.pessimistic.inverse_harmonic_mean_rank	user_attrs_both.pessimistic.inverse_median_rank	user_attrs_both.pessimistic.median_rank	user_attrs_both.pessimistic.rank_std	user_attrs_both.pessimistic.rank_var	user_attrs_both.realistic.adjusted_arithmetic_mean_rank	user_attrs_both.realistic.adjusted_arithmetic_mean_rank_index	user_attrs_both.realistic.arithmetic_mean_rank	user_attrs_both.realistic.geometric_mean_rank	user_attrs_both.realistic.harmonic_mean_rank	user_attrs_both.realistic.hits_at_1	user_attrs_both.realistic.hits_at_10	user_attrs_both.realistic.hits_at_3	user_attrs_both.realistic.hits_at_5	user_attrs_both.realistic.inverse_arithmetic_mean_rank	user_attrs_both.realistic.inverse_geometric_mean_rank	user_attrs_both.realistic.inverse_harmonic_mean_rank	user_attrs_both.realistic.inverse_median_rank	user_attrs_both.realistic.median_rank	user_attrs_both.realistic.rank_std	user_attrs_both.realistic.rank_var	user_attrs_failure	user_attrs_head.optimistic.arithmetic_mean_rank	user_attrs_head.optimistic.geometric_mean_rank	user_attrs_head.optimistic.harmonic_mean_rank	user_attrs_head.optimistic.hits_at_1	user_attrs_head.optimistic.hits_at_10	user_attrs_head.optimistic.hits_at_3	user_attrs_head.optimistic.hits_at_5	user_attrs_head.optimistic.inverse_arithmetic_mean_rank	user_attrs_head.optimistic.inverse_geometric_mean_rank	user_attrs_head.optimistic.inverse_harmonic_mean_rank	user_attrs_head.optimistic.inverse_median_rank	user_attrs_head.optimistic.median_rank	user_attrs_head.optimistic.rank_std	user_attrs_head.optimistic.rank_var	user_attrs_head.pessimistic.arithmetic_mean_rank	user_attrs_head.pessimistic.geometric_mean_rank	user_attrs_head.pessimistic.harmonic_mean_rank	user_attrs_head.pessimistic.hits_at_1	user_attrs_head.pessimistic.hits_at_10	user_attrs_head.pessimistic.hits_at_3	user_attrs_head.pessimistic.hits_at_5	user_attrs_head.pessimistic.inverse_arithmetic_mean_rank	user_attrs_head.pessimistic.inverse_geometric_mean_rank	user_attrs_head.pessimistic.inverse_harmonic_mean_rank	user_attrs_head.pessimistic.inverse_median_rank	user_attrs_head.pessimistic.median_rank	user_attrs_head.pessimistic.rank_std	user_attrs_head.pessimistic.rank_var	user_attrs_head.realistic.adjusted_arithmetic_mean_rank	user_attrs_head.realistic.adjusted_arithmetic_mean_rank_index	user_attrs_head.realistic.arithmetic_mean_rank	user_attrs_head.realistic.geometric_mean_rank	user_attrs_head.realistic.harmonic_mean_rank	user_attrs_head.realistic.hits_at_1	user_attrs_head.realistic.hits_at_10	user_attrs_head.realistic.hits_at_3	user_attrs_head.realistic.hits_at_5	user_attrs_head.realistic.inverse_arithmetic_mean_rank	user_attrs_head.realistic.inverse_geometric_mean_rank	user_attrs_head.realistic.inverse_harmonic_mean_rank	user_attrs_head.realistic.inverse_median_rank	user_attrs_head.realistic.median_rank	user_attrs_head.realistic.rank_std	user_attrs_head.realistic.rank_var	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_tail.optimistic.arithmetic_mean_rank	user_attrs_tail.optimistic.geometric_mean_rank	user_attrs_tail.optimistic.harmonic_mean_rank	user_attrs_tail.optimistic.hits_at_1	user_attrs_tail.optimistic.hits_at_10	user_attrs_tail.optimistic.hits_at_3	user_attrs_tail.optimistic.hits_at_5	user_attrs_tail.optimistic.inverse_arithmetic_mean_rank	user_attrs_tail.optimistic.inverse_geometric_mean_rank	user_attrs_tail.optimistic.inverse_harmonic_mean_rank	user_attrs_tail.optimistic.inverse_median_rank	user_attrs_tail.optimistic.median_rank	user_attrs_tail.optimistic.rank_std	user_attrs_tail.optimistic.rank_var	user_attrs_tail.pessimistic.arithmetic_mean_rank	user_attrs_tail.pessimistic.geometric_mean_rank	user_attrs_tail.pessimistic.harmonic_mean_rank	user_attrs_tail.pessimistic.hits_at_1	user_attrs_tail.pessimistic.hits_at_10	user_attrs_tail.pessimistic.hits_at_3	user_attrs_tail.pessimistic.hits_at_5	user_attrs_tail.pessimistic.inverse_arithmetic_mean_rank	user_attrs_tail.pessimistic.inverse_geometric_mean_rank	user_attrs_tail.pessimistic.inverse_harmonic_mean_rank	user_attrs_tail.pessimistic.inverse_median_rank	user_attrs_tail.pessimistic.median_rank	user_attrs_tail.pessimistic.rank_std	user_attrs_tail.pessimistic.rank_var	user_attrs_tail.realistic.adjusted_arithmetic_mean_rank	user_attrs_tail.realistic.adjusted_arithmetic_mean_rank_index	user_attrs_tail.realistic.arithmetic_mean_rank	user_attrs_tail.realistic.geometric_mean_rank	user_attrs_tail.realistic.harmonic_mean_rank	user_attrs_tail.realistic.hits_at_1	user_attrs_tail.realistic.hits_at_10	user_attrs_tail.realistic.hits_at_3	user_attrs_tail.realistic.hits_at_5	user_attrs_tail.realistic.inverse_arithmetic_mean_rank	user_attrs_tail.realistic.inverse_geometric_mean_rank	user_attrs_tail.realistic.inverse_harmonic_mean_rank	user_attrs_tail.realistic.inverse_median_rank	user_attrs_tail.realistic.median_rank	user_attrs_tail.realistic.rank_std	user_attrs_tail.realistic.rank_var	system_attrs__number	system_attrs_fail_reason	state
0		2021-06-13 09:15:58.509655	2021-06-13 09:16:05.400000	6.223024182475278	0.3374106768893813	0.1822849624134012	0.4723667995642724	128	64	56	128																																													The current model can't be trained on this hardware with these parameters.																																																																																											0	Setting status of trial#0 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
1		2021-06-13 09:16:05.430261	2021-06-13 09:16:07.233969	0.7169707996583464	0.10620330068115016	0.3785382077165371	0.2518480067378187	128	256	44	128																																													The current model can't be trained on this hardware with these parameters.																																																																																											1	Setting status of trial#1 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
2		2021-06-13 09:16:07.267617	2021-06-13 09:16:09.268785	8.395182676480719	0.48670991688473486	0.20192004438587285	0.49281779474437226	128	256	96	512																																													The current model can't be trained on this hardware with these parameters.																																																																																											2	Setting status of trial#2 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
3		2021-06-13 09:16:09.307279	2021-06-13 09:16:11.481937	7.9145620858044525	0.31722303759039017	0.11074403261008747	0.43582559853113	128	64	45	128																																													The current model can't be trained on this hardware with these parameters.																																																																																											3	Setting status of trial#3 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
4		2021-06-13 09:16:11.513351	2021-06-13 09:16:13.132014	6.1951225891851855	0.27345185018393625	0.28160996345155553	0.2086700661521984	128	128	56	256																																													The current model can't be trained on this hardware with these parameters.																																																																																											4	Setting status of trial#4 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
5	0.9578651685393258	2021-06-13 09:16:13.164991	2021-06-13 09:24:21.176840	1.4296198500084316	0.40989782545395614	0.18027963940828126	0.3699829375882687	128	128	1	128	3.5669475655430714	2.1693498858694045	1.6695206890829506	0.4091760299625468	0.9578651685393258	0.7420411985018727	0.8553370786516854	0.2803517521984512	0.4609675951831222	0.5989743083383345	0.5	2.0	7.279802059360395	52.99551802346785	3.5669475655430714	2.1693498858694045	1.6695206890829506	0.4091760299625468	0.9578651685393258	0.7420411985018727	0.8553370786516854	0.2803517521984512	0.4609675951831222	0.5989743083383345	0.5	2.0	7.279802059360395	52.99551802346785	0.07391776781729631	0.9456795260456914	3.5669475655430714	2.1693498858694045	1.6695206890829506	0.4091760299625468	0.9578651685393258	0.7420411985018727	0.8553370786516854	0.2803517521984512	0.4609675951831222	0.5989743083383345	0.5	2.0	7.279802059360395	52.99551802346785		3.743445692883895	2.3376290215676616	1.7684238235306171	0.3707865168539326	0.951310861423221	0.704119850187266	0.8342696629213483	0.2671335667833917	0.4277838745043384	0.5654753044456974	0.5	2.0	6.838266976603459	46.76189524330542	3.743445692883895	2.3376290215676616	1.7684238235306171	0.3707865168539326	0.951310861423221	0.704119850187266	0.8342696629213483	0.2671335667833917	0.4277838745043384	0.5654753044456974	0.5	2.0	6.838266976603459	46.76189524330542	0.07833148835705679	0.9413665789500015	3.743445692883895	2.3376290215676616	1.7684238235306171	0.3707865168539326	0.951310861423221	0.704119850187266	0.8342696629213483	0.2671335667833917	0.4277838745043384	0.5654753044456974	0.5	2.0	6.838266976603459	46.76189524330542	1087179731.0	301.0	3.390449438202247	2.0131846772528545	1.5810943808405504	0.44756554307116103	0.9644194756554307	0.7799625468164794	0.8764044943820225	0.29494614747307374	0.49672541784123697	0.6324733122309715	0.5	2.0	7.691998285603076	59.16683762572067	3.390449438202247	2.0131846772528545	1.5810943808405504	0.44756554307116103	0.9644194756554307	0.7799625468164794	0.8764044943820225	0.29494614747307374	0.49672541784123697	0.6324733122309715	0.5	2.0	7.691998285603076	59.16683762572067	0.06958844612708875	0.9499082730813377	3.390449438202247	2.0131846772528545	1.5810943808405504	0.44756554307116103	0.9644194756554307	0.7799625468164794	0.8764044943820225	0.29494614747307374	0.49672541784123697	0.6324733122309715	0.5	2.0	7.691998285603076	59.16683762572067	5		COMPLETE
6	0.9630149812734082	2021-06-13 09:24:21.371166	2021-06-13 09:30:27.187019	9.484813207250449	0.2533991298703385	0.321666264297511	0.16913324522918108	128	64	4	512	3.49250936329588	2.1864162138945518	1.693697293022574	0.39419475655430714	0.9630149812734082	0.7467228464419475	0.8684456928838952	0.28632707774798927	0.4573694585893831	0.5904242771832026	0.5	2.0	6.6481911647470655	44.19844576302095	3.49250936329588	2.1864162138945518	1.693697293022574	0.39419475655430714	0.9630149812734082	0.7467228464419475	0.8684456928838952	0.28632707774798927	0.4573694585893831	0.5904242771832026	0.5	2.0	6.6481911647470655	44.19844576302095	0.0723751867590275	0.9472547504408647	3.49250936329588	2.1864162138945518	1.693697293022574	0.39419475655430714	0.9630149812734082	0.7467228464419475	0.8684456928838952	0.28632707774798927	0.4573694585893831	0.5904242771832026	0.5	2.0	6.6481911647470655	44.19844576302095		3.6676029962546814	2.287014205827501	1.7469124106758864	0.37359550561797755	0.9531835205992509	0.7228464419475655	0.8520599250936329	0.2726576461577738	0.43725132858900373	0.5724385457958344	0.5	2.0	6.777979814018478	45.94101035924196	3.6676029962546814	2.287014205827501	1.7469124106758864	0.37359550561797755	0.9531835205992509	0.7228464419475655	0.8520599250936329	0.2726576461577738	0.43725132858900373	0.5724385457958344	0.5	2.0	6.777979814018478	45.94101035924196	0.07674448221475524	0.9429875028766397	3.6676029962546814	2.287014205827501	1.7469124106758864	0.37359550561797755	0.9531835205992509	0.7228464419475655	0.8520599250936329	0.2726576461577738	0.43725132858900373	0.5724385457958344	0.5	2.0	6.777979814018478	45.94101035924196	188270490.0	201.0	3.317415730337079	2.090243186159532	1.6436284510661663	0.4147940074906367	0.9728464419475655	0.7705992509363296	0.8848314606741573	0.30143945808636746	0.47841323278624376	0.6084100085705707	0.5	2.0	6.511110934870831	42.394565606194504	3.317415730337079	2.090243186159532	1.6436284510661663	0.4147940074906367	0.9728464419475655	0.7705992509363296	0.8848314606741573	0.30143945808636746	0.47841323278624376	0.6084100085705707	0.5	2.0	6.511110934870831	42.394565606194504	0.0680894406595624	0.9514386901199807	3.317415730337079	2.090243186159532	1.6436284510661663	0.4147940074906367	0.9728464419475655	0.7705992509363296	0.8848314606741573	0.30143945808636746	0.47841323278624376	0.6084100085705707	0.5	2.0	6.511110934870831	42.394565606194504	6		COMPLETE
7		2021-06-13 09:30:27.391395	2021-06-13 09:30:28.842943	6.0595126371913715	0.3594148571316542	0.27479450824608104	0.20734981075890696	128	128	76	256																																													The current model can't be trained on this hardware with these parameters.																																																																																											7	Setting status of trial#7 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
8		2021-06-13 09:30:28.882523	2021-06-13 09:30:30.378130	4.632486675658816	0.39887430913520405	0.12007975554251638	0.1602788827101069	128	256	30	128																																													The current model can't be trained on this hardware with these parameters.																																																																																											8	Setting status of trial#8 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
9		2021-06-13 09:30:30.408184	2021-06-13 09:30:31.973616	5.978371449493735	0.4299840187873175	0.2045455303298286	0.1804066546664017	128	64	52	128																																													The current model can't be trained on this hardware with these parameters.																																																																																											9	Setting status of trial#9 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
