Replicate	Epoch	Loss
0	0	0.004513953343933286
0	1	0.004459820075019485
0	2	0.004374910392288353
0	3	0.004312684707740974
0	4	0.004221077141042945
0	5	0.004161083054110403
0	6	0.0041126985494338904
0	7	0.004064108608858687
0	8	0.004008783906203266
0	9	0.003955187273031224
0	10	0.0039056867470531106
0	11	0.003851189873862746
0	12	0.0037988858521746127
0	13	0.0037567334952197566
0	14	0.003719339328655912
0	15	0.0036768239147363857
0	16	0.003629892832486251
0	17	0.0035998833049546795
0	18	0.003547717980428916
0	19	0.0035206629959815836
0	20	0.0034908965843929267
0	21	0.003452679566522636
0	22	0.003430613827320837
0	23	0.003386122362848213
0	24	0.003368177173075604
0	25	0.003340272582098913
0	26	0.003309154308944493
0	27	0.003293971553402029
0	28	0.0032616263200150857
0	29	0.003247612015873965
0	30	0.0032206585875280136
0	31	0.003202058247572239
0	32	0.0031761961198774474
0	33	0.0031579145058128104
0	34	0.0031516183713818082
0	35	0.0031232384745304063
0	36	0.0031141629927419544
0	37	0.0030999490696757186
0	38	0.0030822636924281895
0	39	0.0030742816089232177
0	40	0.003058177302703047
0	41	0.0030528729818987414
0	42	0.0030350604391124673
0	43	0.00302509936146826
0	44	0.0030165882058339317
0	45	0.003005471893180791
0	46	0.0029969062264717187
0	47	0.0029916204333648023
0	48	0.002982267884448937
0	49	0.0029749186315101697
0	50	0.002970693513384569
0	51	0.002963105037556179
0	52	0.002955864190446116
0	53	0.002950392555206281
0	54	0.0029478363909305606
0	55	0.002939243242025604
0	56	0.0029344956123745127
0	57	0.00293252619262398
0	58	0.00292936837314341
0	59	0.0029253769333999935
0	60	0.0029199862574872328
0	61	0.0029172173161946023
0	62	0.0029156136162000815
0	63	0.0029116125318692614
0	64	0.002910091565206233
0	65	0.0029059394013763655
0	66	0.0029041139615377807
0	67	0.002903181158841437
0	68	0.002901496793402532
0	69	0.0028987822334955236
0	70	0.002898470760676778
0	71	0.0028961096797763103
0	72	0.0028959029981481576
0	73	0.0028924857932837466
0	74	0.002891668281837684
0	75	0.0028922614560878074
0	76	0.002889614407102813
0	77	0.002888562497440446
0	78	0.0028897888794260566
0	79	0.0028883120403793133
0	80	0.002886300677500834
0	81	0.0028869971187969095
0	82	0.0028848670011357123
0	83	0.00288408047468165
0	84	0.0028837912334340405
0	85	0.0028829720479274703
0	86	0.0028833245691381984
0	87	0.002881644481060719
0	88	0.0028819217587842303
0	89	0.002881251486135496
0	90	0.002880664075317569
0	91	0.002881344713577635
0	92	0.0028793788204193875
0	93	0.002879196722613703
0	94	0.002879612979484191
0	95	0.002879196425161587
0	96	0.002878895340560534
0	97	0.002878147561408886
0	98	0.00287790682389309
0	99	0.0028777694450384966
0	100	0.002877382816778361
0	101	0.0028770807160808805
0	102	0.002876212542590452
0	103	0.002876681280722446
0	104	0.002876263408092065
0	105	0.0028766544505415994
0	106	0.0028764105183900794
0	107	0.0028766319286571986
0	108	0.002876371083378373
0	109	0.0028758169384152698
0	110	0.0028764333543839144
0	111	0.0028760473709999656
0	112	0.0028753220149786165
0	113	0.002874461062435752
0	114	0.0028760796933366786
0	115	0.0028748594602812064
0	116	0.0028747216780815443
0	117	0.002874657117884519
0	118	0.002874844531754418
0	119	0.0028745506347862917
0	120	0.0028744824968352178
0	121	0.0028745330803522247
0	122	0.002874672886416083
0	123	0.0028739102513159628
0	124	0.002874889796827594
0	125	0.0028742148351437063
0	126	0.0028744424514517697
0	127	0.002873570910803391
0	128	0.0028736494976523887
0	129	0.002873539680710847
0	130	0.0028742897942666996
0	131	0.002873430831083586
0	132	0.0028735893254689766
0	133	0.0028730231765282874
0	134	0.0028736354245978853
0	135	0.002873897770225183
0	136	0.002873330531419942
0	137	0.002873340173627728
0	138	0.0028740489925012463
0	139	0.002873365269067835
0	140	0.002873319021212868
0	141	0.00287348590731735
0	142	0.002872682774706566
0	143	0.0028729363645333826
0	144	0.002872796714334433
0	145	0.002873242272617946
0	146	0.0028727634092159298
0	147	0.002872580263188989
0	148	0.0028728659350112087
0	149	0.0028740561967914914
0	150	0.0028728035830986915
0	151	0.0028728099711803306
0	152	0.0028728828326710035
0	153	0.002874123743407759
0	154	0.0028724398967253442
0	155	0.00287265955202498
0	156	0.0028728111229149233
0	157	0.002872372799856676
0	158	0.002872304402527357
0	159	0.0028722393330923098
0	160	0.0028740197517684533
0	161	0.002872696536031252
0	162	0.002872203904165699
0	163	0.0028721712391641487
0	164	0.002872016345139168
0	165	0.0028724491439167206
0	166	0.0028718210535474344
0	167	0.002872185437148541
0	168	0.00287191935433286
0	169	0.0028719986526873193
0	170	0.0028720044518137696
0	171	0.002872972547798559
0	172	0.0028722967092258333
0	173	0.002872070475475204
0	174	0.0028712947429635205
0	175	0.002871525766883023
0	176	0.002871555193225936
0	177	0.0028720043982723886
0	178	0.002871494322624956
0	179	0.002871596260654854
0	180	0.002873413389681323
0	181	0.002871774467786864
0	182	0.00287117790258262
0	183	0.0028713212661737836
0	184	0.0028717600306509706
0	185	0.002872638874343697
0	186	0.002871598667637375
0	187	0.00287160159813562
0	188	0.0028712350645506203
0	189	0.00287193439827107
0	190	0.002871642412135335
0	191	0.002871120322991849
0	192	0.0028711151925377553
0	193	0.0028716110380759678
0	194	0.0028713185700678058
0	195	0.0028712011907036715
0	196	0.00287109685520972
0	197	0.0028709371067662088
0	198	0.002871309841632919
0	199	0.0028713108862847498
0	200	0.0028706717985158376
