Replicate	Epoch	Loss
0	0	0.000930807044187191
0	1	0.00048355343771229887
0	2	0.0004308397502028854
0	3	0.00042781537737259607
0	4	0.00042598571046037524
0	5	0.0004251396302800898
0	6	0.00042483000830775093
0	7	0.0004263148091084669
0	8	0.00042550432836298556
0	9	0.00042818986033769636
0	10	0.0004269609067323949
0	11	0.0004265844497209666
0	12	0.00042810564644221385
0	13	0.00042634307993715453
0	14	0.00042658040848515285
0	15	0.0004277537308270565
0	16	0.00042623468054055625
0	17	0.0004254251028858439
0	18	0.0004248260365069185
0	19	0.00042414640162352906
0	20	0.00042441905993263653
0	21	0.0004231479468128438
0	22	0.0004227659905399981
0	23	0.0004217225470935947
0	24	0.0004203270841520698
0	25	0.00042100001403613693
0	26	0.00042122875461058365
0	27	0.0004201099715389186
0	28	0.0004192403652173317
0	29	0.0004191442587555034
0	30	0.0004182688555940079
0	31	0.00041924059199830273
0	32	0.0004172372574611019
0	33	0.000418566641354609
0	34	0.00041820866658355804
0	35	0.0004175547059112637
0	36	0.00041762693398823955
0	37	0.00041720527518551085
0	38	0.0004165697789315853
0	39	0.00041685590986162424
0	40	0.000417310812160432
0	41	0.00041838091656858664
0	42	0.00041750600533812805
0	43	0.0004180147003448718
0	44	0.0004162369888386609
0	45	0.000417079747421667
0	46	0.0004177077473136893
0	47	0.0004171648773247871
0	48	0.0004166388770387498
0	49	0.0004175841959942418
0	50	0.0004153832811112289
0	51	0.0004173589792178441
0	52	0.0004171634403367837
0	53	0.0004166068004209667
0	54	0.0004161397624788771
0	55	0.0004160354521159564
0	56	0.0004170185985843292
0	57	0.00041530592427440753
0	58	0.00041625556683827064
0	59	0.00041435674372022755
0	60	0.0004148500573525749
0	61	0.00041516619558535056
0	62	0.0004147406079835164
0	63	0.00041333962834007646
0	64	0.000414646338115094
0	65	0.0004148923838053296
0	66	0.00041460022020715285
0	67	0.00041466860085584515
0	68	0.000414275723561376
0	69	0.0004146424290455515
0	70	0.0004132461787745608
0	71	0.00041498256976322065
0	72	0.0004137177826934372
0	73	0.0004130520187283444
0	74	0.0004149058991009788
0	75	0.0004145111579078246
0	76	0.0004140776954852882
0	77	0.0004141535438280657
0	78	0.0004132297350013496
0	79	0.0004135988396439834
0	80	0.00041336894412708126
0	81	0.00041314807286867974
0	82	0.0004140800478814121
0	83	0.00041243113750244806
0	84	0.000413013548805633
0	85	0.0004120906069896564
0	86	0.0004133234567476318
0	87	0.00041256592638855136
0	88	0.00041290735203488503
0	89	0.0004127719987306765
0	90	0.0004116763234463754
0	91	0.0004115461916091576
0	92	0.0004110916742003324
0	93	0.00041192823235941387
0	94	0.0004125917897200428
0	95	0.00041174746416282424
0	96	0.0004119621534188268
0	97	0.00041077233100360544
0	98	0.00040987135522191375
0	99	0.0004116707700649137
0	100	0.00041062587437007143
0	101	0.00041177034947484007
0	102	0.0004108926620441646
0	103	0.00041111331224425834
0	104	0.00041030268581612
0	105	0.0004106808995216743
0	106	0.0004110850321503063
0	107	0.00041141347977732156
0	108	0.00041142525320326775
0	109	0.00041183824451467585
0	110	0.0004111815176159492
0	111	0.0004095231585748745
0	112	0.0004102431737149853
0	113	0.0004118271821705199
0	114	0.00041172941624534
0	115	0.0004105866094331749
0	116	0.0004112081253841826
0	117	0.0004107454940563326
0	118	0.0004100591497589949
0	119	0.0004095658389607284
0	120	0.00041040241401529197
0	121	0.0004116835679020907
0	122	0.00041031749873929606
0	123	0.00041075938514020463
0	124	0.0004102347375282648
0	125	0.0004093868115983122
0	126	0.00041117109413902285
0	127	0.00041036964778933145
0	128	0.0004100452589476307
0	129	0.00040833594994523566
0	130	0.0004096479706787975
0	131	0.0004096692514105278
0	132	0.00041046438517209407
0	133	0.00041004723555553176
0	134	0.0004103662131013251
0	135	0.0004102550173934361
0	136	0.00040977077227485214
0	137	0.00040929259824800247
0	138	0.00040995542790386684
0	139	0.0004100849336817205
0	140	0.00040934657729675553
0	141	0.0004095414260791245
0	142	0.0004087233378430689
0	143	0.0004095839180531022
0	144	0.00040953073112995185
0	145	0.0004082809146563435
0	146	0.0004085853065504459
0	147	0.00041026737611158314
0	148	0.0004106417565592582
0	149	0.00040925449315870133
0	150	0.00040865974951612204
0	151	0.000408601604041483
0	152	0.0004089863033230985
0	153	0.00040918405431327983
0	154	0.00040924230056129437
0	155	0.00040923120693324574
0	156	0.0004094205546556459
0	157	0.00040891481314267794
0	158	0.0004085331996301126
0	159	0.0004103311940535819
0	160	0.0004081455062510627
0	161	0.0004093616465952471
0	162	0.00040912520331600925
0	163	0.00041058606496263884
0	164	0.0004077348353978672
0	165	0.00040885340515044535
0	166	0.00040797301547816335
0	167	0.0004083465021003338
0	168	0.0004079096367096961
0	169	0.0004089583740011555
0	170	0.00040997931168437323
0	171	0.0004092986454135539
0	172	0.00040864374077432414
0	173	0.00040863547294290757
0	174	0.00040790796999763766
0	175	0.00040791743746278495
0	176	0.0004078155761272455
0	177	0.00040903779274081175
0	178	0.00040818089689040896
0	179	0.00040916557681453783
0	180	0.000407706365420497
0	181	0.000407384982884579
0	182	0.0004067370979911526
0	183	0.00040722605286162584
0	184	0.0004086577547592031
0	185	0.00040864673465375236
0	186	0.0004081598177054297
0	187	0.0004076274300006319
0	188	0.0004079257505304923
0	189	0.0004074885303347305
0	190	0.00040739226238479425
0	191	0.0004072556093274982
0	192	0.00040690365528874445
0	193	0.00040805255161416944
0	194	0.0004079840328040348
0	195	0.0004072704851999705
0	196	0.00040786548167526417
0	197	0.0004065161823139836
0	198	0.00040814565482230207
0	199	0.0004073471500305459
0	200	0.00040805948410298297
0	201	0.00040701949392961623
0	202	0.0004065521252720899
0	203	0.0004075396933426299
0	204	0.00040711854821705865
0	205	0.00040722832421393726
0	206	0.00040767648614191345
0	207	0.0004066124831283577
0	208	0.00040792444205715596
0	209	0.0004073205228052573
0	210	0.00040843875132359856
0	211	0.000407804196148026
0	212	0.00040691942188013277
0	213	0.00040853091694147776
0	214	0.0004068271394109193
0	215	0.00040746116254231036
0	216	0.00040752477735701305
0	217	0.00040756731107918206
0	218	0.0004070156893940566
0	219	0.0004071750011459021
0	220	0.00040487883018882606
0	221	0.0004066430337025962
0	222	0.00040733586542904797
0	223	0.00040719239188363417
0	224	0.000407700162598504
0	225	0.00040578394389209036
0	226	0.0004068607487214366
0	227	0.00040647001742570197
0	228	0.00040792491033451794
0	229	0.00040640568776860176
0	230	0.00040754721619228897
0	231	0.0004059334749038495
0	232	0.0004074725072045221
0	233	0.0004057106826291332
0	234	0.0004073345455648866
0	235	0.00040723871433591185
0	236	0.0004057319164895261
0	237	0.0004074391731813599
0	238	0.0004073926961626718
0	239	0.00040628853057160595
0	240	0.0004068445250800068
0	241	0.000407652176976769
0	242	0.0004073501740493341
0	243	0.0004074255601644223
0	244	0.000407710127281339
0	245	0.0004071597674707202
0	246	0.00040748706565993707
0	247	0.0004066019527193801
0	248	0.0004063080318275602
0	249	0.0004074299556603446
0	250	0.0004062305852266775
0	251	0.00040690198285402276
0	252	0.0004067447692485463
0	253	0.0004068271024043633
0	254	0.0004065049040346661
0	255	0.0004076228650048731
0	256	0.0004080709804975243
0	257	0.0004064033915635812
0	258	0.0004083988977154047
0	259	0.00040785182761865556
0	260	0.0004066500243445691
0	261	0.0004065694097317895
0	262	0.000405012123879265
0	263	0.0004071577730953121
0	264	0.000406943170169773
0	265	0.00040723511772378513
0	266	0.00040570763086905345
0	267	0.00040726710746608925
0	268	0.00040780647180596027
0	269	0.000406173952442702
0	270	0.0004059936108842862
0	271	0.0004071063427027831
0	272	0.00040663645732694404
0	273	0.0004056917848143978
0	274	0.00040614314369459667
0	275	0.00040616143201844076
0	276	0.00040655632003878457
0	277	0.00040671345472600913
0	278	0.0004056144778464994
0	279	0.0004067966630677989
0	280	0.0004060832062088239
0	281	0.00040744039516072816
0	282	0.0004072086582542833
0	283	0.00040663653286609954
0	284	0.00040595560656836053
0	285	0.0004069404636770452
0	286	0.00040659422494387356
0	287	0.00040592235991119126
0	288	0.00040629067673384514
0	289	0.00040606688642665073
0	290	0.00040580180514174815
0	291	0.00040693290899847793
0	292	0.0004053850205766023
0	293	0.0004060759979966428
0	294	0.0004064476982213396
0	295	0.0004061063573794258
0	296	0.0004060104538813889
0	297	0.0004050586406840883
0	298	0.0004058770842702836
0	299	0.00040691035303935997
0	300	0.00040535556046947946
