Replicate	Epoch	Loss
0	0	0.001717895987833421
0	1	0.001692538275662461
0	2	0.0016682713216454948
0	3	0.0016451521277600334
0	4	0.0016231594694654495
0	5	0.0016023370591890457
0	6	0.0015827339167195662
0	7	0.001564312225607946
0	8	0.0015472952276032264
0	9	0.0015313330444128841
0	10	0.0015166286000422087
0	11	0.0015032804446392571
0	12	0.0014909534196915237
0	13	0.0014798155482614252
0	14	0.0014697547484457856
0	15	0.001460740182501672
0	16	0.0014527442105103996
0	17	0.0014455797026903553
0	18	0.0014392205052712603
0	19	0.00143373601987944
0	20	0.0014287965125421738
0	21	0.0014246185100898984
0	22	0.0014209869431727653
0	23	0.0014178089149800314
0	24	0.0014149562351288769
0	25	0.001412770857385705
0	26	0.00141090697919329
0	27	0.0014090229801167402
0	28	0.0014077370672631478
0	29	0.0014065364893475262
0	30	0.0014054273667855168
0	31	0.001404474894555411
0	32	0.0014037670017602027
0	33	0.0014030420922714352
0	34	0.001402581923977866
0	35	0.0014020979170310782
0	36	0.0014016584016658255
0	37	0.0014012458028746177
0	38	0.0014010202520036868
0	39	0.0014007074394558072
0	40	0.0014004800856734316
0	41	0.00140014576103472
0	42	0.0013999177239118457
0	43	0.0013999368191857156
0	44	0.0013997327534818484
0	45	0.0013996074505914211
0	46	0.0013994398837070216
0	47	0.001399244757239229
0	48	0.0013991218235314047
0	49	0.001399040262935132
0	50	0.0013988373141861363
0	51	0.0013987152444369644
0	52	0.0013985372224102348
0	53	0.0013984388703208292
0	54	0.0013984432073365827
0	55	0.0013981949631081134
0	56	0.0013982420588829572
0	57	0.0013980893630748928
0	58	0.001397940135854802
0	59	0.001397874967909282
0	60	0.0013977544270377354
0	61	0.0013975378787336864
0	62	0.0013974888929539125
0	63	0.0013973002901042668
0	64	0.0013972857442932126
0	65	0.0013973001403339933
0	66	0.0013969996065504792
0	67	0.0013969791387094443
0	68	0.0013967242631677552
0	69	0.0013967076619940527
0	70	0.0013965654241623992
0	71	0.0013964291883690094
0	72	0.0013962478767374133
0	73	0.0013962702811277064
0	74	0.0013961106538118565
0	75	0.001395929574029876
0	76	0.0013958427309248708
0	77	0.0013956982419609828
0	78	0.0013956938937179089
0	79	0.0013954776774373339
0	80	0.0013953620521700504
0	81	0.0013952768886939723
0	82	0.0013951435460611368
0	83	0.0013950753781320144
0	84	0.0013949171041987823
0	85	0.0013946825365905653
0	86	0.0013947230206727494
0	87	0.0013945376723289685
0	88	0.0013944668290275062
0	89	0.0013942314021477705
0	90	0.0013940914122872613
0	91	0.001394076639204722
0	92	0.001393841361114232
0	93	0.0013938220765019596
0	94	0.001393652453600893
0	95	0.001393551407935628
