Replicate	Epoch	Loss
0	0	0.0016443049342163643
0	1	0.001641638182178625
0	2	0.0016416182753653692
0	3	0.0016416370242287098
0	4	0.0016416273018606603
0	5	0.0016416280661076042
0	6	0.0016416620701339697
0	7	0.0016416134814527205
0	8	0.0016416127138973483
0	9	0.001641670833057804
0	10	0.0016416670746832221
0	11	0.0016416612275875553
0	12	0.001641590699615247
0	13	0.0016416434811779986
0	14	0.0016416313138814139
0	15	0.0016416168516383783
0	16	0.0016416208945377964
0	17	0.001641660450106898
0	18	0.0016416253267289478
0	19	0.0016416490503656858
0	20	0.00164164201333863
0	21	0.001641610031864783
0	22	0.0016416275466843565
0	23	0.0016415637282046994
0	24	0.001641666255295806
0	25	0.0016416532355275218
0	26	0.0016416575133253513
0	27	0.0016416232424191007
0	28	0.0016416370661354687
0	29	0.0016416358762040796
0	30	0.001641642628706299
0	31	0.0016416397735326512
0	32	0.0016416086290911714
0	33	0.0016415805956751302
0	34	0.0016416407384909138
0	35	0.0016416368621157216
0	36	0.0016416090029435725
0	37	0.001641665065364417
0	38	0.0016416221848248448
0	39	0.0016416403194233254
0	40	0.0016416113298714972
0	41	0.0016416090525699974
0	42	0.0016416271573926231
0	43	0.0016416015049421696
0	44	0.001641576149147456
0	45	0.001641580067429407
0	46	0.0016416271463645289
0	47	0.0016416161778218087
0	48	0.001641642098254957
0	49	0.0016416048872587312
0	50	0.0016416027974348367
0	51	0.0016416086963625474
0	52	0.00164158206130888
0	53	0.0016416164733747394
0	54	0.0016416093966465438
0	55	0.0016416128330007682
0	56	0.0016415810092286715
0	57	0.0016415973991826132
0	58	0.001641609061392473
0	59	0.0016415970540032577
0	60	0.0016416274970579316
0	61	0.0016416252230648603
0	62	0.001641607263813081
0	63	0.0016415806530212212
0	64	0.0016416184485064519
0	65	0.0016415890806909846
0	66	0.0016415656592240343
0	67	0.001641611276936644
0	68	0.0016415925027086864
0	69	0.001641609397749353
0	70	0.0016416303809046252
0	71	0.0016415561309504466
0	72	0.001641600993238588
0	73	0.0016416218054583964
0	74	0.001641591436291955
0	75	0.0016415759197630918
0	76	0.0016415722363795522
0	77	0.0016415952112086784
0	78	0.0016415601065784887
0	79	0.0016416348869840091
0	80	0.0016415941514088036
0	81	0.0016416002532534519
0	82	0.0016415910646451726
0	83	0.0016416047979311663
0	84	0.0016415993831368012
0	85	0.001641601040659394
0	86	0.001641582668956883
0	87	0.0016415494313830805
0	88	0.0016415705369502006
0	89	0.0016416083258185745
0	90	0.0016415947700849011
0	91	0.0016415478433374825
0	92	0.0016415653063250124
0	93	0.0016415163757728358
0	94	0.0016415730579725874
0	95	0.0016415925578491585
0	96	0.0016416422239752336
0	97	0.001641611085047801
0	98	0.0016415814558664958
0	99	0.0016415367931868637
0	100	0.0016415442415618417
